ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22595.55,50175,2025-02-27 09:15:35,1740627935,9075,150,22595.55,22596.45,75,118125,128700,22593.51,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,13.4,0.0593
22596.0,50175,2025-02-27 09:15:35,1740627936,9075,150,22595.55,22596.45,75,118125,128700,22593.51,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,13.85,0.0613
22595.55,53175,2025-02-27 09:15:36,1740627937,6225,75,22595.55,22595.6,75,115575,129300,22593.63,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,13.4,0.0593
22589.4,53175,2025-02-27 09:15:36,1740627938,6225,75,22595.55,22595.6,75,115575,129300,22593.63,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,7.25,0.0321
22589.95,60750,2025-02-27 09:15:38,1740627938,75,375,22588.5,22589.95,75,110700,132900,22593.75,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,7.8,0.0345
22589.95,60750,2025-02-27 09:15:38,1740627939,75,375,22588.5,22589.95,75,110700,132900,22593.75,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,7.8,0.0345
22589.9,61200,2025-02-27 09:15:40,1740627940,375,450,22587.0,22589.95,75,113400,133125,22593.72,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,7.75,0.0343
22587.1,61200,2025-02-27 09:15:40,1740627941,375,450,22587.0,22589.95,75,113400,133125,22593.72,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.95,0.0219
22587.1,61350,2025-02-27 09:15:40,1740627941,75,450,22587.05,22589.95,75,115125,133950,22593.7,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.95,0.0219
22587.05,61350,2025-02-27 09:15:40,1740627942,75,450,22587.05,22589.95,75,115125,133950,22593.7,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.9,0.0217
22586.95,61350,2025-02-27 09:15:40,1740627943,75,450,22587.05,22589.95,75,115125,133950,22593.7,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.8,0.0213
22586.95,61800,2025-02-27 09:15:43,1740627943,75,225,22586.0,22587.1,75,114525,133050,22593.65,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.8,0.0213
22587.1,61800,2025-02-27 09:15:43,1740627944,75,225,22586.0,22587.1,150,114525,133050,22593.65,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.95,0.0219
22586.0,62400,2025-02-27 09:15:44,1740627945,150,300,22585.0,22589.9,75,110850,132000,22593.59,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,3.85,0.017
22589.4,62400,2025-02-27 09:15:44,1740627946,150,300,22585.0,22589.9,75,110850,132000,22593.59,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,7.25,0.0321
22587.05,62775,2025-02-27 09:15:46,1740627946,75,75,22585.0,22587.1,75,101850,136275,22593.55,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.9,0.0217
22582.75,62775,2025-02-27 09:15:46,1740627947,75,75,22585.0,22587.1,75,101850,136275,22593.55,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,0.6,0.0027
22583.35,63750,2025-02-27 09:15:48,1740627948,75,1425,22583.3,22587.05,75,119625,133800,22593.43,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,1.2,0.0053
22582.7,63750,2025-02-27 09:15:48,1740627949,75,1425,22583.3,22587.05,75,119625,133800,22593.43,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,0.55,0.0024
22586.0,64575,2025-02-27 09:15:49,1740627950,75,2175,22586.0,22587.05,75,109275,138525,22593.33,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,3.85,0.017
22582.2,64575,2025-02-27 09:15:49,1740627951,75,2175,22586.0,22587.05,75,109275,138525,22593.33,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,0.05,0.0002
22582.2,64875,2025-02-27 09:15:51,1740627951,75,225,22582.15,22585.95,75,120150,129900,22593.28,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,0.05,0.0002
22581.2,66225,2025-02-27 09:15:52,1740627953,300,150,22581.2,22585.95,150,114975,134775,22593.04,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-0.95,-0.0042
22580.55,66225,2025-02-27 09:15:52,1740627954,300,150,22581.2,22585.95,75,114975,134775,22593.04,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-1.6,-0.0071
22580.55,66600,2025-02-27 09:15:53,1740627954,375,375,22580.6,22586.95,75,115200,134475,22592.98,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-1.6,-0.0071
22587.05,66600,2025-02-27 09:15:53,1740627955,375,375,22580.6,22586.95,150,115200,134475,22592.98,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,4.9,0.0217
22580.05,66600,2025-02-27 09:15:53,1740627956,375,375,22580.6,22586.95,75,115200,134475,22592.98,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-2.1,-0.0093
22580.05,68250,2025-02-27 09:15:56,1740627956,600,375,22580.3,22586.95,75,124800,133050,22592.78,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-2.1,-0.0093
22581.1,68250,2025-02-27 09:15:56,1740627957,600,375,22580.3,22586.95,75,124800,133050,22592.78,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-1.05,-0.0046
22581.1,68625,2025-02-27 09:15:56,1740627957,75,375,22580.8,22586.95,75,124875,136200,22592.71,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-1.05,-0.0046
22581.5,68625,2025-02-27 09:15:56,1740627958,75,375,22580.8,22586.95,75,124875,136200,22592.71,22575.35,22605.05,0,0,22580.0,22582.15,sf,NSE:NIFTY25FEBFUT,-0.65,-0.0029
