ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22985.0,145050,2025-02-18 09:17:55,1739850475,150,900,22984.55,22990.0,75,187200,283725,22998.59,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-41.4,-0.1798
22985.0,145050,2025-02-18 09:17:55,1739850477,150,75,22985.15,22985.9,75,210450,268875,22998.59,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-41.4,-0.1798
22985.9,145050,2025-02-18 09:17:55,1739850477,150,75,22985.15,22985.9,75,210450,268875,22998.59,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-40.5,-0.1759
22986.0,145125,2025-02-18 09:17:57,1739850479,75,75,22985.9,22986.0,75,200175,284625,22998.58,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-40.4,-0.1755
22987.7,145125,2025-02-18 09:17:57,1739850480,75,75,22985.9,22986.0,75,200175,284625,22998.58,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-38.7,-0.1681
22985.85,145650,2025-02-18 09:18:00,1739850480,450,300,22985.85,22988.3,75,209100,279525,22998.54,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-40.55,-0.1761
22987.9,145650,2025-02-18 09:18:00,1739850481,450,300,22985.85,22988.3,300,209100,279525,22998.54,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-38.5,-0.1672
22985.85,146400,2025-02-18 09:18:01,1739850482,75,225,22985.1,22987.7,225,194775,280575,22998.48,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-40.55,-0.1761
22985.0,146400,2025-02-18 09:18:01,1739850483,75,225,22985.1,22987.7,150,194775,280575,22998.48,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-41.4,-0.1798
22985.0,146775,2025-02-18 09:18:02,1739850483,75,225,22983.05,22985.85,150,214875,286950,22998.44,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-41.4,-0.1798
22983.0,146775,2025-02-18 09:18:02,1739850484,75,225,22983.05,22985.85,75,214875,286950,22998.44,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-43.4,-0.1885
22984.05,146775,2025-02-18 09:18:02,1739850485,75,225,22983.05,22985.85,75,214875,286950,22998.44,22982.15,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-42.35,-0.1839
22982.0,147525,2025-02-18 09:18:05,1739850485,75,150,22981.05,22984.4,75,203625,290175,22998.37,22982.0,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-44.4,-0.1928
22981.0,147525,2025-02-18 09:18:05,1739850486,75,150,22981.05,22984.4,300,203625,290175,22998.37,22982.0,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-45.4,-0.1972
22981.0,148350,2025-02-18 09:18:05,1739850487,525,150,22981.0,22983.4,300,209550,279075,22998.27,22981.0,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-45.4,-0.1972
22982.4,148350,2025-02-18 09:18:05,1739850487,525,150,22981.0,22983.4,150,209550,279075,22998.27,22981.0,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-44.0,-0.1911
22980.9,149100,2025-02-18 09:18:08,1739850488,150,75,22980.5,22983.0,75,215250,285225,22998.18,22980.9,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-45.5,-0.1976
22980.5,149250,2025-02-18 09:18:09,1739850490,75,375,22980.5,22982.95,75,217725,289425,22998.17,22980.5,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-45.9,-0.1993
22982.95,149250,2025-02-18 09:18:09,1739850491,75,375,22980.5,22982.95,75,217725,289425,22998.17,22980.5,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-43.45,-0.1887
22980.9,149475,2025-02-18 09:18:11,1739850491,75,900,22980.5,22982.95,75,212925,291525,22998.14,22980.5,23029.1,0,0,23029.1,23026.4,sf,NSE:NIFTY25FEBFUT,-45.5,-0.1976
