ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48911.15,60360,2025-02-17 09:17:16,1739764036,120,120,48911.15,48915.2,30,44460,54720,48990.54,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-423.4,-0.8582
48911.15,60660,2025-02-17 09:17:17,1739764038,120,120,48911.15,48914.95,30,41040,52260,48990.17,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-423.4,-0.8582
48901.0,60660,2025-02-17 09:17:17,1739764038,120,120,48911.15,48914.95,30,41040,52260,48990.17,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-433.55,-0.8788
48909.2,60870,2025-02-17 09:17:19,1739764039,840,60,48900.0,48912.35,30,47010,54120,48989.88,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-425.35,-0.8622
48910.35,60870,2025-02-17 09:17:19,1739764040,840,60,48900.0,48912.35,30,47010,54120,48989.88,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-424.2,-0.8598
48908.85,61620,2025-02-17 09:17:21,1739764041,210,300,48900.0,48906.75,30,41580,55320,48988.81,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-425.7,-0.8629
48900.0,61830,2025-02-17 09:17:22,1739764043,30,30,48895.0,48903.05,30,39840,55290,48988.51,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-434.55,-0.8808
48903.05,61830,2025-02-17 09:17:22,1739764043,30,30,48895.0,48903.05,30,39840,55290,48988.51,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-431.5,-0.8746
48899.65,61980,2025-02-17 09:17:24,1739764044,30,30,48892.9,48899.65,30,42780,55410,48988.29,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-434.9,-0.8815
48893.2,61980,2025-02-17 09:17:24,1739764045,30,30,48892.9,48899.65,30,42780,55410,48988.29,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-441.35,-0.8946
48888.0,62310,2025-02-17 09:17:25,1739764046,30,180,48884.0,48890.6,30,40740,56700,48987.78,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-446.55,-0.9051
48881.15,62310,2025-02-17 09:17:25,1739764046,30,180,48884.0,48890.6,30,40740,56700,48987.78,48885.0,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-453.4,-0.919
48887.95,62640,2025-02-17 09:17:27,1739764048,60,330,48884.05,48887.8,30,40500,57540,48987.24,48881.15,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-446.6,-0.9052
48880.85,62640,2025-02-17 09:17:27,1739764048,60,330,48884.05,48887.8,60,40500,57540,48987.24,48881.15,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-453.7,-0.9196
48881.55,62640,2025-02-17 09:17:27,1739764049,60,330,48884.05,48887.8,60,40500,57540,48987.24,48881.15,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-453.0,-0.9182
48875.95,63270,2025-02-17 09:17:29,1739764050,180,30,48870.15,48882.65,30,41100,55410,48986.18,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-458.6,-0.9296
48890.6,63270,2025-02-17 09:17:29,1739764050,180,30,48870.15,48882.65,90,41100,55410,48986.18,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-443.95,-0.8999
48880.85,63630,2025-02-17 09:17:31,1739764051,90,180,48880.85,48889.1,30,41850,57090,48985.62,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-453.7,-0.9196
48885.3,63990,2025-02-17 09:17:33,1739764053,30,30,48880.1,48885.3,30,41730,52860,48985.04,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-449.25,-0.9106
48885.15,63990,2025-02-17 09:17:33,1739764053,30,30,48880.1,48885.3,30,41730,52860,48985.04,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-449.4,-0.9109
48880.2,64920,2025-02-17 09:17:34,1739764054,30,60,48880.25,48887.0,30,43260,55950,48983.61,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-454.35,-0.921
48882.65,64920,2025-02-17 09:17:34,1739764055,30,60,48880.25,48887.0,30,43260,55950,48983.61,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-451.9,-0.916
48880.55,65160,2025-02-17 09:17:36,1739764056,150,30,48880.6,48889.6,30,46140,55980,48983.24,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-454.0,-0.9202
48880.7,65160,2025-02-17 09:17:36,1739764056,150,30,48880.6,48889.6,30,46140,55980,48983.24,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-453.85,-0.9199
48896.35,65160,2025-02-17 09:17:36,1739764057,150,30,48880.6,48889.6,30,46140,55980,48983.24,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-438.2,-0.8882
48883.9,66210,2025-02-17 09:17:37,1739764058,150,450,48883.9,48898.5,90,40170,56790,48981.83,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-450.65,-0.9135
48898.5,66210,2025-02-17 09:17:37,1739764058,150,450,48883.9,48898.5,30,40170,56790,48981.83,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-436.05,-0.8839
48884.5,66450,2025-02-17 09:17:39,1739764059,60,120,48884.5,48899.3,30,43950,55800,48981.5,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-450.05,-0.9122
48883.9,66450,2025-02-17 09:17:39,1739764060,60,120,48884.5,48899.3,30,43950,55800,48981.5,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-450.65,-0.9135
48890.1,67020,2025-02-17 09:17:41,1739764061,90,30,48884.55,48889.9,30,39240,58590,48980.71,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-444.45,-0.9009
48891.6,67020,2025-02-17 09:17:41,1739764061,90,30,48884.55,48889.9,30,39240,58590,48980.71,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.95,-0.8978
48899.4,67770,2025-02-17 09:17:43,1739764063,120,60,48883.55,48899.4,30,43740,49620,48979.69,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-435.15,-0.882
48899.55,67770,2025-02-17 09:17:43,1739764063,120,60,48883.55,48899.4,30,43740,49620,48979.69,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-435.0,-0.8817
48894.05,68490,2025-02-17 09:17:44,1739764064,60,120,48880.0,48891.8,30,43350,60930,48978.77,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-440.5,-0.8929
48891.85,68490,2025-02-17 09:17:44,1739764065,60,120,48880.0,48891.8,30,43350,60930,48978.77,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.7,-0.8973
48891.7,68700,2025-02-17 09:17:46,1739764066,60,150,48880.0,48891.85,30,43170,60660,48978.5,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.85,-0.8976
48876.0,68700,2025-02-17 09:17:46,1739764066,60,150,48880.0,48891.85,30,43170,60660,48978.5,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-458.55,-0.9295
48875.05,69150,2025-02-17 09:17:47,1739764068,150,120,48875.05,48892.0,60,44760,55170,48977.86,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-459.5,-0.9314
48891.9,69150,2025-02-17 09:17:47,1739764068,150,120,48875.05,48892.0,30,44760,55170,48977.86,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.65,-0.8972
48891.9,69360,2025-02-17 09:17:49,1739764069,30,30,48891.9,48892.3,60,48180,60240,48977.59,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.65,-0.8972
48892.3,69360,2025-02-17 09:17:49,1739764070,30,30,48891.9,48892.3,30,48180,60240,48977.59,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.25,-0.8964
48892.25,69450,2025-02-17 09:17:51,1739764071,30,120,48891.9,48898.85,30,46740,60300,48977.48,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.3,-0.8965
48899.85,69450,2025-02-17 09:17:51,1739764071,30,120,48891.9,48898.85,30,46740,60300,48977.48,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-434.7,-0.8811
48892.25,69630,2025-02-17 09:17:53,1739764073,60,30,48891.9,48893.95,30,48240,56490,48977.27,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-442.3,-0.8965
48893.95,69630,2025-02-17 09:17:53,1739764073,60,30,48891.9,48893.95,30,48240,56490,48977.27,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-440.6,-0.8931
48899.0,69810,2025-02-17 09:17:54,1739764074,120,1680,48892.3,48900.0,30,50610,58770,48977.07,48874.4,49184.0,0,0,49179.95,49334.55,sf,NSE:BANKNIFTY25FEBFUT,-435.55,-0.8828
