ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23547.1,193125,2025-02-04 09:15:39,1738640739,225,1500,23547.1,23549.5,75,255225,432375,23550.17,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,104.35,0.4451
23547.9,196425,2025-02-04 09:15:41,1738640741,225,300,23541.6,23547.9,75,252300,441750,23550.12,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.15,0.4485
23544.75,197400,2025-02-04 09:15:42,1738640742,75,75,23544.7,23547.95,150,258225,446175,23550.09,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,102.0,0.4351
23548.05,197400,2025-02-04 09:15:42,1738640743,75,75,23544.7,23547.95,300,258225,446175,23550.09,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.3,0.4492
23547.95,199050,2025-02-04 09:15:44,1738640744,75,75,23547.95,23548.8,75,265125,440625,23550.05,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.2,0.4488
23546.5,201525,2025-02-04 09:15:46,1738640746,75,1800,23547.95,23548.2,75,247575,443250,23550.03,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,103.75,0.4426
23548.0,201525,2025-02-04 09:15:46,1738640746,75,1800,23547.95,23548.2,75,247575,443250,23550.03,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.25,0.449
23545.0,207525,2025-02-04 09:15:47,1738640748,2325,1275,23544.75,23548.4,75,262500,459375,23549.95,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,102.25,0.4362
23544.75,207525,2025-02-04 09:15:47,1738640748,2325,1275,23544.75,23548.4,75,262500,459375,23549.95,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,102.0,0.4351
23549.1,209550,2025-02-04 09:15:49,1738640749,1950,75,23544.75,23545.65,75,258150,450600,23549.92,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,106.35,0.4537
23548.1,209550,2025-02-04 09:15:49,1738640749,1950,75,23544.75,23545.65,75,258150,450600,23549.92,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.35,0.4494
23545.8,213300,2025-02-04 09:15:50,1738640751,225,375,23545.75,23549.0,75,236700,450900,23549.85,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,103.05,0.4396
23546.5,215400,2025-02-04 09:15:52,1738640752,150,1350,23546.15,23549.6,75,272250,452175,23549.82,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,103.75,0.4426
23548.4,215400,2025-02-04 09:15:52,1738640753,150,1350,23546.15,23549.6,75,272250,452175,23549.82,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.65,0.4507
23549.85,218775,2025-02-04 09:15:54,1738640754,1500,75,23547.95,23549.85,75,268500,433950,23549.78,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,107.1,0.4569
23547.95,218775,2025-02-04 09:15:54,1738640754,1500,75,23547.95,23549.85,150,268500,433950,23549.78,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.2,0.4488
23549.7,219900,2025-02-04 09:15:56,1738640756,75,75,23548.05,23549.0,300,274050,453825,23549.77,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,106.95,0.4562
23547.95,219900,2025-02-04 09:15:56,1738640756,75,75,23548.05,23549.0,75,274050,453825,23549.77,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.2,0.4488
23548.0,222375,2025-02-04 09:15:57,1738640757,75,75,23545.9,23548.05,75,257250,445200,23549.76,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,105.25,0.449
23545.9,222375,2025-02-04 09:15:57,1738640757,75,75,23545.9,23548.05,75,257250,445200,23549.76,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,103.15,0.44
23545.5,222375,2025-02-04 09:15:57,1738640759,75,75,23545.9,23548.05,75,257250,445200,23549.76,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,102.75,0.4383
23545.5,224175,2025-02-04 09:15:59,1738640759,75,75,23545.5,23549.95,75,269700,449325,23549.74,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,102.75,0.4383
23550.0,224175,2025-02-04 09:15:59,1738640760,75,75,23545.5,23549.95,75,269700,449325,23549.74,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,107.25,0.4575
23553.8,230250,2025-02-04 09:16:00,1738640761,150,300,23549.8,23551.0,75,268800,407475,23549.75,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,111.05,0.4737
23551.0,230250,2025-02-04 09:16:00,1738640762,150,300,23549.8,23551.0,75,268800,407475,23549.75,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,108.25,0.4618
23549.65,238875,2025-02-04 09:16:02,1738640762,150,2250,23549.7,23555.0,75,272550,432600,23549.82,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,106.9,0.456
23551.2,238875,2025-02-04 09:16:02,1738640763,150,2250,23549.7,23555.0,75,272550,432600,23549.82,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,108.45,0.4626
23555.0,245250,2025-02-04 09:16:04,1738640764,75,525,23552.45,23556.0,75,260625,414750,23549.92,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,112.25,0.4788
23553.35,245250,2025-02-04 09:16:04,1738640764,75,525,23552.45,23556.0,75,260625,414750,23549.92,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,110.6,0.4718
23552.35,248625,2025-02-04 09:16:05,1738640766,150,75,23552.45,23556.0,450,273225,435150,23549.96,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,109.6,0.4675
23557.0,248625,2025-02-04 09:16:05,1738640766,150,75,23552.45,23556.0,75,273225,435150,23549.96,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,114.25,0.4874
23558.85,255450,2025-02-04 09:16:07,1738640767,225,3450,23558.85,23560.0,75,257100,400050,23550.12,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,116.1,0.4952
23560.0,255450,2025-02-04 09:16:07,1738640768,225,3450,23558.85,23560.0,75,257100,400050,23550.12,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.25,0.5002
23560.0,258600,2025-02-04 09:16:09,1738640769,75,1425,23554.4,23560.0,75,265725,414450,23550.24,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.25,0.5002
23557.0,258600,2025-02-04 09:16:09,1738640770,75,1425,23554.4,23560.0,150,265725,414450,23550.24,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,114.25,0.4874
23560.0,260925,2025-02-04 09:16:11,1738640771,75,75,23558.9,23560.0,75,267375,428100,23550.31,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.25,0.5002
23558.0,260925,2025-02-04 09:16:11,1738640771,75,75,23558.9,23560.0,75,267375,428100,23550.31,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,115.25,0.4916
23557.0,264300,2025-02-04 09:16:12,1738640772,150,75,23557.0,23559.95,75,259800,386025,23550.41,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,114.25,0.4874
23561.5,264300,2025-02-04 09:16:12,1738640773,150,75,23557.0,23559.95,225,259800,386025,23550.41,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,118.75,0.5066
23560.0,264300,2025-02-04 09:16:12,1738640773,150,75,23557.0,23559.95,75,259800,386025,23550.41,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.25,0.5002
23564.25,291600,2025-02-04 09:16:14,1738640774,600,900,23556.55,23564.5,75,272925,370800,23551.67,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,121.5,0.5183
23559.0,291600,2025-02-04 09:16:14,1738640775,600,900,23556.55,23564.5,75,272925,370800,23551.67,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,116.25,0.4959
23556.65,291600,2025-02-04 09:16:14,1738640775,600,900,23556.55,23564.5,75,272925,370800,23551.67,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,113.9,0.4859
23556.65,294150,2025-02-04 09:16:15,1738640776,75,150,23556.65,23560.0,75,277650,422400,23551.71,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,113.9,0.4859
23560.0,294150,2025-02-04 09:16:15,1738640776,75,150,23556.65,23560.0,75,277650,422400,23551.71,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.25,0.5002
23560.05,295275,2025-02-04 09:16:17,1738640777,75,300,23560.15,23563.0,75,286950,415950,23551.74,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.3,0.5004
23563.0,295275,2025-02-04 09:16:17,1738640778,75,300,23560.15,23563.0,225,286950,415950,23551.74,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,120.25,0.513
23563.05,295275,2025-02-04 09:16:17,1738640778,75,300,23560.15,23563.0,75,286950,415950,23551.74,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,120.3,0.5132
23559.95,297825,2025-02-04 09:16:19,1738640779,75,600,23559.95,23563.2,75,276300,422475,23551.83,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.2,0.4999
23555.95,297825,2025-02-04 09:16:19,1738640779,75,600,23559.95,23563.2,150,276300,422475,23551.83,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,113.2,0.4829
23564.25,300225,2025-02-04 09:16:20,1738640781,375,150,23557.25,23559.95,75,281025,414450,23551.89,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,121.5,0.5183
23564.9,300225,2025-02-04 09:16:20,1738640781,375,150,23557.25,23559.95,75,281025,414450,23551.89,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,122.15,0.5211
23560.05,303375,2025-02-04 09:16:22,1738640782,375,75,23560.1,23564.2,75,274350,408975,23551.97,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,117.3,0.5004
23564.55,303375,2025-02-04 09:16:22,1738640782,375,75,23560.1,23564.2,75,274350,408975,23551.97,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,121.8,0.5196
23563.7,303375,2025-02-04 09:16:22,1738640784,375,75,23560.1,23564.2,75,274350,408975,23551.97,23535.0,23575.0,0,0,23550.0,23442.75,sf,NSE:NIFTY25FEBFUT,120.95,0.5159
