ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49431.8,14490,2025-02-18 09:15:44,1739850345,180,30,49416.85,49436.0,30,57000,56070,49411.2,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-30.35,-0.0614
49435.0,14490,2025-02-18 09:15:44,1739850346,180,30,49416.85,49436.0,30,57000,56070,49411.2,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-27.15,-0.0549
49436.05,14520,2025-02-18 09:15:46,1739850346,30,270,49425.7,49436.05,30,58290,50220,49411.25,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-26.1,-0.0528
49436.05,14910,2025-02-18 09:15:48,1739850348,150,90,49426.2,49436.05,60,56160,55020,49411.84,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-26.1,-0.0528
49440.0,15150,2025-02-18 09:15:49,1739850350,180,330,49428.25,49440.0,30,43950,59250,49412.19,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-22.15,-0.0448
49425.45,15150,2025-02-18 09:15:49,1739850350,180,330,49428.25,49440.0,60,43950,59250,49412.19,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-36.7,-0.0742
49440.0,15330,2025-02-18 09:15:51,1739850351,180,270,49427.05,49440.0,30,54570,55110,49412.41,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-22.15,-0.0448
49438.0,15330,2025-02-18 09:15:51,1739850352,180,270,49427.05,49440.0,30,54570,55110,49412.41,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-24.15,-0.0488
49438.0,15390,2025-02-18 09:15:52,1739850353,120,90,49422.9,49439.95,30,52890,58650,49412.49,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-24.15,-0.0488
49423.8,15390,2025-02-18 09:15:52,1739850353,120,90,49422.9,49439.95,30,52890,58650,49412.49,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-38.35,-0.0775
49423.8,15420,2025-02-18 09:15:53,1739850355,120,180,49417.9,49438.05,30,39150,62220,49412.51,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-38.35,-0.0775
49419.65,15420,2025-02-18 09:15:53,1739850356,120,180,49417.9,49438.05,30,39150,62220,49412.51,49266.25,49460.0,0,0,49460.0,49462.15,sf,NSE:BANKNIFTY25FEBFUT,-42.5,-0.0859
