ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49876.1,36240,2025-02-13 09:15:55,1739418357,120,30,49865.05,49876.1,30,62550,61680,49885.49,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,159.6,0.321
49876.1,36420,2025-02-13 09:15:57,1739418358,30,60,49870.15,49880.0,30,56010,57960,49885.41,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,159.6,0.321
49870.0,36420,2025-02-13 09:15:57,1739418359,30,60,49870.15,49880.0,30,56010,57960,49885.41,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,153.5,0.3088
49866.35,36600,2025-02-13 09:15:59,1739418359,30,60,49876.15,49879.95,90,60090,61410,49885.33,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.85,0.3014
49876.15,36600,2025-02-13 09:15:59,1739418360,30,60,49876.15,49879.95,30,60090,61410,49885.33,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,159.65,0.3211
49872.45,36900,2025-02-13 09:16:00,1739418361,30,120,49870.45,49878.15,30,49740,64950,49885.24,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,155.95,0.3137
49860.9,36900,2025-02-13 09:16:00,1739418362,30,120,49870.45,49878.15,30,49740,64950,49885.24,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,144.4,0.2904
49860.9,37020,2025-02-13 09:16:02,1739418362,30,60,49865.5,49879.9,30,61740,61470,49885.16,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,144.4,0.2904
49861.95,37020,2025-02-13 09:16:02,1739418363,30,60,49865.5,49879.9,90,61740,61470,49885.16,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,145.45,0.2926
49877.3,37020,2025-02-13 09:16:02,1739418364,30,60,49865.5,49879.9,90,61740,61470,49885.16,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,160.8,0.3234
49877.3,37740,2025-02-13 09:16:03,1739418364,30,90,49859.85,49870.3,90,54270,64830,49884.91,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,160.8,0.3234
49860.9,37740,2025-02-13 09:16:03,1739418365,30,90,49859.85,49870.3,30,54270,64830,49884.91,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,144.4,0.2904
49871.05,37740,2025-02-13 09:16:03,1739418366,30,90,49859.85,49870.3,60,54270,64830,49884.91,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,154.55,0.3109
49872.15,37950,2025-02-13 09:16:06,1739418366,90,300,49866.35,49872.0,30,56880,64980,49884.82,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,155.65,0.3131
49870.95,37950,2025-02-13 09:16:06,1739418367,90,300,49866.35,49872.0,30,56880,64980,49884.82,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,154.45,0.3107
49866.4,38040,2025-02-13 09:16:07,1739418367,60,30,49866.35,49870.0,30,58320,61380,49884.78,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.9,0.3015
49870.0,38040,2025-02-13 09:16:07,1739418368,60,30,49866.35,49870.0,30,58320,61380,49884.78,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,153.5,0.3088
49860.9,38040,2025-02-13 09:16:07,1739418369,60,30,49866.35,49870.0,30,58320,61380,49884.78,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,144.4,0.2904
49866.35,38400,2025-02-13 09:16:09,1739418369,60,120,49860.1,49866.35,30,59100,61830,49884.6,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.85,0.3014
49868.95,39240,2025-02-13 09:16:10,1739418371,30,120,49859.0,49868.95,120,57780,65370,49884.09,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,152.45,0.3066
49860.1,39240,2025-02-13 09:16:10,1739418372,30,120,49859.0,49868.95,150,57780,65370,49884.09,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,143.6,0.2888
49872.15,39600,2025-02-13 09:16:12,1739418372,30,30,49860.0,49872.45,30,59610,66330,49883.92,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,155.65,0.3131
49856.55,39600,2025-02-13 09:16:12,1739418373,30,30,49860.0,49872.45,120,59610,66330,49883.92,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,140.05,0.2817
49865.5,39840,2025-02-13 09:16:14,1739418374,30,90,49865.5,49877.25,30,60990,57720,49883.78,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.0,0.2997
49870.0,39840,2025-02-13 09:16:14,1739418375,30,90,49865.5,49877.25,600,60990,57720,49883.78,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,153.5,0.3088
49865.5,40590,2025-02-13 09:16:15,1739418376,30,330,49865.5,49870.0,30,56700,66900,49883.52,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.0,0.2997
49876.05,40590,2025-02-13 09:16:15,1739418377,30,330,49865.5,49870.0,30,56700,66900,49883.52,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,159.55,0.3209
49866.4,41490,2025-02-13 09:16:17,1739418378,60,30,49855.05,49855.1,30,61620,65850,49883.26,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.9,0.3015
49845.5,41880,2025-02-13 09:16:19,1739418379,150,90,49844.4,49850.0,30,49830,68160,49883.03,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,129.0,0.2595
49856.55,41880,2025-02-13 09:16:19,1739418380,150,90,49844.4,49850.0,30,49830,68160,49883.03,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,140.05,0.2817
49859.95,42090,2025-02-13 09:16:20,1739418380,120,240,49844.05,49861.2,30,51360,63420,49882.88,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,143.45,0.2885
49864.6,42090,2025-02-13 09:16:20,1739418383,30,150,49844.0,49860.5,30,57570,62460,49882.88,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,148.1,0.2979
49852.7,42180,2025-02-13 09:16:24,1739418384,120,30,49852.7,49865.7,60,56460,63060,49882.82,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,136.2,0.274
49861.45,42180,2025-02-13 09:16:24,1739418385,120,30,49852.7,49865.7,30,56460,63060,49882.82,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,144.95,0.2916
49849.35,42600,2025-02-13 09:16:25,1739418386,30,120,49849.35,49859.9,30,52800,67380,49882.66,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,132.85,0.2672
49864.6,42900,2025-02-13 09:16:27,1739418387,120,30,49853.25,49864.6,30,57480,67500,49882.52,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,148.1,0.2979
49866.4,42900,2025-02-13 09:16:27,1739418389,120,30,49853.25,49864.6,30,57480,67500,49882.52,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.9,0.3015
49866.4,43320,2025-02-13 09:16:29,1739418389,60,360,49865.5,49868.95,30,59460,64470,49882.3,49725.2,49940.0,0,0,49735.0,49716.5,sf,NSE:BANKNIFTY25FEBFUT,149.9,0.3015
