last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
02-10-2025 11:00,0.17560174759913522,-0.3693360580143554,0.0050720437518289915,0.7993850892841647,-0.8399837850232953,-0.6654052208770428,0.7550523274179448,-0.15956943903159107,0.1088505689042516,2.400000000001455,-4350.0,6075.0,0.45000000000000284,9525.0,-2625.0,1.75,-1725.0,1050.0,43.09173644337344
02-10-2025 11:05,0.9992898711772026,0.9998793097043829,0.9991746639968769,0.33451461035202673,-0.669061901351733,0.2280071437483402,0.10232818299306269,-0.057597818006663894,0.4827286614667317,-9.0,-1425.0,13125.0,0.4000000000000057,10050.0,-10950.0,4.699999999999989,-5025.0,-16725.0,54.13980180885578
02-10-2025 11:10,0.4587679052199658,-0.6320236460192382,-0.2961917414334017,0.6745351873267638,-0.7285393032417583,-0.3815312139454305,0.6591734508575285,-0.6836492609441889,-0.3803973799353219,9.549999999999272,3450.0,1875.0,2.549999999999997,34875.0,-28050.0,-6.399999999999977,-8400.0,6450.0,54.386767654706645
02-10-2025 11:15,0.9994321014922751,0.9999270270591462,0.9995430727433916,-0.1736338083228004,-0.6939911770499245,0.7123333324539485,0.4667766522592671,0.46061678335092304,0.7979243191247603,-15.849999999998545,11025.0,3375.0,-4.150000000000006,20025.0,58575.0,9.300000000000011,11175.0,12525.0,70.04642526507152
02-10-2025 11:20,0.9995969784251966,0.9998982079618294,0.9992729105606644,0.5379124007548173,-0.7619944919059423,-0.24055704203744496,-0.17962368334774687,-0.8007471797100905,0.33700462678841,-3.900000000001455,-2025.0,4275.0,-1.75,4050.0,39975.0,2.8999999999999773,-750.0,-8850.0,65.07341690546824
02-10-2025 11:25,0.9978425168361428,0.9997348350313666,0.996879708771089,0.7976309271913323,-0.11844177503894185,0.06556567380606503,0.6756608724394215,-0.8988712242004729,-0.3933051279413457,3.2999999999992724,2550.0,-6300.0,-1.9499999999999886,-37425.0,52800.0,-0.7999999999999545,6075.0,7800.0,66.04369623617976
02-10-2025 11:30,0.9995732828123048,0.999889168591055,0.9994869886094565,0.8062943531847827,-0.5679652909708536,-0.14340308585998143,0.8198603569879384,-0.7995853559785135,-0.7814226631082021,15.0,4725.0,-450.0,4.849999999999994,49050.0,-14175.0,-14.099999999999966,-4950.0,900.0,76.86089495670099
02-10-2025 11:35,0.3560736677520041,-0.013375224246656858,-0.2858118583658964,0.7285488878009126,-0.022303257712318798,0.21946464187267206,-0.11711113653599992,-0.6861002253993482,0.5010106660562076,0.09999999999854481,3750.0,-9225.0,-2.0,-35775.0,-24825.0,1.299999999999983,-6525.0,-1275.0,32.553328508244626
02-10-2025 11:40,0.999724542818516,0.9998554841163488,0.9993836816973491,0.6726226782130713,-0.5884602943932575,-0.3847087008015074,0.4746964647701675,-0.7837668807766656,-0.1688076978511342,-9.950000000000728,-4125.0,75.0,-1.6000000000000085,-19500.0,-9150.0,1.3999999999999773,-12975.0,-3975.0,67.46696028264465
02-10-2025 11:45,0.9998143432746539,0.999985604644861,0.9998002196795326,0.5037038630113043,-0.9045579224665244,-0.2206983622342931,0.6007096876330059,0.009963598828643715,0.25620972376432877,-14.0,-2250.0,900.0,-4.25,-16275.0,62775.0,7.450000000000017,9750.0,-1125.0,61.06048139485719
02-10-2025 11:50,0.11330225638892781,-0.5004014241891171,-0.18967832536057336,0.6825881004834304,-0.7579670718516508,-0.48770788296555967,0.29554997451572146,0.35455548820502275,0.38855585457809017,0.5499999999992724,-11400.0,5625.0,-2.0999999999999943,-33450.0,-150.0,-0.05000000000001137,-3075.0,-525.0,41.8922930948677
02-10-2025 11:55,0.8615889305604397,0.4357319319423871,0.5194716394975046,0.8810885741013333,-0.7585008827879152,-0.8443854095912978,0.6129377241343322,-0.9256927669946604,-0.44715567275291995,-32.0,-29700.0,300.0,-5.100000000000001,-83475.0,19275.0,24.55000000000001,9975.0,-32325.0,69.85059480403099
02-10-2025 12:00,0.6033594963520936,-0.27205753514771563,-0.05830794180950202,0.29782912487975166,0.13153847681588263,-0.391776645580191,0.034795388550401526,-0.7060183780944619,-0.2822847838647847,-2.900000000001455,-20775.0,900.0,-2.4499999999999957,30375.0,-39375.0,9.0,-9150.0,450.0,30.866308567719834
02-10-2025 12:05,-0.5638647759654423,-0.7266531497439402,0.6705466801280341,0.39450407259773257,-0.8193091100416686,-0.5539508278284195,0.4179209858193661,-0.0776144482461712,0.5102248850910521,-1.4500000000007276,8250.0,41100.0,-0.8999999999999986,17850.0,-3300.0,0.30000000000001137,7275.0,3225.0,52.606543727353625
02-10-2025 12:10,0.6728778246549619,-0.041423697679848194,-0.45258066101686795,-0.13296298943319734,-0.7410219209295807,0.2867986072774258,0.8894004986726056,-0.33360798223100174,-0.3100519201726212,8.950000000000728,600.0,8475.0,2.0,-1575.0,-26025.0,-2.8000000000000114,-7725.0,4050.0,42.89695668964567
02-10-2025 12:15,0.6669158994848092,-0.6150325711651472,-0.6446823528021476,0.7525159992842477,-0.788933024201025,-0.6141555028029483,0.5512626463024033,-0.35318100818582504,-0.1022275727809102,-9.649999999997817,-12600.0,34350.0,-1.6499999999999986,-18300.0,34500.0,13.0,5100.0,-11625.0,56.543406411216246
02-10-2025 12:20,0.9991175097683404,0.9999388462847537,0.9988449195465292,0.560967541370397,-0.1945653973139028,0.4159996831767574,-0.22206961129644776,-0.8169313540364951,0.38721823409761064,-23408.4,-401400.0,-1140225.0,2.4000000000000057,74850.0,20100.0,-14.949999999999989,2625.0,21225.0,62.173923298791486
02-10-2025 12:25,0.9998992361973702,0.9999627853953399,0.9997910560666139,0.5555537826984212,-0.6460738897925034,-0.4994957207175277,0.4752600899022206,-0.7919646669494687,-0.330069122640675,11.150000000001455,-3975.0,8325.0,1.4500000000000028,6000.0,975.0,-6.75,-75.0,8625.0,69.978559448446
02-10-2025 12:30,-0.2710078075950171,-0.45360190804708117,-0.41087468803617483,0.9393418386587896,-0.822581516519373,-0.8323822362230856,0.025041952974286196,-0.43463505743622044,0.28037329222961976,-11.200000000000728,1575.0,7725.0,-4.850000000000001,-49500.0,13050.0,4.0,-300.0,-3975.0,49.66489219688498
02-10-2025 12:35,0.9990968549628018,0.9994632398630661,0.9976781254062456,0.22600603079715467,-0.8094462142250214,-0.3243252663149223,0.629576156537997,-0.27672518710074157,0.17635083555488418,-0.10000000000218279,9675.0,-13125.0,1.9500000000000028,13350.0,-26850.0,-1.8000000000000114,-4575.0,-3075.0,60.42964345292039
02-10-2025 12:40,0.39747396986008054,-0.3403378019185555,-0.36175866394381573,0.693963376608762,-0.5191380228950138,-0.07327442656805422,0.481032906660845,-0.3246942181990304,-0.29668860657242163,8.149999999997817,375.0,-8925.0,1.1000000000000014,-15825.0,-29250.0,-2.599999999999966,-6525.0,2925.0,38.75957770251755
02-10-2025 12:45,0.9996858931270137,0.9999774153897388,0.9995720198389355,0.4428128225362199,-0.5346965350372249,0.39437836771987894,-0.04978679399155327,-0.512069250197357,0.6925119653170255,-1.7999999999992724,3675.0,525.0,-0.14999999999999858,41550.0,37275.0,-4.0499999999999545,2775.0,7050.0,62.5054562572772
02-10-2025 12:50,0.9995470524268628,0.9997166343980508,0.9989121116620204,0.4972061331661306,-0.49994107231383816,0.28782639807184,0.5251488289533189,-0.8325583372721714,-0.5180805256568841,-10.0,4725.0,17475.0,-2.25,7200.0,9225.0,8.850000000000023,825.0,-5775.0,68.43263437690132
02-10-2025 12:55,0.9991295011173401,0.9999933404271006,0.9991105437762313,0.7976664448226357,-0.719295000623527,-0.6231463726289491,-0.44465216634654026,0.02159708024328727,-0.5195212963294364,0.0,0.0,0.0,-0.75,-6075.0,25425.0,6.350000000000023,-7650.0,0.0,68.0456860701672
02-10-2025 13:00,0.19410611929426408,-0.10339789342503122,0.2497858349729113,0.1372968596294087,-0.30849311387856354,-0.40645309504965893,0.40964341859712833,-0.42501842756287417,-0.3526634856817518,-3.0,9600.0,2175.0,-1.7999999999999972,-5250.0,15375.0,4.0,675.0,-7875.0,28.742869423239913
02-10-2025 13:05,0.45812602365395627,-0.25625025717766936,-0.47471954363679286,0.434832336932115,-0.6586680285137355,-0.32833354673535053,0.2012357185015908,-0.1491825260718634,-0.26841903666001415,6.849999999998545,-1650.0,1650.0,0.5499999999999972,9525.0,-93450.0,-1.150000000000034,-7200.0,9450.0,35.88630019870098
02-10-2025 13:10,0.999958353372498,0.9999496834857302,0.9999016847764063,0.6482738806827084,-0.6697852034697924,-0.7426559196979772,0.17883418925444552,0.06913383353504174,-0.3834901279973346,-0.2999999999992724,-600.0,4575.0,-0.10000000000000142,-4575.0,1500.0,-0.8999999999999773,8025.0,-8325.0,63.244254180799274
02-10-2025 13:15,0.7259901673279491,-0.3757433851561091,-0.46392292626083903,0.7075697521818683,-0.12894179533077585,-0.05885463530896749,-0.3736554954179371,-0.12108953021920445,-0.06442412131878489,-10.150000000001455,-4650.0,2700.0,-2.6999999999999957,-26625.0,-24825.0,7.5,-6900.0,1050.0,33.557686761360394
02-10-2025 13:20,0.7195926890108232,0.02825137166431541,-0.20513373416269012,0.9583816913983112,-0.22307951538149046,-0.14797269994077908,-0.10360040034529108,-0.817418332451223,0.20590333878625217,-10.900000000001455,-17400.0,5325.0,-2.549999999999997,-37275.0,-150.0,5.949999999999989,-5175.0,-3825.0,37.88148636823529
02-10-2025 13:25,0.721651475615094,-0.3003136159219036,-0.3111997112437612,0.7589011433174139,-0.863925028534845,-0.5375317113643756,0.18207306777779736,-0.6232211886391036,-0.1585359470961947,21.75,11850.0,4800.0,5.149999999999999,52875.0,-23925.0,-18.0,1650.0,27150.0,49.52614321678321
02-10-2025 13:30,0.8567762106299736,-0.2590775697478968,-0.3489872623607067,0.9082949486242448,-0.9015459305794157,-0.7643082655348312,0.26832514143580033,-0.925267794453882,-0.22206116172557125,-32.75,-32475.0,5100.0,-6.649999999999999,-77100.0,44175.0,26.850000000000023,1350.0,-39975.0,60.607158723248034
02-10-2025 13:35,0.7764962332608278,-0.5563365716099553,-0.6053112330979679,0.796581640687496,0.12837362148980247,0.47460958456854924,-0.250681186320256,-0.8679556862816298,0.2857066597290529,13.75,8025.0,2400.0,1.25,63825.0,16125.0,-10.300000000000011,6675.0,8025.0,52.68947130050597
02-10-2025 13:40,0.7529647280677363,-0.6896863154561124,-0.5349222327899154,0.8438448300222026,-0.8779960936803993,-0.7335998111895858,0.8383601986693454,-0.7899542345625004,-0.7867200557729754,8.150000000001455,8925.0,-12000.0,3.0,23625.0,-33975.0,-7.75,-5025.0,10950.0,76.0894277801197
02-10-2025 13:45,0.9996947785299924,0.9996924811377472,0.9995390924018855,0.8458542561142113,-0.9471369962563068,-0.7505563453308393,0.5208422186083598,-0.4161778996030953,-0.11766413276058335,1.2999999999992724,2625.0,-600.0,1.8499999999999943,21075.0,-36375.0,-0.5500000000000114,-2175.0,3300.0,73.30175778603358
02-10-2025 13:50,0.12247476593459501,-0.8887698616237752,0.1431016171542247,-0.13400221122191205,-0.8967685169850264,0.4159393859147638,0.8959966086157153,0.6625971597285434,0.6797660876240625,10.849999999998545,-5025.0,-23400.0,5.25,-33600.0,-76425.0,-6.5499999999999545,-5925.0,-525.0,53.771291275584645
02-10-2025 13:55,0.08308167453054748,-0.5774314904308955,0.016096247628102855,0.36181215470881506,-0.37006686943248995,0.4320554558320235,0.5289053643185031,-0.3043583041126005,-0.010336954650988866,-0.75,12975.0,4875.0,0.3499999999999943,17550.0,47700.0,0.5500000000000114,-4875.0,-75.0,29.82382795161075
02-10-2025 14:00,0.7093790989226996,-0.760914933979733,-0.3828013115546549,0.5343964802884722,-0.6912017401243978,-0.5236735934421016,0.8194538292317871,-0.8811468453274359,-0.7485390188531349,-16.400000000001455,-600.0,6150.0,-5.049999999999997,-16125.0,27675.0,9.0,5400.0,-13950.0,67.23896501916019
02-10-2025 14:05,0.9995619319887863,0.9997839517300445,0.9991274808792143,0.7333655169638563,-0.8011246442810108,-0.29568348082905016,0.27314192551484795,-0.6652019350746937,-0.2785601206691187,-3.4500000000007276,-2925.0,-1950.0,-1.2000000000000028,-17175.0,4275.0,1.9500000000000455,-17925.0,-4275.0,67.17278875478469
02-10-2025 14:10,0.998333636362787,0.9999508089574163,0.9984018359544626,0.5337652286162214,-0.9267082171333137,-0.49540110836676843,0.22207793461349995,-0.8280414017996691,-0.13741317484667284,-13.549999999999272,-9600.0,450.0,-2.3000000000000043,2400.0,56400.0,10.850000000000023,-4950.0,-9000.0,68.22325940723124
02-10-2025 14:15,0.9995148359658813,0.9999544550281511,0.9993469404682146,0.4235139962591682,-0.3916599089396988,0.11166497459216737,0.180621086788123,-0.39959387648093925,-0.07775113221581104,1.8499999999985448,-1275.0,6375.0,0.04999999999999716,-3600.0,35025.0,-1.1999999999999886,-2700.0,16425.0,50.92912451931283
02-10-2025 14:20,0.7492641788494193,-0.17208629911419487,-0.33712135310684027,-0.33055988717171636,-0.8259196085934307,0.5418256823473288,-0.6727557147329345,-0.7964989608517596,0.6752998109159977,-1.2000000000007276,-12450.0,4350.0,-1.4499999999999957,54900.0,19200.0,2.1999999999999886,-75525.0,-11400.0,56.68146106315135
02-10-2025 14:25,0.699615547801949,-0.7779845085588861,-0.7635217073702474,0.3474962728897455,-0.20285548668763287,-0.42124484719707433,0.7053314407746826,-0.7006923405336763,-0.4399435695948448,15.0,12825.0,-15300.0,2.3999999999999986,23175.0,-6375.0,-9.900000000000034,-6300.0,975.0,56.20761912676377
02-10-2025 14:30,0.2393975421523629,-0.5174211856864772,-0.059000775204535366,-0.2265673453448843,-0.29468387632891185,-0.48080773028020474,-0.14105266608719422,-0.43075839602655713,0.7137987785838606,8.299999999999272,-1725.0,-7050.0,1.9500000000000028,-15300.0,19800.0,-9.649999999999977,5550.0,6750.0,34.483203285499876
02-10-2025 14:35,0.5274630705471022,-0.8255027331734235,-0.43072188581060994,0.7679628012589134,-0.7372660995014292,-0.7202835815652794,0.8316073006141769,0.2953077166042866,0.19008908000878388,17.0,4800.0,-4725.0,3.0500000000000043,16500.0,-34275.0,-10.300000000000011,-7725.0,-3450.0,59.180047434266726
02-10-2025 14:40,0.42512282606126045,-0.5539384655241925,-0.1651645285981636,-0.190919064296533,-0.5138838970928015,0.24443894881228675,0.5717053068887454,-0.1829731605211368,0.26714363834350924,8.75,7200.0,-5400.0,2.3499999999999943,23100.0,-59700.0,-6.050000000000011,10125.0,16725.0,34.61433151265144
02-10-2025 14:45,0.44942031322261217,-0.32026176631814657,-0.34978265332275654,0.2718248361357748,-0.8117403530946721,-0.21682379177981997,0.4324266452439432,-0.2366278480476278,0.3006458791485072,-2.9500000000007276,6900.0,-4350.0,0.5,2625.0,-6900.0,-0.8499999999999943,-4800.0,-7125.0,37.661712070154
02-10-2025 14:50,0.13067089307426824,-0.37643780057112414,-0.2022849248910469,0.14496319388994183,-0.13982492814921915,-0.7444193305916916,0.269551309534292,-0.07892140227432123,-0.5078052685972267,5.0,-3825.0,-3150.0,0.7999999999999972,-53925.0,35700.0,-4.099999999999994,975.0,-3900.0,28.83198946192368
02-10-2025 14:55,0.3141034267674443,-0.8678495098442164,-0.19478689520326448,0.726793456035267,-0.7639340269933419,-0.4211697670393235,0.8062811189636255,-0.5279958007619854,-0.4698962383384023,12.599999999998545,6825.0,-4050.0,2.6500000000000057,-4200.0,-87750.0,-9.150000000000006,-8250.0,15600.0,56.586780443854124
02-10-2025 15:00,0.39041412556666294,-0.864685512351906,-0.43565770874751947,0.3652477465820351,-0.3212042538534051,-0.27200918769839744,0.7614694064282364,-0.6240993507844139,-0.2992441426497046,-14.0,-12450.0,14850.0,-6.199999999999989,-18300.0,17250.0,7.699999999999989,12975.0,-10500.0,48.1559048295809
02-10-2025 15:05,0.27200344947730226,0.032520874138161925,-0.3498662857447957,0.8552809530452614,-0.2089300507047145,-0.11685672919392966,-0.34342168254542066,-0.7419900934881263,0.02135333201720326,-2.600000000002183,-6225.0,-8475.0,0.25,-6900.0,-35700.0,3.700000000000017,-5175.0,-5700.0,32.69137167061018
02-10-2025 15:10,-0.10289071497676974,-0.4337529057994743,0.5493085062167856,0.6299575168660294,-0.8132046298574408,-0.575147873221947,0.1132773421670004,-0.030437803031097062,0.6426174656306648,6.400000000001455,-9525.0,-6150.0,-0.30000000000001137,-43125.0,35700.0,-1.1999999999999886,-2400.0,-6000.0,43.22883064185788
02-10-2025 15:15,0.06975655707430288,-0.7508244960042165,-0.20336597849370772,0.435429717784849,-0.10423244095402424,0.06372840288847874,0.7047176849483022,-0.39883681452962905,-0.6725955916374888,-1.8999999999978172,-3750.0,16500.0,-1.4000000000000057,15900.0,-6225.0,0.09999999999999432,1200.0,8775.0,37.816529825722206
02-10-2025 15:20,0.4894335354050601,-0.6936242713339213,-0.6729494908169026,0.225822444231359,-0.8563322004461521,-0.1329155572769581,0.13566866058978994,-0.2410137454340699,0.5598264928806883,5.900000000001455,11850.0,-13275.0,2.25,-29850.0,-106875.0,-0.6499999999999773,-10875.0,-20100.0,44.52873776016556
02-10-2025 15:25,0.8216483675208143,0.7366619760379657,0.9323422490339338,0.7336956845576352,0.7102537204358419,0.7520998719971527,-0.37384360772201897,-0.764013396445872,0.7439857855554715,-4.25,-90900.0,-74475.0,-4.099999999999994,-1051425.0,-182400.0,1.5500000000000114,-767100.0,-36300.0,72.9838295478523
