ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22905.65,136200,2025-02-20 09:16:23,1740023183,1050,375,22905.0,22905.7,75,229875,210150,22901.51,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-58.85,-0.2563
22905.95,136200,2025-02-20 09:16:23,1740023184,1050,375,22905.0,22905.7,375,229875,210150,22901.51,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-58.55,-0.255
22905.0,137250,2025-02-20 09:16:25,1740023185,675,375,22905.0,22905.25,300,184650,216300,22901.54,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-59.5,-0.2591
22905.0,137250,2025-02-20 09:16:25,1740023185,675,375,22905.0,22905.25,150,184650,216300,22901.54,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-59.5,-0.2591
22904.9,139575,2025-02-20 09:16:26,1740023186,1350,75,22900.0,22905.25,75,222150,206925,22901.55,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-59.6,-0.2595
22906.0,139575,2025-02-20 09:16:26,1740023187,1350,75,22900.0,22905.25,75,222150,206925,22901.55,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-58.5,-0.2547
22904.0,147150,2025-02-20 09:16:28,1740023188,1050,75,22900.0,22903.5,75,215400,213000,22901.73,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-60.5,-0.2635
22900.0,147150,2025-02-20 09:16:28,1740023188,1050,75,22900.0,22903.5,75,215400,213000,22901.73,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.5,-0.2809
22903.5,147150,2025-02-20 09:16:28,1740023189,1050,75,22900.0,22903.5,75,215400,213000,22901.73,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.0,-0.2656
22905.0,149700,2025-02-20 09:16:29,1740023190,150,600,22900.0,22905.0,150,226800,211575,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-59.5,-0.2591
22900.0,149700,2025-02-20 09:16:29,1740023190,150,600,22900.0,22905.0,75,226800,211575,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.5,-0.2809
22900.0,151425,2025-02-20 09:16:31,1740023191,600,225,22898.55,22900.0,375,231375,195075,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.5,-0.2809
22904.0,151425,2025-02-20 09:16:31,1740023191,600,225,22898.55,22900.0,150,231375,195075,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-60.5,-0.2635
22900.8,151425,2025-02-20 09:16:31,1740023192,600,225,22898.55,22900.0,150,231375,195075,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-63.7,-0.2774
22900.35,152400,2025-02-20 09:16:33,1740023193,150,750,22900.3,22902.8,75,224400,213600,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.15,-0.2793
22902.8,152400,2025-02-20 09:16:33,1740023194,150,750,22900.3,22902.8,300,224400,213600,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.7,-0.2687
22902.8,153075,2025-02-20 09:16:34,1740023195,75,375,22900.35,22902.8,300,230100,228300,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.7,-0.2687
22900.3,153075,2025-02-20 09:16:34,1740023195,75,375,22900.35,22902.8,75,230100,228300,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.2,-0.2796
22900.5,153525,2025-02-20 09:16:36,1740023196,300,300,22898.5,22900.0,75,232725,204975,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.0,-0.2787
22901.05,153525,2025-02-20 09:16:36,1740023197,300,300,22898.5,22900.0,75,232725,204975,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-63.45,-0.2763
22901.0,154500,2025-02-20 09:16:38,1740023198,75,225,22901.0,22903.0,75,222150,218550,22901.7,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-63.5,-0.2765
22903.0,154500,2025-02-20 09:16:38,1740023198,75,225,22901.0,22903.0,75,222150,218550,22901.7,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.5,-0.2678
22903.0,155100,2025-02-20 09:16:39,1740023199,75,225,22903.0,22903.9,75,227550,212775,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.5,-0.2678
22901.35,155100,2025-02-20 09:16:39,1740023200,75,225,22903.0,22903.9,75,227550,212775,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-63.15,-0.275
22900.5,155625,2025-02-20 09:16:41,1740023201,225,75,22900.5,22902.8,75,220575,223800,22901.71,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.0,-0.2787
22903.05,156300,2025-02-20 09:16:42,1740023203,75,75,22903.0,22904.3,75,233400,215850,22901.72,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-61.45,-0.2676
22904.3,156300,2025-02-20 09:16:42,1740023203,75,75,22903.0,22904.3,75,233400,215850,22901.72,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-60.2,-0.2621
22900.3,156675,2025-02-20 09:16:43,1740023204,75,75,22901.0,22904.25,75,224925,221625,22901.72,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-64.2,-0.2796
22904.9,157200,2025-02-20 09:16:45,1740023206,75,225,22900.05,22904.9,75,227100,227400,22901.72,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-59.6,-0.2595
22904.25,157200,2025-02-20 09:16:45,1740023206,75,225,22900.05,22904.9,75,227100,227400,22901.72,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-60.25,-0.2624
22901.0,157800,2025-02-20 09:16:47,1740023207,75,150,22900.05,22904.15,75,234450,215775,22901.73,22873.95,22917.0,0,0,22895.0,22964.5,sf,NSE:NIFTY25FEBFUT,-63.5,-0.2765
