ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
81.3,3224925,2025-02-13 09:15:33,1739418335,150,525,81.4,81.45,75,41719800,318450,78.16,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.9,26.2422
80.1,3362250,2025-02-13 09:15:35,1739418335,1875,225,80.1,80.35,300,42181050,340875,78.3,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,15.7,24.3789
80.45,3362250,2025-02-13 09:15:35,1739418336,1875,225,80.1,80.35,75,42181050,340875,78.3,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.05,24.9224
80.5,3513525,2025-02-13 09:15:37,1739418337,1275,75,80.5,80.75,75,42256875,359550,78.38,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.1,25.0
80.0,3513525,2025-02-13 09:15:37,1739418338,1275,75,80.5,80.75,75,42256875,359550,78.38,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,15.6,24.2236
78.85,3672975,2025-02-13 09:15:38,1739418338,75,300,78.6,78.85,75,42258150,373650,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.45,22.4379
78.45,3672975,2025-02-13 09:15:38,1739418339,75,300,78.6,78.85,75,42258150,373650,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.05,21.8168
78.25,3672975,2025-02-13 09:15:38,1739418340,75,300,78.6,78.85,75,42258150,373650,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,13.85,21.5062
77.5,3777075,2025-02-13 09:15:40,1739418340,1125,675,77.5,77.7,75,42422400,388425,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,13.1,20.3416
78.2,3777075,2025-02-13 09:15:40,1739418341,1125,675,77.5,77.7,150,42422400,388425,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,13.8,21.4286
78.7,3905175,2025-02-13 09:15:42,1739418342,750,150,78.45,78.7,75,42433950,388950,78.43,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.3,22.205
77.5,3905175,2025-02-13 09:15:42,1739418343,750,150,78.45,78.7,75,42433950,388950,78.43,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,13.1,20.3416
78.55,4088100,2025-02-13 09:15:43,1739418344,2100,150,78.6,78.9,75,42462450,395025,78.42,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.15,21.972
78.5,4088100,2025-02-13 09:15:43,1739418345,2100,150,78.6,78.9,75,42462450,395025,78.42,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.1,21.8944
78.95,4206525,2025-02-13 09:15:45,1739418345,150,225,78.85,79.05,75,42487800,396600,78.42,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.55,22.5932
78.9,4206525,2025-02-13 09:15:45,1739418346,150,225,78.85,79.05,75,42487800,396600,78.42,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,14.5,22.5155
79.4,4206525,2025-02-13 09:15:45,1739418347,150,225,78.85,79.05,75,42487800,396600,78.42,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,15.0,23.2919
79.55,4342500,2025-02-13 09:15:47,1739418347,300,225,79.55,79.8,75,42515550,378600,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,15.15,23.5248
80.65,4342500,2025-02-13 09:15:47,1739418348,300,225,79.55,79.8,75,42515550,378600,78.45,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.25,25.2329
81.4,4446600,2025-02-13 09:15:48,1739418348,375,7800,81.15,81.4,75,42646350,373125,78.5,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,17.0,26.3975
80.5,4446600,2025-02-13 09:15:48,1739418349,375,7800,81.15,81.4,75,42646350,373125,78.5,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.1,25.0
80.7,4446600,2025-02-13 09:15:48,1739418350,375,7800,81.15,81.4,75,42646350,373125,78.5,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.3,25.3106
81.95,4578675,2025-02-13 09:15:50,1739418350,900,450,81.9,82.15,300,42817275,363525,78.58,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,17.55,27.2516
81.65,4578675,2025-02-13 09:15:50,1739418351,900,450,81.9,82.15,75,42817275,363525,78.58,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,17.25,26.7857
82.65,4578675,2025-02-13 09:15:50,1739418352,900,450,81.9,82.15,75,42817275,363525,78.58,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.25,28.3385
82.4,4670025,2025-02-13 09:15:52,1739418352,150,300,82.2,82.4,75,42834375,373425,78.65,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.0,27.9503
81.8,4670025,2025-02-13 09:15:52,1739418353,150,300,82.2,82.4,75,42834375,373425,78.65,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,17.4,27.0186
83.75,4770675,2025-02-13 09:15:53,1739418353,300,600,83.55,83.75,150,43012200,370350,78.72,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,19.35,30.0466
83.7,4770675,2025-02-13 09:15:53,1739418354,300,600,83.55,83.75,75,43012200,370350,78.72,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,19.3,29.9689
83.8,4770675,2025-02-13 09:15:53,1739418355,300,600,83.55,83.75,150,43012200,370350,78.72,51.25,85.0,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,19.4,30.1242
85.1,4951125,2025-02-13 09:15:55,1739418355,300,300,84.8,85.15,75,43164000,340425,78.93,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,20.7,32.1429
83.35,4951125,2025-02-13 09:15:55,1739418356,300,300,84.8,85.15,75,43164000,340425,78.93,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.95,29.4255
83.0,5107575,2025-02-13 09:15:57,1739418357,900,525,82.7,83.0,75,43282125,357750,79.06,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.6,28.882
84.0,5107575,2025-02-13 09:15:57,1739418358,900,525,82.7,83.0,150,43282125,357750,79.06,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,19.6,30.4348
83.15,5214750,2025-02-13 09:15:58,1739418359,75,150,83.5,83.55,75,43458750,363150,79.15,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.75,29.1149
82.9,5214750,2025-02-13 09:15:58,1739418360,75,150,83.5,83.55,150,43458750,363150,79.15,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,18.5,28.7267
81.2,5397300,2025-02-13 09:16:00,1739418360,300,375,81.2,81.45,75,43917975,383250,79.27,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,16.8,26.087
80.25,5397300,2025-02-13 09:16:00,1739418361,300,375,81.2,81.45,75,43917975,383250,79.27,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,15.85,24.6118
77.6,5756400,2025-02-13 09:16:02,1739418362,75,450,77.65,77.8,75,43987575,429300,79.28,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,13.2,20.4969
75.25,5756400,2025-02-13 09:16:02,1739418363,75,450,77.65,77.8,75,43987575,429300,79.28,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,10.85,16.8478
75.35,6044625,2025-02-13 09:16:03,1739418363,75,75,75.15,75.35,75,43956150,442125,79.12,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,10.95,17.0031
74.5,6044625,2025-02-13 09:16:03,1739418364,75,75,75.15,75.35,75,43956150,442125,79.12,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,10.1,15.6832
75.0,6044625,2025-02-13 09:16:03,1739418365,75,75,75.15,75.35,75,43956150,442125,79.12,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,10.6,16.4596
73.9,6239250,2025-02-13 09:16:05,1739418365,525,375,73.9,74.1,75,43936800,455925,78.98,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,9.5,14.7516
73.8,6239250,2025-02-13 09:16:05,1739418366,525,375,73.9,74.1,150,43936800,455925,78.98,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,9.4,14.5963
73.55,6239250,2025-02-13 09:16:05,1739418367,525,375,73.9,74.1,150,43936800,455925,78.98,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,9.15,14.2081
73.95,6467100,2025-02-13 09:16:07,1739418367,300,75,73.65,73.8,75,43942725,456375,78.81,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,9.55,14.8292
72.65,6467100,2025-02-13 09:16:07,1739418368,300,75,73.65,73.8,75,43942725,456375,78.81,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,8.25,12.8106
73.4,6650175,2025-02-13 09:16:08,1739418369,675,225,73.55,73.75,75,43946250,452250,78.65,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,9.0,13.9752
71.6,6785250,2025-02-13 09:16:10,1739418370,1275,900,71.4,71.65,75,44027100,470475,78.54,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,7.2,11.1801
71.7,6785250,2025-02-13 09:16:10,1739418371,1275,900,71.4,71.65,75,44027100,470475,78.54,51.25,85.35,0,0,59.75,64.4,sf,NSE:NIFTY2521323100CE,7.3,11.3354
