ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48820.0,8820,2025-02-27 09:15:22,1740627923,60,30,48813.4,48820.5,30,30480,49230,48797.07,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,96.55,0.1982
48814.15,8940,2025-02-27 09:15:24,1740627924,30,30,48814.4,48826.4,30,48750,45570,48797.31,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.7,0.1862
48825.05,8940,2025-02-27 09:15:24,1740627925,30,30,48814.4,48826.4,30,48750,45570,48797.31,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,101.6,0.2085
48810.25,8940,2025-02-27 09:15:24,1740627926,30,30,48814.4,48826.4,30,48750,45570,48797.31,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.8,0.1781
48810.25,9810,2025-02-27 09:15:26,1740627926,150,30,48809.75,48820.0,90,50250,47010,48798.66,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.8,0.1781
48807.8,9870,2025-02-27 09:15:27,1740627928,30,930,48808.85,48820.0,30,50730,49290,48798.72,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.35,0.1731
48814.15,9870,2025-02-27 09:15:27,1740627929,30,930,48808.85,48820.0,30,50730,49290,48798.72,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.7,0.1862
48814.15,9900,2025-02-27 09:15:29,1740627930,60,30,48806.85,48817.35,30,48360,51750,48798.77,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.7,0.1862
48819.25,9900,2025-02-27 09:15:29,1740627931,60,30,48806.85,48817.35,30,48360,51750,48798.77,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,95.8,0.1966
48811.4,9990,2025-02-27 09:15:31,1740627931,90,30,48808.65,48815.15,60,52410,52080,48798.91,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.95,0.1805
48811.4,10110,2025-02-27 09:15:33,1740627933,30,30,48810.0,48814.0,30,54210,50910,48799.06,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.95,0.1805
48814.15,10110,2025-02-27 09:15:33,1740627934,30,30,48810.0,48814.0,30,54210,50910,48799.06,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.7,0.1862
48810.25,10770,2025-02-27 09:15:34,1740627934,300,90,48812.7,48814.15,30,55350,50970,48799.83,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.8,0.1781
48812.15,10770,2025-02-27 09:15:34,1740627935,300,90,48812.7,48814.15,30,55350,50970,48799.83,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,88.7,0.182
48813.45,12150,2025-02-27 09:15:36,1740627936,30,60,48813.4,48820.05,30,53460,51600,48801.2,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.0,0.1847
48810.75,12150,2025-02-27 09:15:36,1740627937,30,60,48813.4,48820.05,120,53460,51600,48801.2,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.3,0.1792
48810.75,12840,2025-02-27 09:15:36,1740627938,30,60,48813.1,48820.05,120,49560,52110,48801.74,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.3,0.1792
48809.7,12840,2025-02-27 09:15:36,1740627938,30,60,48813.1,48820.05,90,49560,52110,48801.74,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.25,0.177
48810.75,13170,2025-02-27 09:15:39,1740627939,30,30,48810.6,48813.45,30,52350,49050,48801.95,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.3,0.1792
48811.1,13170,2025-02-27 09:15:39,1740627941,30,30,48810.6,48813.45,30,52350,49050,48801.95,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.65,0.1799
48807.8,13440,2025-02-27 09:15:41,1740627941,30,210,48807.8,48813.35,30,44490,52950,48802.14,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.35,0.1731
48808.15,13440,2025-02-27 09:15:41,1740627942,30,210,48807.8,48813.35,30,44490,52950,48802.14,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.7,0.1738
48808.45,13590,2025-02-27 09:15:42,1740627943,30,210,48807.8,48813.35,30,55170,53430,48802.21,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,85.0,0.1745
48807.85,13590,2025-02-27 09:15:42,1740627944,30,210,48807.8,48813.35,30,55170,53430,48802.21,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.4,0.1732
48807.8,13650,2025-02-27 09:15:44,1740627944,90,60,48804.0,48810.0,30,46650,50880,48802.24,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.35,0.1731
48810.0,13650,2025-02-27 09:15:44,1740627945,90,60,48804.0,48810.0,30,46650,50880,48802.24,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.55,0.1776
48813.1,13650,2025-02-27 09:15:44,1740627946,90,60,48804.0,48810.0,30,46650,50880,48802.24,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,89.65,0.184
48813.1,13890,2025-02-27 09:15:46,1740627946,150,210,48810.35,48813.35,30,48600,52380,48802.36,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,89.65,0.184
48812.8,13890,2025-02-27 09:15:46,1740627947,150,210,48810.35,48813.35,90,48600,52380,48802.36,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,89.35,0.1834
48813.8,14520,2025-02-27 09:15:48,1740627948,30,570,48816.4,48818.0,30,54120,37980,48802.82,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.35,0.1854
48818.0,14520,2025-02-27 09:15:48,1740627948,30,570,48816.4,48818.0,30,54120,37980,48802.82,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,94.55,0.1941
48808.95,14520,2025-02-27 09:15:48,1740627949,30,570,48816.4,48818.0,30,54120,37980,48802.82,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,85.5,0.1755
48810.15,15750,2025-02-27 09:15:49,1740627949,60,420,48807.05,48818.0,30,34890,52980,48803.48,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,86.7,0.1779
48808.05,15840,2025-02-27 09:15:51,1740627951,30,420,48809.55,48818.0,30,47460,47280,48803.51,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.6,0.1736
48807.6,15840,2025-02-27 09:15:51,1740627952,30,420,48809.55,48818.0,30,47460,47280,48803.51,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,84.15,0.1727
48818.0,15930,2025-02-27 09:15:52,1740627953,30,720,48812.8,48818.0,30,55410,54000,48803.55,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,94.55,0.1941
48810.95,15930,2025-02-27 09:15:52,1740627954,30,720,48812.8,48818.0,30,55410,54000,48803.55,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,87.5,0.1796
48808.65,16140,2025-02-27 09:15:54,1740627954,30,960,48810.35,48818.0,30,51870,51990,48803.67,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,85.2,0.1749
48818.0,16140,2025-02-27 09:15:54,1740627955,30,960,48810.35,48818.0,30,51870,51990,48803.67,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,94.55,0.1941
48818.0,16350,2025-02-27 09:15:56,1740627956,30,840,48812.95,48818.0,30,52140,51120,48803.86,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,94.55,0.1941
48816.2,16350,2025-02-27 09:15:56,1740627957,30,840,48812.95,48818.0,30,52140,51120,48803.86,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,92.75,0.1904
48818.0,17220,2025-02-27 09:15:57,1740627957,30,150,48815.15,48820.0,60,50940,53190,48804.57,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,94.55,0.1941
48820.0,17220,2025-02-27 09:15:57,1740627959,30,150,48815.15,48820.0,30,50940,53190,48804.57,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,96.55,0.1982
48814.65,18450,2025-02-27 09:15:59,1740627960,120,150,48815.0,48820.0,90,54570,48390,48805.23,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,91.2,0.1872
48822.75,19050,2025-02-27 09:16:01,1740627961,60,30,48817.75,48825.0,30,50970,51000,48805.75,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,99.3,0.2038
48817.05,19050,2025-02-27 09:16:01,1740627962,60,30,48817.75,48825.0,30,50970,51000,48805.75,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,93.6,0.1921
48814.75,20220,2025-02-27 09:16:02,1740627962,150,120,48814.4,48828.95,60,49710,53640,48806.47,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,91.3,0.1874
48816.4,20220,2025-02-27 09:16:02,1740627963,150,120,48814.4,48828.95,30,49710,53640,48806.47,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,92.95,0.1908
48829.55,20220,2025-02-27 09:16:02,1740627964,150,120,48814.4,48828.95,30,49710,53640,48806.47,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,106.1,0.2178
48818.8,20700,2025-02-27 09:16:04,1740627964,60,120,48818.8,48826.6,30,49380,54420,48806.81,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,95.35,0.1957
48814.3,20700,2025-02-27 09:16:04,1740627965,60,120,48818.8,48826.6,30,49380,54420,48806.81,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,90.85,0.1865
48824.95,21420,2025-02-27 09:16:06,1740627966,60,30,48813.75,48824.7,30,51030,50280,48807.36,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,101.5,0.2083
48827.65,21420,2025-02-27 09:16:06,1740627967,60,30,48813.75,48824.7,30,51030,50280,48807.36,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,104.2,0.2139
48820.0,21540,2025-02-27 09:16:07,1740627967,150,30,48820.65,48828.0,30,56220,47460,48807.45,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,96.55,0.1982
48830.0,21720,2025-02-27 09:16:09,1740627969,30,330,48823.9,48830.0,30,54810,55020,48807.6,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,106.55,0.2187
48821.5,21720,2025-02-27 09:16:09,1740627970,30,330,48823.9,48830.0,60,54810,55020,48807.6,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,98.05,0.2012
48820.25,22410,2025-02-27 09:16:11,1740627971,30,30,48820.1,48831.7,60,54840,53580,48808.2,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,96.8,0.1987
48824.0,22410,2025-02-27 09:16:11,1740627971,30,30,48820.1,48831.7,30,54840,53580,48808.2,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,100.55,0.2064
48828.0,22410,2025-02-27 09:16:11,1740627972,30,30,48820.1,48831.7,30,54840,53580,48808.2,48740.05,48839.35,0,0,48749.95,48723.45,sf,NSE:BANKNIFTY25FEBFUT,104.55,0.2146
