ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
50620.0,11100,2025-02-06 09:15:22,1738813522,90,60,50600.0,50611.3,30,61980,78780,50621.37,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,88.9,0.1759
50600.0,11100,2025-02-06 09:15:22,1738813523,90,60,50600.0,50611.3,30,61980,78780,50621.37,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,68.9,0.1364
50610.9,11190,2025-02-06 09:15:23,1738813524,60,30,50600.0,50610.0,30,72450,65910,50621.26,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,79.8,0.1579
50608.0,11190,2025-02-06 09:15:23,1738813524,60,30,50600.0,50610.0,30,72450,65910,50621.26,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,76.9,0.1522
50606.95,11190,2025-02-06 09:15:23,1738813525,60,30,50600.0,50610.0,30,72450,65910,50621.26,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,75.85,0.1501
50615.0,11880,2025-02-06 09:15:25,1738813525,90,210,50604.05,50615.0,30,74250,74700,50620.43,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,83.9,0.166
50604.1,11880,2025-02-06 09:15:25,1738813526,90,210,50604.05,50615.0,30,74250,74700,50620.43,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,73.0,0.1445
50605.35,12210,2025-02-06 09:15:27,1738813527,150,210,50604.4,50614.9,30,72300,76800,50620.05,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,74.25,0.1469
50600.0,12210,2025-02-06 09:15:27,1738813528,150,210,50604.4,50614.9,30,72300,76800,50620.05,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,68.9,0.1364
50605.0,13050,2025-02-06 09:15:29,1738813529,60,120,50600.0,50610.85,30,67710,69690,50619.39,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,73.9,0.1462
50605.0,13050,2025-02-06 09:15:29,1738813530,60,120,50600.0,50610.85,30,67710,69690,50619.39,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,73.9,0.1462
50619.75,14010,2025-02-06 09:15:29,1738813530,120,60,50604.05,50619.65,30,70500,77250,50618.93,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,88.65,0.1754
50619.65,14010,2025-02-06 09:15:29,1738813531,120,60,50604.05,50619.65,60,70500,77250,50618.93,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,88.55,0.1752
50619.7,14100,2025-02-06 09:15:32,1738813532,120,30,50604.1,50619.8,30,72180,72390,50618.94,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,88.6,0.1753
50604.1,14100,2025-02-06 09:15:32,1738813532,120,30,50604.1,50619.8,30,72180,72390,50618.94,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,73.0,0.1445
50604.05,14100,2025-02-06 09:15:32,1738813533,120,30,50604.1,50619.8,30,72180,72390,50618.94,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,72.95,0.1444
50604.05,14280,2025-02-06 09:15:33,1738813534,30,30,50605.0,50609.6,30,70110,76440,50618.75,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,72.95,0.1444
50609.2,14280,2025-02-06 09:15:33,1738813534,30,30,50605.0,50609.6,30,70110,76440,50618.75,50500.0,50710.05,0,0,50500.0,50531.1,sf,NSE:BANKNIFTY25FEBFUT,78.1,0.1546
