ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22900.1,203550,2025-02-19 09:17:33,1739936854,75,75,22897.6,22898.0,75,230400,235050,22891.76,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-72.5,-0.3156
22900.1,204525,2025-02-19 09:17:34,1739936854,75,750,22900.05,22902.0,75,220575,250500,22891.8,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-72.5,-0.3156
22901.75,204525,2025-02-19 09:17:34,1739936855,75,750,22900.05,22902.0,75,220575,250500,22891.8,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-70.85,-0.3084
22901.55,206775,2025-02-19 09:17:36,1739936856,1050,75,22900.0,22901.55,300,227325,246075,22891.91,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-71.05,-0.3093
22900.0,206775,2025-02-19 09:17:36,1739936857,1050,75,22900.0,22901.55,75,227325,246075,22891.91,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-72.6,-0.316
22901.45,207150,2025-02-19 09:17:37,1739936858,2550,525,22900.0,22901.45,75,235425,249750,22891.92,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-71.15,-0.3097
22900.0,207150,2025-02-19 09:17:37,1739936858,2550,525,22900.0,22901.45,75,235425,249750,22891.92,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-72.6,-0.316
22900.0,207450,2025-02-19 09:17:39,1739936859,4425,750,22900.0,22902.8,75,235725,213675,22891.94,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-72.6,-0.316
22901.45,207450,2025-02-19 09:17:39,1739936860,4425,750,22900.0,22902.8,75,235725,213675,22891.94,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-71.15,-0.3097
22902.75,208275,2025-02-19 09:17:41,1739936861,4575,750,22900.0,22902.8,75,239700,241875,22891.97,22881.15,22926.0,0,0,22900.2,22972.6,sf,NSE:NIFTY25FEBFUT,-69.85,-0.3041
