ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
129.6,1672050,2025-02-17 09:17:32,1739764052,525,1800,129.3,129.6,75,1801575,162600,134.76,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.75,-35.9526
129.65,1672050,2025-02-17 09:17:32,1739764053,525,1800,129.3,129.6,75,1801575,162600,134.76,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.7,-35.9278
129.3,1685625,2025-02-17 09:17:34,1739764054,225,225,129.0,129.25,150,1805925,163275,134.72,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-73.05,-36.1008
129.35,1685625,2025-02-17 09:17:34,1739764055,225,225,129.0,129.25,75,1805925,163275,134.72,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-73.0,-36.0761
129.9,1692525,2025-02-17 09:17:35,1739764055,600,600,129.6,129.9,75,1809300,158550,134.7,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.45,-35.8043
129.55,1692525,2025-02-17 09:17:35,1739764056,600,600,129.6,129.9,300,1809300,158550,134.7,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.8,-35.9773
129.6,1700700,2025-02-17 09:17:37,1739764057,900,225,129.6,129.9,75,1807800,160575,134.67,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.75,-35.9526
130.25,1700700,2025-02-17 09:17:37,1739764058,900,225,129.6,129.9,225,1807800,160575,134.67,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.1,-35.6313
130.25,1716675,2025-02-17 09:17:39,1739764059,375,1125,130.25,130.55,75,1808025,170475,134.64,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.1,-35.6313
129.8,1716675,2025-02-17 09:17:39,1739764060,375,1125,130.25,130.55,150,1808025,170475,134.64,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.55,-35.8537
130.2,1729425,2025-02-17 09:17:40,1739764060,1125,600,129.9,130.2,300,1780875,163575,134.6,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.15,-35.656
130.2,1729425,2025-02-17 09:17:40,1739764061,1125,600,129.9,130.2,75,1780875,163575,134.6,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.15,-35.656
130.5,1741200,2025-02-17 09:17:42,1739764062,150,900,130.5,130.55,75,1782975,158475,134.57,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-71.85,-35.5078
131.85,1741200,2025-02-17 09:17:42,1739764063,150,900,130.5,130.55,225,1782975,158475,134.57,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-70.5,-34.8406
130.55,1761225,2025-02-17 09:17:44,1739764064,450,75,130.3,130.55,75,1781175,165675,134.53,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-71.8,-35.4831
130.5,1761225,2025-02-17 09:17:44,1739764065,450,75,130.3,130.55,75,1781175,165675,134.53,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-71.85,-35.5078
130.8,1769925,2025-02-17 09:17:45,1739764065,825,300,130.5,130.8,75,1806225,162450,134.51,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-71.55,-35.3595
130.05,1769925,2025-02-17 09:17:45,1739764066,825,300,130.5,130.8,75,1806225,162450,134.51,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.3,-35.7302
129.7,1801725,2025-02-17 09:17:47,1739764067,150,1425,129.4,129.7,75,1784175,163725,134.44,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.65,-35.9031
130.25,1801725,2025-02-17 09:17:47,1739764068,150,1425,129.4,129.7,150,1784175,163725,134.44,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.1,-35.6313
130.25,1810800,2025-02-17 09:17:49,1739764069,1350,300,130.1,130.4,75,1786350,162150,134.41,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.1,-35.6313
129.9,1810800,2025-02-17 09:17:49,1739764070,1350,300,130.1,130.4,75,1786350,162150,134.41,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.45,-35.8043
129.95,1819275,2025-02-17 09:17:50,1739764070,1275,975,129.8,130.0,75,1788300,164325,134.39,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-72.4,-35.7796
130.4,1819275,2025-02-17 09:17:50,1739764071,1275,975,129.8,130.0,75,1788300,164325,134.39,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-71.95,-35.5572
132.3,1829625,2025-02-17 09:17:52,1739764072,975,450,132.0,132.35,75,1786350,159675,134.38,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-70.05,-34.6182
131.9,1829625,2025-02-17 09:17:52,1739764073,975,450,132.0,132.35,75,1786350,159675,134.38,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-70.45,-34.8159
132.6,1838775,2025-02-17 09:17:54,1739764074,525,825,132.3,132.6,225,1784400,151800,134.36,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-69.75,-34.47
132.55,1838775,2025-02-17 09:17:54,1739764074,525,825,132.3,132.6,75,1784400,151800,134.36,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-69.8,-34.4947
132.35,1854075,2025-02-17 09:17:55,1739764075,225,225,132.05,132.3,75,1786125,162675,134.35,121.85,170.0,0,0,170.0,202.35,sf,NSE:NIFTY2522022900CE,-70.0,-34.5935
