last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 12:20,1.5374073998491113,-0.7333135574322713,1.521757973141413,4.870845064596479
05-11-2024 12:25,-0.8059526591918061,-0.1916599555476591,0.33703580270493605,4.870845064596479
05-11-2024 12:30,-0.6641093571669059,-0.15106699513291874,0.2272924833292157,4.870845064596479
05-11-2024 12:35,-0.16269370624642762,0.3337457727058691,0.09405387519506793,4.870845064596479
05-11-2024 12:40,0.4238877195486982,0.47336208163063237,0.24958107680865,4.870845064596479
05-11-2024 12:45,-1.418350254545033,-0.5748239530588919,1.2021739844918857,4.870845064596479
05-11-2024 12:50,0.6694609450833219,-0.8172537234761823,0.7022011719321699,4.870845064596479
05-11-2024 12:55,1.382586091349728,1.4712064616493876,2.4948556678322547,4.870845064596479
05-11-2024 13:00,-0.5816377761104685,-0.27000937022045657,0.2148383036318185,4.870845064596479
05-11-2024 13:05,0.5771307680218264,-1.4833535051038707,1.7673175521249214,4.870845064596479
05-11-2024 13:10,-0.9015202047100658,0.11456077369910161,0.3977028327534603,4.870845064596479
05-11-2024 13:15,0.34366887823817827,-0.8402551837903044,0.5724480007364963,4.870845064596479
05-11-2024 13:20,-3.662396448243757,-1.905440477474291,9.05896816383197,4.870845064596479
05-11-2024 13:25,-4.367330455775124,1.296381951629586,10.336657442112017,4.870845064596479
05-11-2024 13:30,0.8331039396130041,2.8504497294534445,6.270172232334599,4.870845064596479
05-11-2024 13:35,2.226480746866464,-0.039942132586219675,2.3684044274902667,4.870845064596479
05-11-2024 13:40,0.06831597238247039,-0.011963337334433747,0.00233329423951031,4.870845064596479
05-11-2024 13:45,1.6626016526073073,-0.05989688874521681,1.3226422689650121,4.870845064596479
05-11-2024 13:50,-0.33737610019004394,-0.6568253775973096,0.3696853616629674,4.870845064596479
05-11-2024 13:55,-0.5900571025800787,1.7033626180180728,2.2869719212074626,4.870845064596479
05-11-2024 14:00,-4.376690874120878,0.816557054860581,9.634710679204023,4.870845064596479
05-11-2024 14:05,4.154255370747467,2.383029749503307,12.391945310997086,4.870845064596479
05-11-2024 14:10,1.9283328897645586,0.8884696952800472,2.352662777902444,4.870845064596479
05-11-2024 14:15,-1.3418482930391487,2.1620443651666075,4.276443822516846,4.870845064596479
05-11-2024 14:20,1.6570315957143242,0.5332407938128353,1.519022830648794,4.870845064596479
05-11-2024 14:25,-1.1189902432932284,3.4604922220266654,9.350655271826966,4.870845064596479
05-11-2024 14:30,1.1390223572824356,1.1146722539418412,1.5276970838699833,4.870845064596479
05-11-2024 14:35,-0.4490603763457185,-1.6680417386146382,2.129969302676576,4.870845064596479
05-11-2024 14:40,0.661863378215667,1.0395407464927024,0.999049981561171,4.870845064596479
05-11-2024 14:45,0.9138743546169202,-0.24826817530523457,0.4438716334268953,4.870845064596479
05-11-2024 14:50,-0.9151769228890673,1.137778922724226,1.3461576988413193,4.870845064596479
