last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 09:45,0.9224312189936439,-1.170001768438752,1.1382840428188938,6.681005372000586
05-11-2024 09:50,-2.8991053942114946,0.46681814151009987,3.6664386696161055,6.681005372000586
05-11-2024 09:55,0.3841734930933192,0.4052039854576421,0.1557192693423464,6.681005372000586
05-11-2024 10:00,-1.5519855164298664,-0.020602027106363358,1.0154035210543153,6.681005372000586
05-11-2024 10:05,1.4283071162453655,-0.24957227475304192,0.8952868960421234,6.681005372000586
05-11-2024 10:10,-0.35810971663628477,1.0164118397175201,0.6424553389112622,6.681005372000586
05-11-2024 10:15,-0.46389928098873334,-0.36833408687817104,0.16797186108705064,6.681005372000586
05-11-2024 10:20,0.14553076703752213,0.0035025503796299404,0.00893324792879302,6.681005372000586
05-11-2024 10:25,-2.185259198536093,-0.5295184781315155,2.172336906761598,6.681005372000586
05-11-2024 10:30,1.2515794736753167,-1.3652647496218056,1.7218272238316683,6.681005372000586
05-11-2024 10:35,1.7296549928748846,3.4102640212968267,7.884790965944945,6.681005372000586
05-11-2024 10:40,1.5966820448824222,-1.5989071534320698,2.530552056660899,6.681005372000586
