last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 09:45,-1.1806756313220987,-0.3977370875016771,0.8363425294844692,5.0134233040305975
05-11-2024 09:50,1.826994395865362,-0.7096156655010963,2.104004363207223,5.0134233040305975
05-11-2024 09:55,0.5962361336952607,1.318786918277046,1.5939241191054248,5.0134233040305975
05-11-2024 10:00,0.4796674971995938,-0.769810425180399,0.5984253992998747,5.0134233040305975
05-11-2024 10:05,-0.8311602171157205,0.4873790126074928,0.5438014439006194,5.0134233040305975
05-11-2024 10:10,0.6173638405322283,1.0925775909315023,1.1636433811795963,5.0134233040305975
05-11-2024 10:15,0.11756204518146628,0.5605496803913944,0.2623767710755284,5.0134233040305975
05-11-2024 10:20,0.15004594377113262,0.1970057569202744,0.042972472193222616,5.0134233040305975
05-11-2024 10:25,1.4085207854514719,-1.5278163160371654,2.904304675175669,5.0134233040305975
05-11-2024 10:30,-1.6363747754607258,0.07942037763400925,1.3646985969266192,5.0134233040305975
05-11-2024 10:35,1.0425569127335987,1.879387433881261,3.4223615887134913,5.0134233040305975
05-11-2024 10:40,-1.8454826849142292,1.2750588577906723,3.0504934732179994,5.0134233040305975
05-11-2024 10:45,2.3096057866063195,0.7887901682479995,3.214044453681425,5.0134233040305975
05-11-2024 10:50,-2.567816977515446,-0.29645230934073125,3.4192641854481645,5.0134233040305975
05-11-2024 10:55,0.14612422660643942,1.0237274148740805,0.8625525604086978,5.0134233040305975
05-11-2024 11:00,-0.7110087610368421,-1.9960852447193773,3.4947144926445683,5.0134233040305975
05-11-2024 11:05,-0.6975787226333949,0.06579360317981064,0.25058981115168816,5.0134233040305975
05-11-2024 11:10,-1.1218614022743025,-1.4513355477127405,2.350846237453208,5.0134233040305975
05-11-2024 11:15,1.3226629630806435,-1.6671675823898784,3.147073155745488,5.0134233040305975
05-11-2024 11:20,-2.540156586316594,-1.5976520145521182,5.350483856597886,5.0134233040305975
05-11-2024 11:25,0.8072426271731652,-0.3264086422323264,0.4174464213882196,5.0134233040305975
05-11-2024 11:30,0.5741353125295672,0.41853282256947144,0.3097235585381207,5.0134233040305975
05-11-2024 11:35,-3.557322554962584,0.14332738730523503,6.441845378942575,5.0134233040305975
05-11-2024 11:40,-1.3308354250299568,-0.1688748489591569,0.9224373185246563,5.0134233040305975
05-11-2024 11:45,1.6991486512187945,-2.5772549446547988,6.863953547958394,5.0134233040305975
05-11-2024 11:50,0.475683477795523,1.467331123281808,1.864653578919319,5.0134233040305975
05-11-2024 11:55,-0.04367789532170758,0.1265215712602914,0.013977903622752273,5.0134233040305975
05-11-2024 12:00,0.0824723555353699,0.9128721253801746,0.6806950349387224,5.0134233040305975
05-11-2024 12:05,-0.24111703730719533,-0.1315683213720922,0.04358619303599155,5.0134233040305975
05-11-2024 12:10,0.3110653249378086,0.018711652961066454,0.04941378018041984,5.0134233040305975
05-11-2024 12:15,1.945619114339287,0.12939089589465827,1.9356019553085533,5.0134233040305975
05-11-2024 12:20,-2.406010581657305,0.48042650455041563,3.126794724537154,5.0134233040305975
05-11-2024 12:25,1.3635564330567453,-0.3409339804040103,1.0384875881414033,5.0134233040305975
05-11-2024 12:30,0.7444620109687681,-0.551391252944552,0.5284819202939558,5.0134233040305975
05-11-2024 12:35,0.5606620428823579,0.482948359115624,0.3491528707149578,5.0134233040305975
05-11-2024 12:40,0.12455258873358113,1.1999698020337057,1.1780881510545862,5.0134233040305975
05-11-2024 12:45,2.0056924249943067,-1.0733752902001827,2.978841707392326,5.0134233040305975
05-11-2024 12:50,-1.2100638744071033,-0.3786066189811929,0.8599458896365546,5.0134233040305975
05-11-2024 12:55,0.24756981466641434,3.1948151696600595,8.326096712016769,5.0134233040305975
05-11-2024 13:00,0.9788467251414887,-0.362632803121022,0.593351869038873,5.0134233040305975
05-11-2024 13:05,-1.6302663921351732,-1.0102358500495126,2.1788512211146642,5.0134233040305975
05-11-2024 13:10,1.6133600847136844,-0.00836948289402215,1.32165510809012,5.0134233040305975
