last_traded_time,PC1,PC2,Hotelling_T2,control_limit
05-11-2024 09:45,-1.1732286652940616,-0.12205506337692998,0.7121731625076188,5.076664947839862
05-11-2024 09:50,1.7557598750933825,-1.2419161337708637,2.8763227132333364,5.076664947839862
05-11-2024 09:55,0.7005807019998959,1.976079869425632,3.565270426136695,5.076664947839862
05-11-2024 10:00,0.3481107079219471,-1.5152696674785107,2.0112682349344038,5.076664947839862
05-11-2024 10:05,-0.8370069133011869,0.718956371452351,0.7949607498956365,5.076664947839862
05-11-2024 10:10,0.5330649684197565,0.6204756083181562,0.4713240593030146,5.076664947839862
05-11-2024 10:15,0.14274569979578325,0.5907452768498346,0.30669158137446845,5.076664947839862
05-11-2024 10:20,0.1548224507159716,0.41571100161445795,0.15892796846154067,5.076664947839862
05-11-2024 10:25,1.501016853526213,-0.8687481440340596,1.785879287628756,5.076664947839862
05-11-2024 10:30,-1.6590489048971582,0.07098916582624888,1.4030774019704149,5.076664947839862
05-11-2024 10:35,0.834872314242996,1.28739377470841,1.7615892323295745,5.076664947839862
05-11-2024 10:40,-1.7131328830378476,1.898037497689326,4.550586086874999,5.076664947839862
05-11-2024 10:45,2.2782917928315167,0.9570234560446221,3.4156131008494914,5.076664947839862
05-11-2024 10:50,-2.439908668584208,-0.07726496241719921,3.03047634283399,5.076664947839862
05-11-2024 10:55,0.2071257134642623,1.1855244512995886,1.215255474284126,5.076664947839862
05-11-2024 11:00,-0.6408886932631744,-1.504456642076731,2.1306951521885478,5.076664947839862
05-11-2024 11:05,-0.7330702725639694,-0.08311713164341,0.2789702063603935,5.076664947839862
05-11-2024 11:10,-0.988944014364728,-0.7394258374131462,0.9613002499475078,5.076664947839862
05-11-2024 11:15,1.232785354942622,-2.0064627511247384,4.190931490182949,5.076664947839862
05-11-2024 11:20,-2.5827340561949628,-2.047584430182349,6.950118644558675,5.076664947839862
05-11-2024 11:25,0.6003156340286242,-1.2365170156035972,1.481473622607271,5.076664947839862
05-11-2024 11:30,0.5083135390899257,0.294809444354986,0.20511249622719238,5.076664947839862
05-11-2024 11:35,-3.477914069414966,0.058446500835668214,6.1500585493428614,5.076664947839862
05-11-2024 11:40,-1.4052936269896783,-0.7939248490579569,1.5388567735117689,5.076664947839862
05-11-2024 11:45,1.8356652381502212,-1.3052181120231616,3.159079395103088,5.076664947839862
05-11-2024 11:50,0.6194939409495192,2.0700829828962775,3.8338478956019295,5.076664947839862
05-11-2024 11:55,-0.12312350291167931,-0.4217919452074903,0.15877496074213773,5.076664947839862
05-11-2024 12:00,0.06751954661727466,0.9725084668813331,0.8054195474367477,5.076664947839862
05-11-2024 12:05,-0.2914637204601784,-0.6336592108506176,0.38412636728427796,5.076664947839862
05-11-2024 12:10,0.33360271908949996,0.2828882974132593,0.12451211536599407,5.076664947839862
05-11-2024 12:15,1.9849807291468902,0.7082412962427538,2.4283311397723524,5.076664947839862
05-11-2024 12:20,-2.378184225789929,0.4100957415320644,3.017079397704361,5.076664947839862
05-11-2024 12:25,1.3625288237868367,-0.1629003488930973,0.9660034240052943,5.076664947839862
05-11-2024 12:30,0.8224423397566406,-0.061101537104760656,0.34692407982126405,5.076664947839862
05-11-2024 12:35,0.5391082969743417,0.24440494267436133,0.19842571485029678,5.076664947839862
05-11-2024 12:40,0.15889950843988046,1.2994784936915338,1.4467436359839752,5.076664947839862
05-11-2024 12:45,1.9218954680837275,-1.2404788574922467,3.1837993187830396,5.076664947839862
