ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25238.0,109125,2025-07-17 09:16:13,1752723974,75,75,25237.2,25238.3,375,197400,242550,25249.58,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.8,-0.0309
25238.3,109425,2025-07-17 09:16:15,1752723975,150,450,25238.3,25242.8,225,190275,186300,25249.55,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.5,-0.0297
25238.3,109425,2025-07-17 09:16:15,1752723975,150,450,25238.3,25242.8,75,190275,186300,25249.55,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.5,-0.0297
25238.3,110175,2025-07-17 09:16:16,1752723976,750,75,25237.8,25240.0,75,185775,188625,25249.47,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.5,-0.0297
25238.3,111600,2025-07-17 09:16:17,1752723978,75,75,25242.8,25244.0,75,175650,238425,25249.34,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.5,-0.0297
25238.3,111600,2025-07-17 09:16:17,1752723978,75,75,25242.8,25244.0,75,190275,248175,25249.34,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-7.5,-0.0297
25240.1,111600,2025-07-17 09:16:17,1752723979,75,75,25242.8,25244.0,75,190275,248175,25249.34,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.7,-0.0226
25240.0,111825,2025-07-17 09:16:19,1752723979,600,300,25239.8,25243.9,75,192525,221775,25249.32,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.8,-0.023
25240.0,111825,2025-07-17 09:16:19,1752723979,750,300,25239.8,25243.9,75,194175,223425,25249.32,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.8,-0.023
25241.5,111825,2025-07-17 09:16:19,1752723980,750,300,25239.8,25243.9,75,194175,223425,25249.32,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-4.3,-0.017
25241.4,112200,2025-07-17 09:16:21,1752723981,150,75,25241.4,25243.9,75,162525,250275,25249.3,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-4.4,-0.0174
25244.0,112200,2025-07-17 09:16:21,1752723982,150,75,25241.4,25243.9,75,162525,250275,25249.3,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.8,-0.0071
25244.0,114225,2025-07-17 09:16:21,1752723982,75,750,25240.0,25242.0,75,198075,248700,25249.23,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.8,-0.0071
25242.0,114225,2025-07-17 09:16:21,1752723983,75,750,25240.0,25242.0,150,198075,248700,25249.23,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.8,-0.0151
25244.0,114225,2025-07-17 09:16:21,1752723984,75,750,25240.0,25242.0,75,198075,248700,25249.23,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.8,-0.0071
25244.0,115050,2025-07-17 09:16:23,1752723984,375,225,25243.9,25247.3,75,205725,242250,25249.18,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.8,-0.0071
25243.9,115050,2025-07-17 09:16:23,1752723985,375,225,25243.9,25247.3,300,205725,242250,25249.18,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.9,-0.0075
25243.9,115800,2025-07-17 09:16:25,1752723986,75,75,25243.9,25245.4,75,206175,226650,25249.15,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.9,-0.0075
25242.4,115800,2025-07-17 09:16:25,1752723986,75,75,25243.9,25245.4,150,206175,226650,25249.15,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.4,-0.0135
25242.5,115800,2025-07-17 09:16:25,1752723987,75,75,25243.9,25245.4,75,206175,226650,25249.15,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25243.9,116550,2025-07-17 09:16:27,1752723987,75,900,25242.7,25243.9,75,182175,251325,25249.11,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.9,-0.0075
25242.8,116550,2025-07-17 09:16:27,1752723988,75,900,25242.7,25243.9,75,182175,251325,25249.11,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.0,-0.0119
25245.7,118200,2025-07-17 09:16:28,1752723989,450,300,25242.5,25248.0,75,217650,249150,25249.03,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-0.1,-0.0004
25245.7,118200,2025-07-17 09:16:28,1752723990,450,300,25242.5,25248.0,75,217650,249150,25249.03,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-0.1,-0.0004
25242.5,118200,2025-07-17 09:16:28,1752723990,450,300,25242.5,25248.0,75,217650,249150,25249.03,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25242.5,118275,2025-07-17 09:16:29,1752723990,75,375,25245.7,25247.9,75,185550,237375,25249.03,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25244.0,118275,2025-07-17 09:16:29,1752723991,75,375,25245.7,25247.9,75,185550,237375,25249.03,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-1.8,-0.0071
25240.5,119700,2025-07-17 09:16:32,1752723992,525,825,25240.6,25242.5,150,218700,255600,25248.95,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.3,-0.021
25242.5,119700,2025-07-17 09:16:32,1752723993,525,825,25240.6,25242.5,75,218700,255600,25248.95,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25242.5,121200,2025-07-17 09:16:33,1752723994,450,1875,25241.1,25242.5,75,213300,237225,25248.85,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25241.8,121200,2025-07-17 09:16:33,1752723995,450,1875,25241.1,25242.5,75,213300,237225,25248.85,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-4.0,-0.0158
25242.5,121725,2025-07-17 09:16:35,1752723995,675,1650,25240.8,25242.5,150,218400,244200,25248.81,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25242.5,121725,2025-07-17 09:16:35,1752723996,675,1650,25240.8,25242.5,75,218400,244200,25248.81,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25242.5,121950,2025-07-17 09:16:37,1752723997,75,300,25241.0,25242.4,75,185400,248250,25248.8,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.3,-0.0131
25240.5,121950,2025-07-17 09:16:37,1752723998,75,300,25241.0,25242.4,75,185400,248250,25248.8,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.3,-0.021
25242.2,122475,2025-07-17 09:16:38,1752723998,75,600,25240.7,25242.4,75,198600,257925,25248.77,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.6,-0.0143
25242.4,122550,2025-07-17 09:16:38,1752723998,75,825,25240.2,25242.4,75,150750,257850,25248.77,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-3.4,-0.0135
25240.0,122550,2025-07-17 09:16:38,1752723999,75,825,25240.2,25242.4,75,150750,257850,25248.77,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.8,-0.023
25240.0,123075,2025-07-17 09:16:39,1752724000,300,300,25237.2,25240.9,75,196275,233325,25248.73,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.8,-0.023
25240.0,123075,2025-07-17 09:16:39,1752724000,75,150,25240.2,25240.7,75,196425,248100,25248.73,25238.0,25275.0,0,0,25260.0,25245.8,sf,NSE:NIFTY25JULFUT,-5.8,-0.023
