ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57174.6,63315,2025-07-22 09:17:48,1753156071,35,35,57167.6,57170.0,35,64575,85995,57125.95,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,192.8,0.3384
57174.6,63455,2025-07-22 09:17:51,1753156071,35,105,57167.6,57173.4,35,60830,88130,57126.05,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,192.8,0.3384
57171.4,63455,2025-07-22 09:17:51,1753156071,35,105,57167.6,57173.4,35,60830,88130,57126.05,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,189.6,0.3327
57166.8,63630,2025-07-22 09:17:52,1753156072,105,105,57166.2,57173.2,35,58135,80360,57126.16,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,185.0,0.3247
57171.6,63665,2025-07-22 09:17:52,1753156072,350,105,57170.0,57172.4,35,62335,85820,57126.19,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,189.8,0.3331
57170.0,63665,2025-07-22 09:17:52,1753156073,350,105,57170.0,57172.4,35,62335,85820,57126.19,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,188.2,0.3303
57170.0,63735,2025-07-22 09:17:52,1753156073,105,70,57170.2,57175.0,35,63875,83895,57126.24,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,188.2,0.3303
57170.2,64330,2025-07-22 09:17:53,1753156073,105,140,57169.0,57174.0,35,61250,83510,57126.69,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,188.4,0.3306
57175.0,64400,2025-07-22 09:17:54,1753156074,70,70,57171.8,57175.0,35,63140,90265,57126.74,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,193.2,0.3391
57175.0,64400,2025-07-22 09:17:54,1753156075,245,70,57170.6,57174.0,35,60445,83440,57126.74,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,193.2,0.3391
57169.4,64610,2025-07-22 09:17:56,1753156076,70,35,57169.4,57173.6,35,63910,88515,57126.89,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,187.6,0.3292
57169.4,64610,2025-07-22 09:17:56,1753156077,245,35,57170.2,57173.6,35,65205,86905,57126.89,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,187.6,0.3292
57169.4,64610,2025-07-22 09:17:56,1753156077,245,35,57170.2,57173.6,35,59990,89460,57126.89,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,187.6,0.3292
57170.4,64750,2025-07-22 09:17:58,1753156078,105,35,57166.6,57170.6,35,54775,88235,57126.99,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,188.6,0.331
57170.0,64785,2025-07-22 09:17:58,1753156078,105,35,57166.8,57170.8,35,61985,89285,57127.01,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,188.2,0.3303
57160.2,65170,2025-07-22 09:17:59,1753156079,105,140,57173.2,57175.0,35,60900,81235,57127.25,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,178.4,0.3131
57173.2,65205,2025-07-22 09:18:00,1753156080,70,35,57173.2,57174.8,35,60410,88655,57127.28,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,191.4,0.3359
57155.0,65870,2025-07-22 09:18:00,1753156081,105,35,57153.4,57157.4,35,56455,86345,57127.65,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,173.2,0.304
57150.4,66885,2025-07-22 09:18:01,1753156081,70,105,57150.4,57153.2,35,41615,90860,57128.04,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,168.6,0.2959
57154.0,66885,2025-07-22 09:18:01,1753156081,70,105,57150.4,57153.2,35,41615,90860,57128.04,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,172.2,0.3022
57153.6,67690,2025-07-22 09:18:02,1753156082,315,175,57153.6,57165.2,35,64750,84420,57128.31,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,171.8,0.3015
57153.6,67795,2025-07-22 09:18:02,1753156082,35,105,57153.6,57154.6,35,44485,88270,57128.35,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,171.8,0.3015
57150.0,67795,2025-07-22 09:18:02,1753156083,35,105,57153.6,57154.6,35,44485,88270,57128.35,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,168.2,0.2952
57155.6,67900,2025-07-22 09:18:03,1753156083,245,245,57146.2,57158.0,35,57750,77000,57128.39,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,173.8,0.305
57157.6,67935,2025-07-22 09:18:03,1753156083,245,35,57146.2,57158.8,35,57925,78645,57128.4,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,175.8,0.3085
57151.0,68145,2025-07-22 09:18:04,1753156084,70,140,57150.8,57160.4,105,59150,90720,57128.48,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,169.2,0.2969
57151.0,68145,2025-07-22 09:18:04,1753156085,70,140,57146.6,57160.8,105,52045,81270,57128.48,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,169.2,0.2969
57153.6,68145,2025-07-22 09:18:04,1753156085,70,140,57146.6,57160.8,35,52045,81270,57128.48,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,171.8,0.3015
57148.8,68250,2025-07-22 09:18:06,1753156086,35,140,57145.0,57148.4,35,54145,89845,57128.51,57032.4,57211.6,0,0,57205.2,56981.8,sf,NSE:BANKNIFTY25JULFUT,167.0,0.2931
