ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57198.2,34860,2025-07-07 09:17:47,1751860068,35,140,57195.0,57198.2,175,65695,54600,57187.07,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-95.6,-0.1669
57210.0,35350,2025-07-07 09:17:49,1751860069,105,70,57195.8,57210.0,140,66360,44870,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-83.8,-0.1463
57210.0,35350,2025-07-07 09:17:49,1751860070,140,140,57199.8,57210.0,140,66570,54285,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-83.8,-0.1463
57210.0,35350,2025-07-07 09:17:49,1751860070,140,140,57199.8,57210.0,140,66605,53480,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-83.8,-0.1463
57210.0,35350,2025-07-07 09:17:49,1751860071,280,140,57197.8,57210.0,140,67130,54600,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-83.8,-0.1463
57210.0,35350,2025-07-07 09:17:49,1751860071,490,140,57199.8,57210.0,140,67830,53165,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-83.8,-0.1463
57199.8,35350,2025-07-07 09:17:49,1751860072,490,140,57199.8,57210.0,35,67830,53165,57187.32,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860073,35,245,57198.0,57210.0,35,67620,56315,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860074,315,140,57198.2,57209.8,35,65030,53025,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860074,315,140,57198.2,57209.8,35,65730,55965,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860075,105,70,57195.2,57208.6,35,63700,55860,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860075,105,70,57195.2,57208.0,35,59500,56105,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57199.8,35385,2025-07-07 09:17:52,1751860076,385,175,57198.0,57208.6,35,66500,54985,57187.33,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-94.0,-0.1641
57195.0,35770,2025-07-07 09:17:57,1751860077,350,35,57197.8,57208.6,35,66010,55895,57187.54,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-98.8,-0.1724
57195.0,35770,2025-07-07 09:17:57,1751860079,70,70,57195.0,57205.2,35,64400,57435,57187.54,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-98.8,-0.1724
57195.0,35770,2025-07-07 09:17:57,1751860080,70,70,57195.0,57205.2,35,64400,57435,57187.54,57128.0,57273.2,0,0,57270.0,57293.8,sf,NSE:BANKNIFTY25JULFUT,-98.8,-0.1724
