ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25201.8,60975,2025-07-15 09:15:39,1752551139,75,1650,25201.9,25206.9,75,173100,203475,25197.35,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,34.3,0.1363
25205.7,60975,2025-07-15 09:15:39,1752551140,75,1650,25201.9,25206.9,75,173100,203475,25197.35,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,38.2,0.1518
25205.0,64725,2025-07-15 09:15:40,1752551140,75,150,25201.0,25206.0,75,141150,237675,25197.84,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,37.5,0.149
25206.0,64725,2025-07-15 09:15:40,1752551140,150,150,25201.1,25206.0,75,147075,237750,25197.84,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,38.5,0.153
25208.0,64725,2025-07-15 09:15:40,1752551141,150,150,25201.1,25206.0,75,147075,237750,25197.84,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,40.5,0.1609
25202.6,64725,2025-07-15 09:15:40,1752551142,150,150,25201.1,25206.0,150,147075,237750,25197.84,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,35.1,0.1395
25210.1,79200,2025-07-15 09:15:42,1752551142,300,75,25203.2,25211.3,75,174450,179700,25199.83,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,42.6,0.1693
25201.9,79200,2025-07-15 09:15:42,1752551143,300,75,25203.2,25211.3,75,174450,179700,25199.83,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,34.4,0.1367
25201.9,79650,2025-07-15 09:15:43,1752551143,75,75,25205.0,25210.8,75,182025,204750,25199.88,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,34.4,0.1367
25210.3,79650,2025-07-15 09:15:43,1752551144,75,75,25205.0,25210.8,75,182025,204750,25199.88,25173.1,25218.0,0,0,25180.0,25167.5,sf,NSE:NIFTY25JULFUT,42.8,0.1701
