ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24814.1,57975,2025-07-30 09:15:42,1753847142,3600,450,24813.1,24818.4,75,75975,210675,24832.49,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-24.7,-0.0994
24814.1,57975,2025-07-30 09:15:42,1753847144,225,375,24814.0,24814.8,75,123225,196125,24832.49,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-24.7,-0.0994
24814.8,57975,2025-07-30 09:15:42,1753847144,225,375,24814.0,24814.8,75,123225,196125,24832.49,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-24.0,-0.0966
24815.9,57975,2025-07-30 09:15:42,1753847145,225,375,24814.0,24814.8,75,123225,196125,24832.49,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-22.9,-0.0922
24815.4,57975,2025-07-30 09:15:42,1753847145,225,375,24814.0,24814.8,225,123225,196125,24832.49,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-23.4,-0.0942
24816.2,59550,2025-07-30 09:15:45,1753847146,75,150,24815.9,24818.7,75,114900,195225,24832.04,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-22.6,-0.091
24816.2,59550,2025-07-30 09:15:45,1753847146,75,150,24815.3,24818.7,75,93150,200475,24832.04,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-22.6,-0.091
24817.9,59550,2025-07-30 09:15:45,1753847147,75,150,24815.3,24818.7,75,93150,200475,24832.04,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-20.9,-0.0841
24818.7,59850,2025-07-30 09:15:47,1753847147,75,75,24814.1,24820.0,75,108900,210450,24831.97,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-20.1,-0.0809
24815.9,59850,2025-07-30 09:15:47,1753847148,75,75,24814.1,24820.0,75,108900,210450,24831.97,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-22.9,-0.0922
24815.0,59850,2025-07-30 09:15:47,1753847148,75,75,24814.1,24820.0,75,108900,210450,24831.97,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-23.8,-0.0958
24816.2,60150,2025-07-30 09:15:49,1753847149,225,75,24815.0,24820.0,75,132825,203250,24831.89,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-22.6,-0.091
24820.3,60150,2025-07-30 09:15:49,1753847149,225,75,24815.0,24820.0,375,132825,203250,24831.89,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-18.5,-0.0745
24815.6,60150,2025-07-30 09:15:49,1753847150,225,75,24815.0,24820.0,75,132825,203250,24831.89,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-23.2,-0.0934
24815.6,61050,2025-07-30 09:15:50,1753847151,225,75,24815.5,24819.7,75,114825,208050,24831.7,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-23.2,-0.0934
24819.7,61050,2025-07-30 09:15:50,1753847151,225,75,24815.5,24819.7,75,114825,208050,24831.7,24813.6,24863.0,0,0,24845.0,24838.8,sf,NSE:NIFTY25JULFUT,-19.1,-0.0769
