ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57152.0,36540,2025-07-15 09:15:29,1752551130,140,35,57140.0,57152.0,35,42455,29785,57115.25,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,149.4,0.2621
57140.0,36855,2025-07-15 09:15:31,1752551131,70,70,57139.8,57150.8,35,37380,37380,57115.51,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,137.4,0.241
57128.8,37975,2025-07-15 09:15:32,1752551132,105,35,57128.8,57140.0,35,43435,34335,57116.32,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,126.2,0.2214
57128.6,38185,2025-07-15 09:15:33,1752551133,175,35,57128.6,57130.0,35,36610,40215,57116.39,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,126.0,0.221
57128.6,38185,2025-07-15 09:15:33,1752551133,175,35,57128.6,57130.6,35,44310,40740,57116.39,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,126.0,0.221
57120.2,38185,2025-07-15 09:15:33,1752551134,175,35,57128.6,57130.6,35,44310,40740,57116.39,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,117.6,0.2063
57120.2,38780,2025-07-15 09:15:34,1752551134,35,35,57120.0,57120.2,35,34055,39515,57116.58,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,117.6,0.2063
57118.4,38920,2025-07-15 09:15:34,1752551135,140,105,57104.0,57119.4,35,43400,39445,57116.58,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,115.8,0.2031
57140.0,38990,2025-07-15 09:15:35,1752551135,140,70,57134.8,57140.0,35,42595,30450,57116.62,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,137.4,0.241
57134.4,39060,2025-07-15 09:15:36,1752551136,35,70,57134.2,57140.0,35,40565,31675,57116.65,56999.8,57160.4,0,0,56999.8,57002.6,sf,NSE:BANKNIFTY25JULFUT,131.8,0.2312
