ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
119.5,8008275,2025-07-21 09:18:55,1753069735,225,675,119.3,119.5,75,632175,534225,122.64,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.85,1.5725
119.7,8008275,2025-07-21 09:18:55,1753069736,225,675,119.3,119.5,75,632175,534225,122.64,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,2.05,1.7425
118.85,8045250,2025-07-21 09:18:57,1753069737,600,900,118.85,119.0,75,625650,538575,122.63,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.2,1.02
119.0,8045250,2025-07-21 09:18:57,1753069737,600,900,118.85,119.0,75,625650,538575,122.63,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.35,1.1475
118.9,8045250,2025-07-21 09:18:57,1753069738,600,900,118.85,119.0,75,625650,538575,122.63,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.25,1.0625
119.3,8075775,2025-07-21 09:18:58,1753069738,525,1125,119.3,119.6,75,642450,543300,122.62,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.65,1.4025
118.95,8075775,2025-07-21 09:18:58,1753069739,525,1125,119.3,119.6,150,642450,543300,122.62,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,1.3,1.105
117.0,8075775,2025-07-21 09:18:58,1753069740,525,1125,119.3,119.6,1575,642450,543300,122.62,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,-0.65,-0.5525
116.5,8120775,2025-07-21 09:19:00,1753069740,675,150,116.35,116.55,75,617325,546375,122.59,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,-1.15,-0.9775
116.25,8120775,2025-07-21 09:19:00,1753069740,675,150,116.35,116.55,75,617325,546375,122.59,104.25,133.85,0,0,120.0,117.65,sf,NSE:NIFTY2572425000PE,-1.4,-1.19
