ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22943.15,87400,2025-01-28 09:15:39,1738035941,100,200,22942.05,22948.9,75,103525,134475,22948.48,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,96.7,0.4233
22942.0,87975,2025-01-28 09:15:41,1738035941,275,100,22942.0,22948.25,25,97825,139550,22948.46,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,95.55,0.4182
22942.75,88700,2025-01-28 09:15:43,1738035943,25,125,22942.65,22947.7,25,100125,143175,22948.45,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,96.3,0.4215
22948.1,88700,2025-01-28 09:15:43,1738035943,25,125,22942.65,22947.7,25,100125,143175,22948.45,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,101.65,0.4449
22949.7,90000,2025-01-28 09:15:44,1738035944,75,100,22944.05,22949.8,25,96775,143425,22948.41,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,103.25,0.4519
22946.0,90000,2025-01-28 09:15:44,1738035945,75,100,22944.05,22949.8,25,96775,143425,22948.41,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,99.55,0.4357
22944.1,91250,2025-01-28 09:15:46,1738035946,25,850,22944.1,22949.85,25,94700,137525,22948.4,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,97.65,0.4274
22948.3,91250,2025-01-28 09:15:46,1738035947,25,850,22944.1,22949.85,25,94700,137525,22948.4,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,101.85,0.4458
22944.0,91250,2025-01-28 09:15:46,1738035947,25,850,22944.1,22949.85,50,94700,137525,22948.4,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,97.55,0.427
22947.95,91250,2025-01-28 09:15:46,1738035949,25,850,22944.1,22949.85,50,94700,137525,22948.4,22930.2,22974.0,0,0,22948.0,22846.45,sf,NSE:NIFTY25JANFUT,101.5,0.4443
