ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48724.0,496365,2025-01-14 10:09:35,1736829581,15,90,48724.0,48728.0,15,122925,134130,48709.68,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,457.75,0.9484
48723.6,496365,2025-01-14 10:09:35,1736829582,15,90,48724.0,48728.0,15,122925,134130,48709.68,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,457.35,0.9476
48724.15,496410,2025-01-14 10:09:42,1736829583,30,90,48724.45,48728.0,15,123795,134955,48709.68,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,457.9,0.9487
48728.0,496410,2025-01-14 10:09:42,1736829584,30,90,48724.45,48728.0,15,123795,134955,48709.68,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,461.75,0.9567
48728.0,496425,2025-01-14 10:09:43,1736829585,15,75,48723.8,48728.0,15,122970,131580,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,461.75,0.9567
48728.0,496425,2025-01-14 10:09:43,1736829586,15,75,48723.15,48728.0,15,101745,136200,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,461.75,0.9567
48730.0,496425,2025-01-14 10:09:43,1736829587,15,75,48723.15,48728.0,15,101745,136200,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48730.0,496545,2025-01-14 10:09:48,1736829588,15,105,48727.4,48730.0,15,123300,135900,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48727.85,496545,2025-01-14 10:09:48,1736829589,15,105,48727.4,48730.0,15,123300,135900,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,461.6,0.9564
48727.85,496560,2025-01-14 10:09:48,1736829589,60,105,48728.15,48730.0,15,123420,135960,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,461.6,0.9564
48730.0,496560,2025-01-14 10:09:48,1736829590,60,105,48728.15,48730.0,45,123420,135960,48709.69,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9608
48737.0,496680,2025-01-14 10:09:50,1736829591,15,30,48730.25,48737.0,15,123090,135600,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,470.75,0.9753
48730.2,496680,2025-01-14 10:09:50,1736829592,15,30,48730.25,48737.0,15,123090,135600,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.95,0.9612
48730.2,496695,2025-01-14 10:09:51,1736829593,240,30,48728.0,48737.0,15,121290,136110,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.95,0.9612
48730.2,496695,2025-01-14 10:09:51,1736829594,15,30,48729.95,48737.0,15,124605,132270,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.95,0.9612
48731.05,496695,2025-01-14 10:09:51,1736829595,15,30,48729.95,48737.0,15,124605,132270,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,464.8,0.963
48731.05,496710,2025-01-14 10:09:55,1736829596,30,30,48733.1,48737.0,15,124110,132075,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,464.8,0.963
48733.15,496800,2025-01-14 10:09:58,1736829598,15,30,48729.2,48737.0,15,112125,135825,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,466.9,0.9673
48746.0,496800,2025-01-14 10:09:58,1736829599,15,30,48729.2,48737.0,45,112125,135825,48709.7,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,479.75,0.994
48746.0,497205,2025-01-14 10:09:58,1736829600,15,120,48740.0,48744.55,45,118935,135810,48709.73,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,479.75,0.994
48737.0,497205,2025-01-14 10:09:58,1736829600,15,120,48740.0,48744.55,45,118935,135810,48709.73,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,470.75,0.9753
48741.1,497205,2025-01-14 10:09:58,1736829601,15,120,48740.0,48744.55,30,118935,135810,48709.73,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,474.85,0.9838
48741.1,497310,2025-01-14 10:10:01,1736829601,15,90,48729.3,48743.6,30,123330,133860,48709.73,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,474.85,0.9838
48729.95,497310,2025-01-14 10:10:01,1736829602,15,90,48729.3,48743.6,15,123330,133860,48709.73,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.7,0.9607
48729.95,497340,2025-01-14 10:10:02,1736829603,15,90,48732.4,48744.95,15,124095,121740,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,463.7,0.9607
48744.95,497340,2025-01-14 10:10:02,1736829603,15,90,48732.4,48744.95,15,124095,121740,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,478.7,0.9918
48744.95,497370,2025-01-14 10:10:04,1736829604,15,75,48733.0,48745.95,15,124155,131685,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,478.7,0.9918
48744.95,497370,2025-01-14 10:10:04,1736829606,15,75,48732.7,48743.65,15,110835,136110,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,478.7,0.9918
48744.95,497370,2025-01-14 10:10:04,1736829607,15,75,48732.7,48741.4,15,122970,136170,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,478.7,0.9918
48744.95,497370,2025-01-14 10:10:04,1736829609,15,75,48732.7,48740.3,15,119085,132270,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,478.7,0.9918
48740.3,497370,2025-01-14 10:10:04,1736829609,15,75,48732.7,48740.3,30,119085,132270,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,474.05,0.9822
48740.3,497400,2025-01-14 10:10:09,1736829611,15,60,48732.7,48738.85,30,109380,136965,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,474.05,0.9822
48738.85,497400,2025-01-14 10:10:09,1736829611,15,60,48732.7,48738.85,15,109380,136965,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.6,0.9792
48738.85,497430,2025-01-14 10:10:12,1736829612,30,30,48732.7,48738.85,15,121725,129630,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.6,0.9792
48738.85,497430,2025-01-14 10:10:12,1736829614,15,15,48732.7,48739.05,15,122235,134400,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.6,0.9792
48738.85,497430,2025-01-14 10:10:12,1736829616,15,30,48732.7,48741.1,15,122865,135510,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.6,0.9792
48732.7,497430,2025-01-14 10:10:12,1736829616,15,30,48732.7,48741.1,15,122865,135510,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,466.45,0.9664
48732.7,497445,2025-01-14 10:10:16,1736829617,15,30,48731.5,48741.1,15,122235,130590,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,466.45,0.9664
48732.7,497445,2025-01-14 10:10:16,1736829619,15,30,48732.5,48741.1,15,123390,135930,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,466.45,0.9664
48741.8,497445,2025-01-14 10:10:16,1736829620,15,15,48735.0,48738.85,15,123570,135780,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48741.8,497475,2025-01-14 10:10:20,1736829622,15,45,48737.15,48743.7,15,123300,135975,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48741.8,497475,2025-01-14 10:10:20,1736829624,15,45,48737.15,48743.7,15,118500,136260,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48739.05,497475,2025-01-14 10:10:20,1736829626,15,30,48739.05,48741.8,15,122475,135285,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.8,0.9796
48739.05,497490,2025-01-14 10:10:26,1736829627,30,45,48739.0,48741.8,15,123150,132915,48709.74,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.8,0.9796
48741.8,497505,2025-01-14 10:10:29,1736829629,30,30,48739.0,48741.8,15,122370,135720,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48741.8,497505,2025-01-14 10:10:29,1736829630,30,30,48739.0,48741.8,15,122370,135720,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48741.8,497520,2025-01-14 10:10:29,1736829630,30,15,48739.0,48741.8,15,122940,136170,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,475.55,0.9853
48739.0,497520,2025-01-14 10:10:29,1736829631,30,15,48739.0,48741.8,30,122940,136170,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
48739.0,497550,2025-01-14 10:10:31,1736829632,15,15,48737.2,48741.8,30,118635,136215,48709.75,48351.1,48860.0,0,0,48424.0,48266.25,sf,NSE:BANKNIFTY25JANFUT,472.75,0.9795
