ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49058.0,4200,2025-01-30 09:15:25,1738208725,15,90,49046.75,49060.5,15,36510,37290,49079.3,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-24.15,-0.0492
49047.55,4200,2025-01-30 09:15:25,1738208726,15,90,49046.75,49060.5,15,36510,37290,49079.3,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-34.6,-0.0705
49049.25,5715,2025-01-30 09:15:27,1738208727,15,60,49046.75,49062.25,90,33090,42420,49071.6,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-32.9,-0.067
49062.2,5715,2025-01-30 09:15:27,1738208728,15,60,49046.75,49062.25,15,33090,42420,49071.6,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-19.95,-0.0406
49068.2,5760,2025-01-30 09:15:28,1738208729,15,165,49052.7,49068.85,30,31485,41835,49071.56,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-13.95,-0.0284
49068.2,5760,2025-01-30 09:15:28,1738208730,15,165,49052.7,49068.85,30,31485,41835,49071.56,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-13.95,-0.0284
49063.9,6375,2025-01-30 09:15:30,1738208730,15,60,49063.95,49081.55,105,35115,36765,49070.81,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-18.25,-0.0372
49066.0,6375,2025-01-30 09:15:30,1738208731,15,60,49063.95,49081.55,15,35115,36765,49070.81,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-16.15,-0.0329
49068.5,6525,2025-01-30 09:15:32,1738208732,60,15,49055.3,49068.5,15,31590,43320,49070.99,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-13.65,-0.0278
49057.8,6600,2025-01-30 09:15:33,1738208733,30,60,49058.1,49074.5,30,33660,39555,49070.85,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-24.35,-0.0496
49074.15,6600,2025-01-30 09:15:33,1738208734,30,60,49058.1,49074.5,15,33660,39555,49070.85,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-8.0,-0.0163
49061.3,6630,2025-01-30 09:15:34,1738208735,30,60,49060.7,49078.1,15,32580,37980,49070.84,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-20.85,-0.0425
49078.65,6630,2025-01-30 09:15:34,1738208735,30,60,49060.7,49078.1,90,32580,37980,49070.84,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-3.5,-0.0071
49068.5,6630,2025-01-30 09:15:34,1738208736,30,60,49060.7,49078.1,105,32580,37980,49070.84,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-13.65,-0.0278
49068.5,7170,2025-01-30 09:15:36,1738208737,180,30,49053.75,49069.95,105,32580,40905,49070.87,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-13.65,-0.0278
49050.65,7170,2025-01-30 09:15:36,1738208737,180,30,49053.75,49069.95,15,32580,40905,49070.87,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-31.5,-0.0642
49050.65,7185,2025-01-30 09:15:37,1738208738,75,60,49046.05,49062.35,15,28005,41040,49070.83,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-31.5,-0.0642
49048.35,7200,2025-01-30 09:15:39,1738208740,75,60,49046.15,49061.25,15,30345,42135,49070.78,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-33.8,-0.0689
49059.85,7200,2025-01-30 09:15:39,1738208740,75,60,49046.15,49061.25,15,30345,42135,49070.78,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-22.3,-0.0454
49053.75,7230,2025-01-30 09:15:41,1738208742,75,15,49041.95,49053.75,15,30870,39870,49070.72,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-28.4,-0.0579
49049.5,7230,2025-01-30 09:15:41,1738208742,75,15,49041.95,49053.75,15,30870,39870,49070.72,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-32.65,-0.0665
49049.65,7230,2025-01-30 09:15:41,1738208743,75,15,49041.95,49053.75,15,30870,39870,49070.72,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-32.5,-0.0662
49049.65,7680,2025-01-30 09:15:43,1738208743,30,15,49057.45,49061.3,15,31635,27450,49069.53,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-32.5,-0.0662
49053.2,7680,2025-01-30 09:15:43,1738208744,30,15,49057.45,49061.3,15,31635,27450,49069.53,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-28.95,-0.059
49053.8,7935,2025-01-30 09:15:44,1738208745,30,30,49060.05,49070.0,120,33645,37290,49069.09,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-28.35,-0.0578
49062.7,7965,2025-01-30 09:15:46,1738208746,150,15,49065.6,49070.0,15,34080,36270,49069.08,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-19.45,-0.0396
49076.95,7965,2025-01-30 09:15:46,1738208747,150,15,49065.6,49070.0,45,34080,36270,49069.08,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-5.2,-0.0106
49080.0,8070,2025-01-30 09:15:48,1738208748,45,60,49059.9,49077.8,15,26610,43080,49069.12,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-2.15,-0.0044
49070.0,8070,2025-01-30 09:15:48,1738208749,45,60,49059.9,49077.8,15,26610,43080,49069.12,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-12.15,-0.0248
49070.0,8100,2025-01-30 09:15:48,1738208750,315,15,49070.0,49077.6,15,30525,40200,49069.12,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-12.15,-0.0248
49070.0,8100,2025-01-30 09:15:48,1738208750,315,15,49070.0,49077.6,300,30525,40200,49069.12,49031.4,49159.7,0,0,49080.0,49082.15,sf,NSE:BANKNIFTY25JANFUT,-12.15,-0.0248
