ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22963.3,100175,2025-01-27 09:15:34,1737949535,75,25,22963.3,22966.95,25,119400,144000,22960.51,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22961.35,102850,2025-01-27 09:15:35,1737949536,150,28100,22960.0,22963.3,425,115425,171800,22960.58,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-152.55,-0.66
22960.15,102850,2025-01-27 09:15:35,1737949537,150,28100,22960.0,22963.3,25,115425,171800,22960.58,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-153.75,-0.6652
22961.0,106125,2025-01-27 09:15:37,1737949537,25,27825,22961.0,22963.3,25,117550,176400,22960.59,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-152.9,-0.6615
22963.3,109825,2025-01-27 09:15:39,1737949539,25,26425,22961.85,22963.3,25,122300,170750,22960.63,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,109825,2025-01-27 09:15:39,1737949540,25,26425,22961.85,22963.3,725,122300,170750,22960.63,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,114075,2025-01-27 09:15:40,1737949540,25,22275,22962.35,22963.3,75,119700,171625,22960.73,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,114075,2025-01-27 09:15:40,1737949541,25,22275,22962.35,22963.3,25,119700,171625,22960.73,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,120550,2025-01-27 09:15:42,1737949542,25,18175,22962.8,22963.3,175,119350,171800,22960.85,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,120550,2025-01-27 09:15:42,1737949543,25,18175,22962.8,22963.3,50,119350,171800,22960.85,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,125925,2025-01-27 09:15:43,1737949544,25,13100,22962.7,22963.3,25,122525,159350,22960.95,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
22963.3,125925,2025-01-27 09:15:43,1737949545,25,13100,22962.7,22963.3,50,122525,159350,22960.95,22919.75,22989.0,0,0,22972.0,23113.9,sf,NSE:NIFTY25JANFUT,-150.6,-0.6516
