ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23305.3,64075,2025-01-20 09:15:45,1737344745,275,200,23305.3,23309.3,25,132825,482275,23316.52,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,38.1,0.1637
23303.0,65100,2025-01-20 09:15:47,1737344747,200,50,23303.0,23307.25,25,93850,482625,23316.35,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,35.8,0.1539
23301.0,65100,2025-01-20 09:15:47,1737344748,200,50,23303.0,23307.25,25,93850,482625,23316.35,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,33.8,0.1453
23304.35,65550,2025-01-20 09:15:48,1737344748,1125,175,23301.0,23304.55,25,131875,480025,23316.26,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,37.15,0.1597
23301.0,65550,2025-01-20 09:15:48,1737344750,1125,175,23301.0,23304.55,25,131875,480025,23316.26,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,33.8,0.1453
23307.9,68200,2025-01-20 09:15:50,1737344750,25,200,23301.75,23308.75,25,131425,447050,23315.82,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,40.7,0.1749
23308.9,68200,2025-01-20 09:15:50,1737344751,25,200,23301.75,23308.75,25,131425,447050,23315.82,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,41.7,0.1792
23303.35,68800,2025-01-20 09:15:52,1737344752,25,350,23303.0,23309.3,25,132625,422050,23315.75,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,36.15,0.1554
23308.9,68800,2025-01-20 09:15:52,1737344753,25,350,23303.0,23309.3,25,132625,422050,23315.75,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,41.7,0.1792
23301.15,69575,2025-01-20 09:15:53,1737344754,25,200,23301.1,23308.05,25,121650,484150,23315.61,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,33.95,0.1459
23303.55,69575,2025-01-20 09:15:53,1737344755,25,200,23301.1,23308.05,175,121650,484150,23315.61,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,36.35,0.1562
23307.9,71250,2025-01-20 09:15:55,1737344756,500,125,23305.0,23307.9,25,119900,488650,23315.33,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,40.7,0.1749
23305.0,71775,2025-01-20 09:15:57,1737344757,425,125,23305.0,23308.7,50,130175,490875,23315.27,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,37.8,0.1625
23303.35,71775,2025-01-20 09:15:57,1737344758,425,125,23305.0,23308.7,25,130175,490875,23315.27,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,36.15,0.1554
23305.0,72500,2025-01-20 09:15:58,1737344758,75,125,23303.35,23308.65,25,135875,491700,23315.17,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,37.8,0.1625
23305.0,72500,2025-01-20 09:15:58,1737344760,75,125,23303.35,23308.65,25,135875,491700,23315.17,23301.0,23340.0,0,0,23339.95,23267.2,sf,NSE:NIFTY25JANFUT,37.8,0.1625
