ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48034.25,18030,2025-01-27 09:15:25,1737949525,45,90,48017.55,48032.7,30,48315,54075,48025.79,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-340.95,-0.7048
48031.6,18030,2025-01-27 09:15:25,1737949526,45,90,48017.55,48032.7,60,48315,54075,48025.79,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-343.6,-0.7103
48020.15,19365,2025-01-27 09:15:27,1737949527,30,15,48011.4,48018.65,15,41730,61845,48025.89,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-355.05,-0.734
48014.7,19365,2025-01-27 09:15:27,1737949528,30,15,48011.4,48018.65,45,41730,61845,48025.89,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-360.5,-0.7452
48001.95,20265,2025-01-27 09:15:28,1737949528,60,45,48001.95,48015.8,30,50505,58815,48025.45,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-373.25,-0.7716
48011.6,20265,2025-01-27 09:15:28,1737949529,60,45,48001.95,48015.8,60,50505,58815,48025.45,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-363.6,-0.7516
48000.0,20265,2025-01-27 09:15:28,1737949530,60,45,48001.95,48015.8,15,50505,58815,48025.45,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-375.2,-0.7756
48001.6,21900,2025-01-27 09:15:30,1737949530,60,45,47983.45,48001.55,15,53370,62175,48023.24,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-373.6,-0.7723
47991.8,21900,2025-01-27 09:15:30,1737949531,60,45,47983.45,48001.55,105,53370,62175,48023.24,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-383.4,-0.7926
48000.0,23295,2025-01-27 09:15:32,1737949532,15,30,47990.45,48003.65,15,54840,62715,48021.45,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-375.2,-0.7756
47980.45,23730,2025-01-27 09:15:33,1737949533,60,15,47981.6,47996.15,15,56370,62475,48020.95,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-394.75,-0.816
47977.45,23730,2025-01-27 09:15:33,1737949534,60,15,47981.6,47996.15,15,56370,62475,48020.95,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-397.75,-0.8222
47983.2,23730,2025-01-27 09:15:33,1737949535,60,15,47981.6,47996.15,15,56370,62475,48020.95,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-392.0,-0.8103
47964.1,24930,2025-01-27 09:15:35,1737949535,15,15,47964.1,47977.05,15,59610,64935,48019.05,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-411.1,-0.8498
47975.8,24930,2025-01-27 09:15:35,1737949536,15,15,47964.1,47977.05,30,59610,64935,48019.05,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-399.4,-0.8256
47967.5,26055,2025-01-27 09:15:36,1737949536,60,45,47953.05,47967.5,15,57555,62535,48016.73,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-407.7,-0.8428
47953.05,26055,2025-01-27 09:15:36,1737949537,60,45,47953.05,47967.5,15,57555,62535,48016.73,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-422.15,-0.8727
47951.3,26055,2025-01-27 09:15:36,1737949538,60,45,47953.05,47967.5,30,57555,62535,48016.73,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-423.9,-0.8763
47951.25,26385,2025-01-27 09:15:38,1737949538,60,15,47951.3,47963.85,15,51465,55695,48016.0,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-423.95,-0.8764
47955.1,26385,2025-01-27 09:15:38,1737949539,60,15,47951.3,47963.85,15,51465,55695,48016.0,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-420.1,-0.8684
47963.25,28200,2025-01-27 09:15:40,1737949540,60,60,47943.2,47961.55,255,47520,65475,48012.22,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-411.95,-0.8516
47958.3,28200,2025-01-27 09:15:40,1737949541,60,60,47943.2,47961.55,15,47520,65475,48012.22,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-416.9,-0.8618
47961.55,28800,2025-01-27 09:15:41,1737949541,90,15,47961.55,47973.2,15,59055,61245,48011.03,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-413.65,-0.8551
47961.55,28800,2025-01-27 09:15:41,1737949542,90,15,47961.55,47973.2,75,59055,61245,48011.03,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-413.65,-0.8551
47965.05,28800,2025-01-27 09:15:41,1737949543,90,15,47961.55,47973.2,15,59055,61245,48011.03,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-410.15,-0.8479
47957.3,29520,2025-01-27 09:15:43,1737949543,15,15,47948.5,47957.3,15,60525,55815,48009.76,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-417.9,-0.8639
47956.45,29520,2025-01-27 09:15:43,1737949544,15,15,47948.5,47957.3,15,60525,55815,48009.76,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-418.75,-0.8656
47975.85,30855,2025-01-27 09:15:44,1737949545,120,75,47957.1,47975.65,75,60330,64545,48008.02,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-399.35,-0.8255
47959.1,30855,2025-01-27 09:15:44,1737949545,120,75,47957.1,47975.65,15,60330,64545,48008.02,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-416.1,-0.8602
47957.9,30855,2025-01-27 09:15:44,1737949546,120,75,47957.1,47975.65,30,60330,64545,48008.02,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-417.3,-0.8626
47970.0,31845,2025-01-27 09:15:46,1737949546,60,15,47957.7,47970.0,15,62265,50925,48006.82,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-405.2,-0.8376
47959.3,31845,2025-01-27 09:15:46,1737949547,60,15,47957.7,47970.0,15,62265,50925,48006.82,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-415.9,-0.8597
47980.6,33450,2025-01-27 09:15:48,1737949548,30,120,47966.1,47982.1,15,59730,66975,48004.78,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-394.6,-0.8157
47975.15,33450,2025-01-27 09:15:48,1737949549,30,120,47966.1,47982.1,15,59730,66975,48004.78,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-400.05,-0.827
47994.5,34005,2025-01-27 09:15:49,1737949549,135,120,47980.1,47996.8,30,63495,66165,48004.4,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-380.7,-0.787
47980.1,34005,2025-01-27 09:15:49,1737949550,135,120,47980.1,47996.8,15,63495,66165,48004.4,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-395.1,-0.8167
47999.8,34005,2025-01-27 09:15:49,1737949551,135,120,47980.1,47996.8,15,63495,66165,48004.4,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-375.4,-0.776
47986.35,34230,2025-01-27 09:15:51,1737949551,45,120,47986.55,47999.9,15,59670,68325,48004.31,47722.25,48349.9,0,0,47994.7,48375.2,sf,NSE:BANKNIFTY25JANFUT,-388.85,-0.8038
