ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24116.8,63025,2025-01-06 09:15:42,1736135142,150,25,24111.0,24116.75,25,253625,305050,24122.04,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,24.4,0.1013
24111.0,63025,2025-01-06 09:15:42,1736135143,150,25,24111.0,24116.75,25,253625,305050,24122.04,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,18.6,0.0772
24110.1,63150,2025-01-06 09:15:44,1736135144,100,75,24110.15,24115.15,25,281000,309600,24122.02,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,17.7,0.0735
24110.15,63150,2025-01-06 09:15:44,1736135144,100,75,24110.15,24115.15,75,281000,309600,24122.02,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,17.75,0.0737
24110.15,63225,2025-01-06 09:15:44,1736135145,25,250,24112.45,24114.0,75,282850,312075,24122.0,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,17.75,0.0737
24112.45,63225,2025-01-06 09:15:44,1736135146,25,250,24112.45,24114.0,75,282850,312075,24122.0,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,20.05,0.0832
24114.0,63550,2025-01-06 09:15:47,1736135147,800,125,24110.1,24114.0,25,275825,307975,24121.95,24108.55,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,21.6,0.0897
24110.0,65825,2025-01-06 09:15:49,1736135149,150,1475,24109.4,24110.0,25,284600,298600,24121.54,24108.0,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,17.6,0.0731
24109.35,65825,2025-01-06 09:15:49,1736135149,150,1475,24109.4,24110.0,25,284600,298600,24121.54,24108.0,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,16.95,0.0704
24109.0,69200,2025-01-06 09:15:50,1736135150,175,1450,24108.9,24110.0,150,287200,312650,24120.92,24108.0,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,16.6,0.0689
24111.05,69200,2025-01-06 09:15:50,1736135151,175,1450,24108.9,24110.0,100,287200,312650,24120.92,24108.0,24145.1,0,0,24145.1,24092.4,sf,NSE:NIFTY25JANFUT,18.65,0.0774
