ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49339.45,86205,2025-01-16 09:15:51,1736999152,45,120,49335.8,49349.2,15,63180,59250,49298.51,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,446.9,0.914
49331.75,86415,2025-01-16 09:15:53,1736999153,375,15,49331.75,49339.45,15,59670,60180,49298.6,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,439.2,0.8983
49339.7,86415,2025-01-16 09:15:53,1736999154,375,15,49331.75,49339.45,15,59670,60180,49298.6,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,447.15,0.9146
49331.75,87060,2025-01-16 09:15:55,1736999155,75,15,49331.75,49335.0,15,61260,61215,49298.87,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,439.2,0.8983
49325.7,87060,2025-01-16 09:15:55,1736999156,75,15,49331.75,49335.0,15,61260,61215,49298.87,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,433.15,0.8859
49325.7,87975,2025-01-16 09:15:56,1736999157,15,15,49325.7,49337.1,15,63045,59055,49299.19,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,433.15,0.8859
49316.2,88080,2025-01-16 09:15:58,1736999158,120,135,49316.2,49330.0,15,63270,61035,49299.22,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,423.65,0.8665
49315.75,88080,2025-01-16 09:15:58,1736999159,120,135,49316.2,49330.0,15,63270,61035,49299.22,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,423.2,0.8656
49315.75,88080,2025-01-16 09:15:58,1736999160,120,135,49316.2,49330.0,15,63270,61035,49299.22,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,423.2,0.8656
49331.75,88800,2025-01-16 09:15:59,1736999160,15,15,49331.25,49331.75,15,62220,58080,49299.41,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,439.2,0.8983
49356.3,89970,2025-01-16 09:16:01,1736999161,45,120,49341.35,49356.1,15,61260,54615,49300.01,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,463.75,0.9485
49340.35,89970,2025-01-16 09:16:01,1736999162,45,120,49341.35,49356.1,15,61260,54615,49300.01,49134.75,49392.8,0,0,49300.1,48892.55,sf,NSE:BANKNIFTY25JANFUT,447.8,0.9159
