ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48840.0,34200,2025-01-20 09:15:33,1737344734,135,765,48817.3,48840.0,495,63285,81570,48892.11,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48821.0,35085,2025-01-20 09:15:35,1737344735,30,45,48820.95,48837.05,15,28845,91305,48890.75,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,135.35,0.278
48840.0,35085,2025-01-20 09:15:35,1737344736,30,45,48820.95,48837.05,15,28845,91305,48890.75,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48840.0,35295,2025-01-20 09:15:36,1737344736,135,15,48837.15,48846.0,60,66360,55395,48890.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48845.0,35295,2025-01-20 09:15:36,1737344737,135,15,48837.15,48846.0,60,66360,55395,48890.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,159.35,0.3273
48840.0,35295,2025-01-20 09:15:36,1737344738,135,15,48837.15,48846.0,15,66360,55395,48890.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48840.0,35685,2025-01-20 09:15:38,1737344738,30,150,48838.55,48844.7,15,30960,90870,48889.91,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48821.05,35685,2025-01-20 09:15:38,1737344739,30,150,48838.55,48844.7,15,30960,90870,48889.91,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,135.4,0.2781
48821.05,35940,2025-01-20 09:15:39,1737344740,180,150,48821.0,48825.0,15,52200,92820,48889.54,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,135.4,0.2781
48825.0,35940,2025-01-20 09:15:39,1737344740,180,150,48821.0,48825.0,15,52200,92820,48889.54,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,139.35,0.2862
48837.95,36405,2025-01-20 09:15:41,1737344741,15,60,48833.0,48840.0,15,65325,88890,48888.79,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,152.3,0.3128
48839.95,36405,2025-01-20 09:15:41,1737344742,15,60,48833.0,48840.0,15,65325,88890,48888.79,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.3,0.3169
48827.8,37770,2025-01-20 09:15:42,1737344743,135,135,48807.95,48826.8,90,57915,94140,48886.44,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,142.15,0.292
48827.6,37770,2025-01-20 09:15:42,1737344743,135,135,48807.95,48826.8,105,57915,94140,48886.44,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,141.95,0.2916
48812.5,37770,2025-01-20 09:15:42,1737344744,135,135,48807.95,48826.8,15,57915,94140,48886.44,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,126.85,0.2605
48824.95,38220,2025-01-20 09:15:44,1737344744,150,30,48811.5,48825.0,15,67290,93480,48885.73,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,139.3,0.2861
48822.7,38220,2025-01-20 09:15:44,1737344745,150,30,48811.5,48825.0,15,67290,93480,48885.73,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,137.05,0.2815
48809.5,38610,2025-01-20 09:15:46,1737344746,150,60,48810.6,48831.2,15,66975,81150,48885.08,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,123.85,0.2544
48819.25,39540,2025-01-20 09:15:47,1737344747,120,90,48800.05,48822.3,75,61095,95265,48883.34,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,133.6,0.2744
48800.05,39540,2025-01-20 09:15:47,1737344748,120,90,48800.05,48822.3,15,61095,95265,48883.34,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,114.4,0.235
48807.95,40050,2025-01-20 09:15:49,1737344749,15,60,48800.0,48807.95,45,66090,88890,48882.35,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,122.3,0.2512
48800.0,40050,2025-01-20 09:15:49,1737344749,15,60,48800.0,48807.95,15,66090,88890,48882.35,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,114.35,0.2349
48814.6,40050,2025-01-20 09:15:49,1737344750,15,60,48800.0,48807.95,30,66090,88890,48882.35,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,128.95,0.2649
48814.6,41175,2025-01-20 09:15:50,1737344750,150,75,48800.25,48819.35,15,65370,86760,48880.43,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,128.95,0.2649
48816.95,41175,2025-01-20 09:15:50,1737344751,150,75,48800.25,48819.35,15,65370,86760,48880.43,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,131.3,0.2697
48807.1,41490,2025-01-20 09:15:52,1737344752,120,15,48807.1,48822.0,15,66420,67920,48879.95,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,121.45,0.2495
48822.0,41490,2025-01-20 09:15:52,1737344753,120,15,48807.1,48822.0,15,66420,67920,48879.95,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,136.35,0.2801
48815.55,41910,2025-01-20 09:15:53,1737344753,30,15,48807.95,48814.5,15,57795,102090,48879.31,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,129.9,0.2668
48807.95,41910,2025-01-20 09:15:53,1737344754,30,15,48807.95,48814.5,15,57795,102090,48879.31,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,122.3,0.2512
48825.0,42015,2025-01-20 09:15:55,1737344755,15,150,48817.65,48825.0,15,66660,96120,48879.15,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,139.35,0.2862
48824.95,42015,2025-01-20 09:15:55,1737344756,15,150,48817.65,48825.0,15,66660,96120,48879.15,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,139.3,0.2861
48814.75,42285,2025-01-20 09:15:56,1737344756,150,120,48816.5,48833.45,105,62505,96120,48878.76,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,129.1,0.2652
48816.95,42285,2025-01-20 09:15:56,1737344757,150,120,48816.5,48833.45,15,62505,96120,48878.76,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,131.3,0.2697
48810.45,43170,2025-01-20 09:15:58,1737344758,180,15,48814.9,48835.95,15,66450,78495,48877.66,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,124.8,0.2563
48837.65,43170,2025-01-20 09:15:58,1737344759,180,15,48814.9,48835.95,15,66450,78495,48877.66,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,152.0,0.3122
48825.15,43560,2025-01-20 09:16:00,1737344760,150,1020,48825.15,48840.0,60,69840,59715,48877.23,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,139.5,0.2865
48840.0,43560,2025-01-20 09:16:00,1737344760,150,1020,48825.15,48840.0,90,69840,59715,48877.23,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48833.45,44490,2025-01-20 09:16:01,1737344761,120,225,48828.75,48840.0,15,58500,83520,48876.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,147.8,0.3036
48829.3,44490,2025-01-20 09:16:01,1737344761,120,225,48828.75,48840.0,15,58500,83520,48876.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,143.65,0.2951
48841.0,44490,2025-01-20 09:16:01,1737344762,120,225,48828.75,48840.0,15,58500,83520,48876.42,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,155.35,0.3191
48832.15,45435,2025-01-20 09:16:03,1737344763,75,15,48832.1,48844.0,15,66675,91470,48875.51,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,146.5,0.3009
48833.3,45435,2025-01-20 09:16:03,1737344763,75,15,48832.1,48844.0,45,66675,91470,48875.51,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,147.65,0.3033
48840.65,45690,2025-01-20 09:16:04,1737344764,60,300,48818.15,48840.65,15,54030,100215,48875.3,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,155.0,0.3184
48826.5,45690,2025-01-20 09:16:04,1737344765,60,300,48818.15,48840.65,15,54030,100215,48875.3,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,140.85,0.2893
48840.0,46170,2025-01-20 09:16:05,1737344765,60,15,48828.4,48840.0,15,69960,91665,48874.83,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48840.65,47295,2025-01-20 09:16:07,1737344767,45,690,48839.75,48845.0,390,68745,94605,48873.99,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,155.0,0.3184
48845.0,47295,2025-01-20 09:16:07,1737344768,45,690,48839.75,48845.0,150,68745,94605,48873.99,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,159.35,0.3273
48840.7,48045,2025-01-20 09:16:08,1737344768,240,30,48840.65,48848.0,15,69780,97020,48873.53,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,155.05,0.3185
48840.65,48045,2025-01-20 09:16:08,1737344769,240,30,48840.65,48848.0,15,69780,97020,48873.53,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,155.0,0.3184
48840.0,48360,2025-01-20 09:16:10,1737344770,15,15,48845.05,48848.0,15,70110,90615,48873.31,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
48838.05,48360,2025-01-20 09:16:10,1737344771,15,15,48845.05,48848.0,90,70110,90615,48873.31,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,152.4,0.313
48837.1,49530,2025-01-20 09:16:11,1737344772,45,30,48837.1,48849.0,15,73665,94350,48872.51,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,151.45,0.3111
48842.0,50160,2025-01-20 09:16:13,1737344773,60,120,48839.0,48846.15,15,70860,97560,48872.09,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,156.35,0.3211
48839.0,50160,2025-01-20 09:16:13,1737344774,60,120,48839.0,48846.15,30,70860,97560,48872.09,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,153.35,0.315
48840.0,50295,2025-01-20 09:16:14,1737344775,75,90,48839.0,48840.65,15,70620,94215,48872.02,48774.9,49000.0,0,0,48902.1,48685.65,sf,NSE:BANKNIFTY25JANFUT,154.35,0.317
