ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23133.0,53650,2025-01-22 09:15:24,1737517524,125,75,23132.0,23134.1,25,74825,258525,23124.23,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,29.8,0.129
23136.0,58875,2025-01-22 09:15:25,1737517525,25,50,23134.55,23136.05,50,131275,252100,23125.01,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,32.8,0.142
23136.05,58875,2025-01-22 09:15:25,1737517527,25,50,23134.55,23136.05,25,131275,252100,23125.01,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,32.85,0.1422
23127.0,59400,2025-01-22 09:15:27,1737517527,25,75,23132.5,23134.3,25,88450,258600,23125.06,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.8,0.103
23133.6,59400,2025-01-22 09:15:27,1737517528,25,75,23132.5,23134.3,25,88450,258600,23125.06,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,30.4,0.1316
23127.2,60925,2025-01-22 09:15:29,1737517529,25,100,23130.05,23133.6,75,136475,258600,23125.18,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,24.0,0.1039
23132.0,60925,2025-01-22 09:15:29,1737517530,25,100,23130.05,23133.6,50,136475,258600,23125.18,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,28.8,0.1247
23135.95,62300,2025-01-22 09:15:30,1737517530,25,200,23131.05,23134.45,25,126550,259350,23125.32,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,32.75,0.1418
23133.0,62300,2025-01-22 09:15:30,1737517532,25,200,23131.05,23134.45,100,126550,259350,23125.32,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,29.8,0.129
23132.7,72400,2025-01-22 09:15:32,1737517532,25,50,23131.55,23132.7,100,81000,260700,23125.7,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,29.5,0.1277
23130.05,72400,2025-01-22 09:15:32,1737517533,25,50,23131.55,23132.7,25,81000,260700,23125.7,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.85,0.1162
23127.0,74050,2025-01-22 09:15:34,1737517534,50,100,23127.3,23131.05,25,125750,255250,23125.79,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.8,0.103
23131.55,74050,2025-01-22 09:15:34,1737517535,50,100,23127.3,23131.05,25,125750,255250,23125.79,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,28.35,0.1227
23134.45,78275,2025-01-22 09:15:35,1737517536,100,100,23127.7,23134.2,100,136925,270700,23126.09,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,31.25,0.1353
23125.55,78275,2025-01-22 09:15:35,1737517537,100,100,23127.7,23134.2,25,136925,270700,23126.09,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,22.35,0.0967
23132.0,78725,2025-01-22 09:15:37,1737517537,25,50,23130.0,23131.55,25,136000,282850,23126.11,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,28.8,0.1247
23131.05,78725,2025-01-22 09:15:37,1737517538,25,50,23130.0,23131.55,25,136000,282850,23126.11,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,27.85,0.1205
23130.45,79775,2025-01-22 09:15:39,1737517539,425,25,23124.5,23130.45,25,136050,282175,23126.14,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,27.25,0.1179
23121.85,79775,2025-01-22 09:15:39,1737517540,425,25,23124.5,23130.45,25,136050,282175,23126.14,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,18.65,0.0807
23128.1,82175,2025-01-22 09:15:40,1737517540,50,100,23124.75,23130.0,75,139200,232525,23126.07,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,24.9,0.1078
23126.6,82175,2025-01-22 09:15:40,1737517542,50,100,23124.75,23130.0,25,139200,232525,23126.07,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.4,0.1013
23130.0,82650,2025-01-22 09:15:42,1737517542,25,75,23129.05,23132.0,50,138375,276925,23126.09,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.8,0.116
23129.55,82650,2025-01-22 09:15:42,1737517543,25,75,23129.05,23132.0,25,138375,276925,23126.09,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.35,0.1141
23129.7,85275,2025-01-22 09:15:43,1737517544,25,100,23128.6,23135.85,25,127825,283025,23126.26,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.5,0.1147
23129.3,85275,2025-01-22 09:15:43,1737517545,25,100,23128.6,23135.85,25,127825,283025,23126.26,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.1,0.113
23131.25,86100,2025-01-22 09:15:45,1737517546,125,25,23131.25,23135.9,50,142300,281675,23126.33,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,28.05,0.1214
23130.0,86800,2025-01-22 09:15:47,1737517547,200,75,23130.0,23135.7,150,134875,281575,23126.37,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.8,0.116
23134.0,86800,2025-01-22 09:15:47,1737517548,200,75,23130.0,23135.7,25,134875,281575,23126.37,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,30.8,0.1333
23130.25,86800,2025-01-22 09:15:47,1737517549,200,75,23130.0,23135.7,50,134875,281575,23126.37,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,27.05,0.1171
23130.25,87950,2025-01-22 09:15:48,1737517549,25,625,23130.55,23135.0,50,135850,282850,23126.42,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,27.05,0.1171
23130.55,87950,2025-01-22 09:15:48,1737517550,25,625,23130.55,23135.0,25,135850,282850,23126.42,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,27.35,0.1184
23135.2,89625,2025-01-22 09:15:50,1737517550,200,25,23133.25,23135.0,25,96325,281925,23126.53,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,32.0,0.1385
23133.25,89625,2025-01-22 09:15:50,1737517551,200,25,23133.25,23135.0,25,96325,281925,23126.53,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,30.05,0.1301
23132.6,89625,2025-01-22 09:15:50,1737517552,200,25,23133.25,23135.0,25,96325,281925,23126.53,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,29.4,0.1273
23133.0,90500,2025-01-22 09:15:52,1737517552,25,50,23127.6,23131.05,25,143400,284800,23126.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,29.8,0.129
23128.1,90500,2025-01-22 09:15:52,1737517553,25,50,23127.6,23131.05,25,143400,284800,23126.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,24.9,0.1078
23126.5,90900,2025-01-22 09:15:53,1737517554,25,300,23127.05,23130.0,50,103225,288275,23126.6,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.3,0.1009
23129.85,90900,2025-01-22 09:15:53,1737517555,25,300,23127.05,23130.0,25,103225,288275,23126.6,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,26.65,0.1154
23126.5,91350,2025-01-22 09:15:55,1737517555,25,50,23127.7,23128.2,50,139925,288375,23126.61,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.3,0.1009
23128.2,91350,2025-01-22 09:15:55,1737517556,25,50,23127.7,23128.2,50,139925,288375,23126.61,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,25.0,0.1082
23125.0,91350,2025-01-22 09:15:55,1737517557,25,50,23127.7,23128.2,175,139925,288375,23126.61,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.8,0.0944
23125.0,92550,2025-01-22 09:15:57,1737517557,275,750,23123.85,23125.0,25,110650,290475,23126.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.8,0.0944
23121.0,92550,2025-01-22 09:15:57,1737517558,275,750,23123.85,23125.0,50,110650,290475,23126.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,17.8,0.077
23124.35,93475,2025-01-22 09:15:58,1737517559,125,50,23120.15,23124.35,25,141525,289500,23126.56,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.15,0.0915
23124.35,93475,2025-01-22 09:15:58,1737517560,125,50,23120.15,23124.35,25,141525,289500,23126.56,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.15,0.0915
23126.5,93475,2025-01-22 09:15:58,1737517560,125,50,23120.15,23124.35,25,141525,289500,23126.56,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.3,0.1009
23126.5,94300,2025-01-22 09:16:00,1737517560,25,25,23123.9,23126.5,25,141925,272425,23126.54,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,23.3,0.1009
23121.7,94300,2025-01-22 09:16:00,1737517561,25,25,23123.9,23126.5,25,141925,272425,23126.54,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,18.5,0.0801
23115.0,94875,2025-01-22 09:16:02,1737517562,100,50,23115.0,23119.3,25,91450,295025,23126.5,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.8,0.0511
23117.15,94875,2025-01-22 09:16:02,1737517563,100,50,23115.0,23119.3,100,91450,295025,23126.5,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.95,0.0604
23114.0,94875,2025-01-22 09:16:02,1737517564,100,50,23115.0,23119.3,25,91450,295025,23126.5,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,10.8,0.0467
23114.0,96150,2025-01-22 09:16:04,1737517564,50,375,23114.0,23115.05,25,118875,295350,23126.36,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,10.8,0.0467
23115.2,96150,2025-01-22 09:16:04,1737517565,50,375,23114.0,23115.05,25,118875,295350,23126.36,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,12.0,0.0519
23115.6,97000,2025-01-22 09:16:05,1737517565,150,100,23112.45,23118.3,25,133825,291750,23126.26,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,12.4,0.0537
23114.75,97000,2025-01-22 09:16:05,1737517566,150,100,23112.45,23118.3,25,133825,291750,23126.26,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.55,0.05
23118.1,97000,2025-01-22 09:16:05,1737517567,150,100,23112.45,23118.3,25,133825,291750,23126.26,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,14.9,0.0645
23117.05,97550,2025-01-22 09:16:07,1737517567,75,100,23111.3,23116.65,25,96300,298750,23126.2,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.85,0.0599
23114.45,97550,2025-01-22 09:16:07,1737517568,75,100,23111.3,23116.65,50,96300,298750,23126.2,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.25,0.0487
23114.45,97900,2025-01-22 09:16:08,1737517569,25,75,23114.45,23115.6,25,135650,299475,23126.16,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.25,0.0487
23117.05,97900,2025-01-22 09:16:08,1737517570,25,75,23114.45,23115.6,25,135650,299475,23126.16,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.85,0.0599
23115.75,99300,2025-01-22 09:16:10,1737517570,150,25,23115.85,23117.05,25,134600,289600,23126.0,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,12.55,0.0543
23115.0,99300,2025-01-22 09:16:10,1737517571,150,25,23115.85,23117.05,25,134600,289600,23126.0,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.8,0.0511
23116.2,99300,2025-01-22 09:16:10,1737517572,150,25,23115.85,23117.05,25,134600,289600,23126.0,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.0,0.0563
23116.2,100050,2025-01-22 09:16:11,1737517572,25,75,23115.85,23118.2,25,128400,303650,23125.94,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.0,0.0563
23115.0,100050,2025-01-22 09:16:11,1737517573,25,75,23115.85,23118.2,25,128400,303650,23125.94,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.8,0.0511
23114.55,102750,2025-01-22 09:16:13,1737517573,100,25,23114.55,23115.0,25,126450,304950,23125.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.35,0.0491
23115.0,102750,2025-01-22 09:16:13,1737517575,100,25,23114.55,23115.0,75,126450,304950,23125.59,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.8,0.0511
23116.7,105700,2025-01-22 09:16:15,1737517575,175,50,23114.1,23116.7,100,140100,300950,23125.31,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.5,0.0584
23114.05,105700,2025-01-22 09:16:15,1737517576,175,50,23114.1,23116.7,25,140100,300950,23125.31,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,10.85,0.047
23111.8,106775,2025-01-22 09:16:17,1737517577,175,25,23113.1,23114.95,25,139700,298525,23125.2,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,8.6,0.0372
23112.1,106775,2025-01-22 09:16:17,1737517578,175,25,23113.1,23114.95,100,139700,298525,23125.2,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,8.9,0.0385
23116.7,108475,2025-01-22 09:16:18,1737517579,50,150,23115.6,23116.7,100,134525,305250,23125.03,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.5,0.0584
23114.55,108975,2025-01-22 09:16:20,1737517580,250,25,23114.55,23115.0,25,139750,297550,23124.98,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.35,0.0491
23115.0,108975,2025-01-22 09:16:20,1737517581,250,25,23114.55,23115.0,25,139750,297550,23124.98,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.8,0.0511
23114.9,108975,2025-01-22 09:16:20,1737517582,250,25,23114.55,23115.0,100,139750,297550,23124.98,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.7,0.0506
23114.9,109400,2025-01-22 09:16:21,1737517582,25,50,23114.6,23115.6,100,138175,299500,23124.94,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.7,0.0506
23115.05,109400,2025-01-22 09:16:21,1737517583,25,50,23114.6,23115.6,25,138175,299500,23124.94,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.85,0.0513
23116.55,110325,2025-01-22 09:16:23,1737517583,150,25,23116.55,23117.0,25,138025,297600,23124.86,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.35,0.0578
23116.55,111675,2025-01-22 09:16:25,1737517585,25,575,23116.55,23120.0,25,141350,295975,23124.78,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.35,0.0578
23116.7,111675,2025-01-22 09:16:25,1737517586,25,575,23116.55,23120.0,100,141350,295975,23124.78,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,13.5,0.0584
23114.9,113625,2025-01-22 09:16:26,1737517587,25,75,23117.55,23120.15,75,123400,307000,23124.65,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.7,0.0506
23117.55,113625,2025-01-22 09:16:26,1737517588,25,75,23117.55,23120.15,25,123400,307000,23124.65,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,14.35,0.0621
23114.55,114325,2025-01-22 09:16:28,1737517588,375,100,23114.55,23118.45,25,142500,292600,23124.6,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,11.35,0.0491
23119.7,114325,2025-01-22 09:16:28,1737517589,375,100,23114.55,23118.45,25,142500,292600,23124.6,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,16.5,0.0714
23117.55,114325,2025-01-22 09:16:28,1737517590,375,100,23114.55,23118.45,25,142500,292600,23124.6,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,14.35,0.0621
23118.4,115200,2025-01-22 09:16:30,1737517590,50,25,23118.45,23122.0,25,140575,298500,23124.55,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,15.2,0.0658
23122.0,115200,2025-01-22 09:16:30,1737517591,50,25,23118.45,23122.0,25,140575,298500,23124.55,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,18.8,0.0814
23119.2,115900,2025-01-22 09:16:31,1737517592,525,75,23119.2,23123.0,25,126025,302225,23124.52,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,16.0,0.0693
23123.1,115900,2025-01-22 09:16:31,1737517593,525,75,23119.2,23123.0,75,126025,302225,23124.52,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,19.9,0.0861
23120.2,116675,2025-01-22 09:16:33,1737517593,125,25,23120.2,23123.1,25,138725,266500,23124.51,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,17.0,0.0736
23119.2,116675,2025-01-22 09:16:33,1737517594,125,25,23120.2,23123.1,25,138725,266500,23124.51,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,16.0,0.0693
23119.2,117675,2025-01-22 09:16:35,1737517595,50,250,23119.2,23120.2,25,134700,306400,23124.48,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,16.0,0.0693
23117.55,117675,2025-01-22 09:16:35,1737517596,50,250,23119.2,23120.2,100,134700,306400,23124.48,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,14.35,0.0621
23120.2,117675,2025-01-22 09:16:35,1737517597,50,250,23119.2,23120.2,25,134700,306400,23124.48,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,17.0,0.0736
23119.2,118100,2025-01-22 09:16:37,1737517597,850,150,23118.8,23119.2,25,138975,287050,23124.45,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,16.0,0.0693
23120.75,118100,2025-01-22 09:16:37,1737517598,850,150,23118.8,23119.2,25,138975,287050,23124.45,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,17.55,0.076
23124.35,119600,2025-01-22 09:16:38,1737517598,375,300,23122.45,23124.9,25,141325,284750,23124.42,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.15,0.0915
23125.0,119600,2025-01-22 09:16:38,1737517599,375,300,23122.45,23124.9,25,141325,284750,23124.42,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.8,0.0944
23122.55,119600,2025-01-22 09:16:38,1737517600,375,300,23122.45,23124.9,25,141325,284750,23124.42,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,19.35,0.0838
23122.55,120375,2025-01-22 09:16:40,1737517600,150,25,23122.55,23124.0,25,138225,306825,23124.41,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,19.35,0.0838
23125.0,120375,2025-01-22 09:16:40,1737517601,150,25,23122.55,23124.0,25,138225,306825,23124.41,23100.0,23175.0,0,0,23164.0,23103.2,sf,NSE:NIFTY25JANFUT,21.8,0.0944
