ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49635.4,12735,2025-01-10 09:15:35,1736480735,15,60,49619.05,49638.1,15,39690,54645,49662.88,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-151.85,-0.305
49634.95,12735,2025-01-10 09:15:35,1736480736,15,60,49619.05,49638.1,30,39690,54645,49662.88,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-152.3,-0.3059
49615.05,13260,2025-01-10 09:15:36,1736480736,75,60,49615.05,49634.85,15,43890,58560,49661.54,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-172.2,-0.3459
49616.35,13350,2025-01-10 09:15:37,1736480738,60,15,49614.75,49628.45,15,46440,56085,49661.31,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-170.9,-0.3433
49634.2,13350,2025-01-10 09:15:37,1736480739,60,15,49614.75,49628.45,15,46440,56085,49661.31,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-153.05,-0.3074
49628.4,13935,2025-01-10 09:15:39,1736480739,90,15,49610.05,49628.45,15,33885,57030,49659.85,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-158.85,-0.3191
49610.1,13935,2025-01-10 09:15:39,1736480740,90,15,49610.05,49628.45,15,33885,57030,49659.85,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-177.15,-0.3558
49628.35,14295,2025-01-10 09:15:41,1736480741,15,15,49628.35,49628.45,15,43140,50865,49658.78,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-158.9,-0.3192
49613.1,14295,2025-01-10 09:15:41,1736480741,15,15,49628.35,49628.45,15,43140,50865,49658.78,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-174.15,-0.3498
49636.0,14295,2025-01-10 09:15:41,1736480742,15,15,49628.35,49628.45,15,43140,50865,49658.78,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-151.25,-0.3038
49610.05,14580,2025-01-10 09:15:43,1736480743,60,45,49610.05,49625.2,15,39045,58545,49658.09,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-177.2,-0.3559
49624.5,14580,2025-01-10 09:15:43,1736480743,60,45,49610.05,49625.2,15,39045,58545,49658.09,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-162.75,-0.3269
49616.2,14580,2025-01-10 09:15:43,1736480744,60,45,49610.05,49625.2,60,39045,58545,49658.09,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-171.05,-0.3436
49625.35,14745,2025-01-10 09:15:44,1736480744,30,60,49615.0,49628.35,15,46035,50655,49657.65,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-161.9,-0.3252
49621.1,14745,2025-01-10 09:15:44,1736480745,30,60,49615.0,49628.35,15,46035,50655,49657.65,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-166.15,-0.3337
49620.3,14790,2025-01-10 09:15:46,1736480746,15,75,49620.3,49625.6,15,42120,59055,49657.55,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-166.95,-0.3353
49625.6,14790,2025-01-10 09:15:46,1736480747,15,75,49620.3,49625.6,75,42120,59055,49657.55,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-161.65,-0.3247
49615.0,15150,2025-01-10 09:15:47,1736480747,15,15,49620.0,49625.45,15,33600,57705,49656.79,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-172.25,-0.346
49615.85,15150,2025-01-10 09:15:47,1736480748,15,15,49620.0,49625.45,30,33600,57705,49656.79,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-171.4,-0.3443
49620.3,15375,2025-01-10 09:15:49,1736480749,45,75,49615.0,49624.15,45,43035,56535,49656.25,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-166.95,-0.3353
49610.05,15375,2025-01-10 09:15:49,1736480750,45,75,49615.0,49624.15,15,43035,56535,49656.25,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-177.2,-0.3559
49610.0,16005,2025-01-10 09:15:50,1736480751,75,60,49610.0,49624.7,15,38580,57435,49654.82,49300.0,49716.05,0,0,49421.6,49787.25,sf,NSE:BANKNIFTY25JANFUT,-177.25,-0.356
