ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
51529.95,6720,2025-01-02 09:15:26,1735789527,60,15,51513.8,51524.8,15,29820,37830,51519.77,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,90.7,0.1763
51522.8,6720,2025-01-02 09:15:26,1735789528,60,15,51513.8,51524.8,15,29820,37830,51519.77,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,83.55,0.1624
51522.8,6780,2025-01-02 09:15:28,1735789529,60,15,51522.9,51530.0,15,31245,38070,51519.82,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,83.55,0.1624
51522.8,6780,2025-01-02 09:15:28,1735789530,60,15,51522.9,51530.0,15,31245,38070,51519.82,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,83.55,0.1624
51529.95,6855,2025-01-02 09:15:30,1735789530,120,15,51518.95,51529.95,15,31335,38520,51519.88,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,90.7,0.1763
51520.0,6855,2025-01-02 09:15:30,1735789531,120,15,51518.95,51529.95,15,31335,38520,51519.88,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,80.75,0.157
51520.0,6915,2025-01-02 09:15:31,1735789532,60,75,51515.05,51525.0,15,32115,40320,51519.89,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,80.75,0.157
51532.95,6915,2025-01-02 09:15:31,1735789532,60,75,51515.05,51525.0,15,32115,40320,51519.89,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,93.7,0.1822
51538.0,7350,2025-01-02 09:15:33,1735789533,60,45,51518.05,51525.0,15,34860,40785,51520.1,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,98.75,0.192
51535.85,7350,2025-01-02 09:15:33,1735789534,60,45,51518.05,51525.0,15,34860,40785,51520.1,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,96.6,0.1878
51536.95,7830,2025-01-02 09:15:35,1735789535,60,75,51520.0,51537.95,15,36585,42120,51521.0,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,97.7,0.1899
51537.95,7830,2025-01-02 09:15:35,1735789535,60,75,51520.0,51537.95,45,36585,42120,51521.0,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,98.7,0.1919
51544.4,7830,2025-01-02 09:15:35,1735789536,60,75,51520.0,51537.95,255,36585,42120,51521.0,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,105.15,0.2044
51530.95,9720,2025-01-02 09:15:37,1735789537,75,45,51530.95,51549.7,45,36480,40560,51524.41,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,91.7,0.1783
51544.2,10485,2025-01-02 09:15:38,1735789538,30,60,51524.1,51543.0,15,36720,44940,51524.58,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,104.95,0.204
51543.55,10485,2025-01-02 09:15:38,1735789539,30,60,51524.1,51543.0,105,36720,44940,51524.58,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,104.3,0.2028
51545.85,11715,2025-01-02 09:15:40,1735789540,75,15,51525.2,51546.5,45,34950,41760,51526.39,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,106.6,0.2072
51527.6,11715,2025-01-02 09:15:40,1735789540,75,15,51525.2,51546.5,15,34950,41760,51526.39,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,88.35,0.1718
51552.2,12645,2025-01-02 09:15:41,1735789541,15,300,51543.0,51552.25,15,35640,44775,51527.97,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,112.95,0.2196
51550.0,12735,2025-01-02 09:15:43,1735789543,435,15,51538.0,51545.85,15,35670,45270,51528.11,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,110.75,0.2153
51544.2,12735,2025-01-02 09:15:43,1735789544,435,15,51538.0,51545.85,15,35670,45270,51528.11,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,104.95,0.204
51544.2,12795,2025-01-02 09:15:44,1735789545,150,30,51546.5,51549.0,15,35910,45300,51528.18,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,104.95,0.204
51550.0,12795,2025-01-02 09:15:44,1735789545,150,30,51546.5,51549.0,15,35910,45300,51528.18,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,110.75,0.2153
51542.15,13305,2025-01-02 09:15:46,1735789546,15,270,51525.0,51540.95,15,32970,47145,51528.86,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,102.9,0.2
51540.95,13305,2025-01-02 09:15:46,1735789547,15,270,51525.0,51540.95,15,32970,47145,51528.86,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,101.7,0.1977
51525.0,13785,2025-01-02 09:15:48,1735789548,60,315,51520.3,51540.55,15,35640,46200,51529.22,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,85.75,0.1667
51518.0,13905,2025-01-02 09:15:49,1735789549,870,30,51518.0,51533.85,15,35325,46785,51529.14,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,78.75,0.1531
51536.25,13905,2025-01-02 09:15:49,1735789550,870,30,51518.0,51533.85,15,35325,46785,51529.14,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,97.0,0.1886
51525.0,13980,2025-01-02 09:15:51,1735789551,870,15,51518.0,51525.0,15,34935,46965,51529.15,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,85.75,0.1667
51528.4,13980,2025-01-02 09:15:51,1735789552,870,15,51518.0,51525.0,15,34935,46965,51529.15,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,89.15,0.1733
51528.4,14025,2025-01-02 09:15:52,1735789553,15,315,51520.0,51534.1,15,34395,47205,51529.15,51439.9,51564.85,0,0,0.0,51439.25,sf,NSE:BANKNIFTY25JANFUT,89.15,0.1733
