ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
113.6,809250,2025-01-06 09:15:46,1736135147,75,225,113.35,113.55,75,3154650,458775,115.04,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,1.6,1.4286
113.1,809250,2025-01-06 09:15:46,1736135147,75,225,113.35,113.55,75,3154650,458775,115.04,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,1.1,0.9821
113.1,824250,2025-01-06 09:15:48,1736135148,225,75,113.15,113.35,75,3151725,456900,115.0,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,1.1,0.9821
113.3,824250,2025-01-06 09:15:48,1736135148,225,75,113.15,113.35,75,3151725,456900,115.0,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,1.3,1.1607
113.95,843450,2025-01-06 09:15:50,1736135150,225,150,113.55,113.85,75,3150075,457125,114.97,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,1.95,1.7411
114.1,843450,2025-01-06 09:15:50,1736135150,225,150,113.55,113.85,75,3150075,457125,114.97,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.1,1.875
114.3,855375,2025-01-06 09:15:51,1736135151,975,300,114.3,114.65,75,3153975,460725,114.95,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.3,2.0536
114.7,855375,2025-01-06 09:15:51,1736135151,975,300,114.3,114.65,300,3153975,460725,114.95,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.7,2.4107
115.05,855375,2025-01-06 09:15:51,1736135152,975,300,114.3,114.65,75,3153975,460725,114.95,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.05,2.7232
115.55,870375,2025-01-06 09:15:53,1736135153,150,1725,115.25,115.6,75,3156600,463725,114.95,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.55,3.1696
115.8,870375,2025-01-06 09:15:53,1736135153,150,1725,115.25,115.6,300,3156600,463725,114.95,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.8,3.3929
116.1,886275,2025-01-06 09:15:54,1736135154,1125,75,115.8,116.1,75,3160050,450225,114.97,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.1,3.6607
115.85,886275,2025-01-06 09:15:54,1736135154,1125,75,115.8,116.1,75,3160050,450225,114.97,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.85,3.4375
116.4,886275,2025-01-06 09:15:54,1736135155,1125,75,115.8,116.1,75,3160050,450225,114.97,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.4,3.9286
116.65,901725,2025-01-06 09:15:56,1736135156,675,975,116.65,116.8,75,3163125,444300,114.99,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.65,4.1518
116.85,901725,2025-01-06 09:15:56,1736135156,675,975,116.65,116.8,75,3163125,444300,114.99,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.85,4.3304
116.65,927600,2025-01-06 09:15:58,1736135158,225,75,116.65,116.9,75,3162975,466575,115.04,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.65,4.1518
117.7,927600,2025-01-06 09:15:58,1736135158,225,75,116.65,116.9,150,3162975,466575,115.04,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,5.7,5.0893
117.45,944100,2025-01-06 09:15:59,1736135159,600,150,117.1,117.45,75,3164475,459225,115.08,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,5.45,4.8661
117.35,944100,2025-01-06 09:15:59,1736135160,600,150,117.1,117.45,75,3164475,459225,115.08,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,5.35,4.7768
116.65,990900,2025-01-06 09:16:01,1736135161,75,450,116.4,116.65,75,3153675,459000,115.2,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.65,4.1518
116.3,990900,2025-01-06 09:16:01,1736135161,75,450,116.4,116.65,75,3153675,459000,115.2,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.3,3.8393
115.7,1007775,2025-01-06 09:16:02,1736135162,300,150,115.7,116.0,75,3158175,457725,115.21,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.7,3.3036
114.35,1007775,2025-01-06 09:16:02,1736135163,300,150,115.7,116.0,75,3158175,457725,115.21,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.35,2.0982
115.15,1007775,2025-01-06 09:16:02,1736135163,300,150,115.7,116.0,150,3158175,457725,115.21,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.15,2.8125
115.6,1034025,2025-01-06 09:16:04,1736135164,525,825,115.25,115.55,75,3153525,475425,115.2,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.6,3.2143
115.65,1034025,2025-01-06 09:16:04,1736135164,525,825,115.25,115.55,75,3153525,475425,115.2,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.65,3.2589
116.0,1065450,2025-01-06 09:16:05,1736135166,375,375,116.2,116.45,75,3150300,461625,115.22,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,4.0,3.5714
115.9,1065450,2025-01-06 09:16:05,1736135166,375,375,116.2,116.45,75,3150300,461625,115.22,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.9,3.4821
115.95,1093575,2025-01-06 09:16:07,1736135167,375,150,115.5,115.75,75,3150000,475425,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.95,3.5268
115.55,1093575,2025-01-06 09:16:07,1736135167,375,150,115.5,115.75,75,3150000,475425,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.55,3.1696
115.3,1093575,2025-01-06 09:16:07,1736135168,375,150,115.5,115.75,375,3150000,475425,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.3,2.9464
115.7,1108950,2025-01-06 09:16:09,1736135169,300,75,115.5,115.75,75,3160500,478350,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.7,3.3036
115.55,1108950,2025-01-06 09:16:09,1736135169,300,75,115.5,115.75,75,3160500,478350,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,3.55,3.1696
114.75,1125225,2025-01-06 09:16:10,1736135170,1050,300,114.7,114.9,225,3149550,492150,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.75,2.4554
114.9,1125225,2025-01-06 09:16:10,1736135170,1050,300,114.7,114.9,75,3149550,492150,115.24,109.0,126.0,0,0,124.0,112.0,sf,NSE:NIFTY2510924100CE,2.9,2.5893
