ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24704.9,64725,2025-08-14 09:16:12,1755143173,150,75,24704.9,24708.9,75,194250,157800,24713.01,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-7.3,-0.0295
24706.0,64725,2025-08-14 09:16:12,1755143174,150,75,24704.9,24708.9,150,194250,157800,24713.01,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-6.2,-0.0251
24706.0,65775,2025-08-14 09:16:14,1755143174,150,300,24706.0,24710.0,150,188025,196950,24712.94,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-6.2,-0.0251
24708.9,65925,2025-08-14 09:16:16,1755143176,75,150,24708.9,24710.0,75,195000,193425,24712.93,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-3.3,-0.0134
24710.9,65925,2025-08-14 09:16:16,1755143176,75,150,24708.9,24710.0,75,195000,193425,24712.93,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-1.3,-0.0053
24711.1,65925,2025-08-14 09:16:16,1755143177,75,150,24708.9,24710.0,75,195000,193425,24712.93,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-1.1,-0.0045
24711.0,67050,2025-08-14 09:16:17,1755143178,150,150,24710.7,24715.0,225,189675,201000,24712.89,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-1.2,-0.0049
24710.2,67500,2025-08-14 09:16:19,1755143179,150,150,24710.4,24715.0,150,195075,185175,24712.87,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-2.0,-0.0081
24716.5,67500,2025-08-14 09:16:19,1755143180,150,150,24710.4,24715.0,75,195075,185175,24712.87,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,4.3,0.0174
24715.3,67950,2025-08-14 09:16:20,1755143181,375,75,24711.3,24715.3,75,186000,200100,24712.88,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,3.1,0.0125
24709.0,67950,2025-08-14 09:16:20,1755143182,375,75,24711.3,24715.3,150,186000,200100,24712.88,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-3.2,-0.0129
24711.8,69375,2025-08-14 09:16:22,1755143183,75,75,24712.6,24716.6,75,194400,192450,24712.81,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,-0.4,-0.0016
24712.6,69375,2025-08-14 09:16:22,1755143183,75,75,24712.6,24716.6,75,194400,192450,24712.81,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,0.4,0.0016
24716.0,69375,2025-08-14 09:16:22,1755143184,75,75,24712.6,24716.6,75,194400,192450,24712.81,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,3.8,0.0154
24714.6,69375,2025-08-14 09:16:22,1755143184,75,75,24712.6,24716.6,75,194400,192450,24712.81,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,2.4,0.0097
24714.6,69750,2025-08-14 09:16:24,1755143184,375,75,24714.6,24719.4,75,196950,198675,24712.82,24695.1,24727.4,0,0,24708.9,24712.2,sf,NSE:NIFTY25AUGFUT,2.4,0.0097
