ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24591.2,681525,2025-08-07 09:34:55,1754539495,75,75,24591.0,24597.0,150,335775,499875,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-43.7,-0.1774
24591.2,681525,2025-08-07 09:34:55,1754539496,900,75,24591.1,24597.0,150,339825,496650,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-43.7,-0.1774
24591.2,681525,2025-08-07 09:34:55,1754539497,300,975,24591.5,24594.0,150,336450,492675,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-43.7,-0.1774
24591.2,681525,2025-08-07 09:34:55,1754539498,300,975,24590.7,24594.0,150,300600,501075,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-43.7,-0.1774
24589.7,681525,2025-08-07 09:34:55,1754539498,300,975,24590.7,24594.0,75,300600,501075,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.2,-0.1835
24589.7,681600,2025-08-07 09:34:58,1754539499,900,150,24589.0,24590.7,75,332100,497925,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.2,-0.1835
24589.0,681750,2025-08-07 09:35:00,1754539500,150,75,24589.0,24589.9,75,292650,499200,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.9,-0.1863
24589.9,681825,2025-08-07 09:35:00,1754539500,150,75,24589.0,24589.9,75,338850,497325,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.0,-0.1827
24589.0,681825,2025-08-07 09:35:00,1754539501,150,75,24589.0,24589.9,75,338850,497325,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.9,-0.1863
24589.0,681975,2025-08-07 09:35:01,1754539501,75,1125,24589.0,24590.0,75,339150,497700,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.9,-0.1863
24589.0,682125,2025-08-07 09:35:02,1754539502,75,1050,24588.5,24590.0,75,334050,496800,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-45.9,-0.1863
24588.5,682125,2025-08-07 09:35:02,1754539503,75,1050,24588.5,24590.0,75,334050,496800,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-46.4,-0.1884
24588.5,682200,2025-08-07 09:35:03,1754539503,150,2025,24587.0,24590.0,75,329475,486225,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-46.4,-0.1884
24587.0,682200,2025-08-07 09:35:03,1754539503,150,2025,24587.0,24590.0,150,329475,486225,24582.79,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-47.9,-0.1944
24587.0,682350,2025-08-07 09:35:03,1754539504,150,150,24585.3,24589.0,150,333900,498000,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-47.9,-0.1944
24585.3,682350,2025-08-07 09:35:03,1754539504,150,150,24585.3,24589.0,75,333900,498000,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.6,-0.2013
24585.3,682500,2025-08-07 09:35:04,1754539505,375,75,24585.0,24589.0,75,340275,498000,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.6,-0.2013
24585.3,682500,2025-08-07 09:35:04,1754539505,75,75,24585.0,24589.0,75,336075,495525,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.6,-0.2013
24585.0,682500,2025-08-07 09:35:04,1754539506,75,75,24585.0,24589.0,75,336075,495525,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.9,-0.2026
24585.0,682575,2025-08-07 09:35:06,1754539506,75,225,24584.1,24589.0,75,338625,501000,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.9,-0.2026
24585.0,682575,2025-08-07 09:35:06,1754539507,525,150,24584.0,24588.9,75,328800,496125,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.9,-0.2026
24585.0,682575,2025-08-07 09:35:06,1754539508,75,150,24585.0,24588.9,75,329850,494025,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.9,-0.2026
24585.0,682650,2025-08-07 09:35:08,1754539509,525,150,24584.0,24588.9,75,335625,495300,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-49.9,-0.2026
24584.0,682650,2025-08-07 09:35:08,1754539509,525,150,24584.0,24588.9,75,335625,495300,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-50.9,-0.2066
24584.0,682950,2025-08-07 09:35:09,1754539510,975,225,24584.0,24589.0,75,336750,451200,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-50.9,-0.2066
24584.0,683025,2025-08-07 09:35:10,1754539510,75,225,24584.5,24589.0,75,339750,492450,24582.8,24539.9,24614.0,0,0,24539.9,24634.9,sf,NSE:NIFTY25AUGFUT,-50.9,-0.2066
