ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
91.2,2347575,2025-08-19 09:15:38,1755575139,900,375,91.1,91.35,150,626700,428850,92.87,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.25,-1.3521
90.8,2347575,2025-08-19 09:15:38,1755575140,900,375,91.1,91.35,75,626700,428850,92.87,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.65,-1.7847
88.25,2421075,2025-08-19 09:15:40,1755575141,300,825,88.55,88.75,75,608025,443625,92.8,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-4.2,-4.543
88.6,2421075,2025-08-19 09:15:40,1755575142,300,825,88.55,88.75,225,608025,443625,92.8,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.85,-4.1644
89.55,2493975,2025-08-19 09:15:42,1755575142,1650,300,89.55,89.8,150,617400,453600,92.67,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.9,-3.1368
89.25,2493975,2025-08-19 09:15:42,1755575142,1650,300,89.55,89.8,75,617400,453600,92.67,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.2,-3.4613
89.8,2493975,2025-08-19 09:15:42,1755575143,1650,300,89.55,89.8,75,617400,453600,92.67,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.65,-2.8664
89.3,2493975,2025-08-19 09:15:42,1755575143,1650,300,89.55,89.8,225,617400,453600,92.67,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.15,-3.4072
89.05,2540925,2025-08-19 09:15:44,1755575144,225,75,89.05,89.2,225,618375,458100,92.61,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.4,-3.6777
89.0,2540925,2025-08-19 09:15:44,1755575144,225,75,89.05,89.2,225,618375,458100,92.61,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.45,-3.7317
89.5,2594850,2025-08-19 09:15:45,1755575145,1425,75,89.5,89.75,75,620775,460275,92.54,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.95,-3.1909
89.45,2599725,2025-08-19 09:15:45,1755575145,600,600,89.35,89.5,75,621150,459825,92.53,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-3.0,-3.245
89.8,2599725,2025-08-19 09:15:45,1755575146,600,600,89.35,89.5,75,621150,459825,92.53,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.65,-2.8664
90.3,2599725,2025-08-19 09:15:45,1755575146,600,600,89.35,89.5,150,621150,459825,92.53,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.15,-2.3256
91.05,2599725,2025-08-19 09:15:45,1755575147,600,600,89.35,89.5,75,621150,459825,92.53,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.4,-1.5143
90.65,2652150,2025-08-19 09:15:47,1755575147,1650,75,90.4,90.65,75,615225,454725,92.49,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.8,-1.947
90.9,2656800,2025-08-19 09:15:47,1755575147,1200,1725,90.4,90.7,225,617025,455100,92.48,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.55,-1.6766
90.0,2656800,2025-08-19 09:15:47,1755575148,1200,1725,90.4,90.7,75,617025,455100,92.48,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.45,-2.6501
90.25,2698950,2025-08-19 09:15:49,1755575149,375,225,90.25,90.45,225,623700,466875,92.45,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-2.2,-2.3797
91.0,2698950,2025-08-19 09:15:49,1755575149,375,225,90.25,90.45,75,623700,466875,92.45,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.45,-1.5684
91.8,2698950,2025-08-19 09:15:49,1755575150,375,225,90.25,90.45,75,623700,466875,92.45,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-0.65,-0.7031
91.2,2746125,2025-08-19 09:15:50,1755575150,300,225,91.15,91.4,75,628425,469500,92.43,77.45,99.0,0,0,86.0,92.45,sf,NSE:NIFTY2582124900PE,-1.25,-1.3521
