ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
71.25,10065300,2025-08-13 09:17:43,1755056864,2175,1800,70.8,71.0,75,4047225,477900,73.65,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-61.5,-46.3277
70.75,10115325,2025-08-13 09:17:45,1755056865,1350,900,70.9,71.05,75,4066575,480750,73.64,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.0,-46.7043
70.8,10115325,2025-08-13 09:17:45,1755056865,1350,900,70.9,71.05,225,4066575,480750,73.64,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-61.95,-46.6667
71.6,10201800,2025-08-13 09:17:46,1755056866,450,525,71.3,71.45,75,4088925,482850,73.62,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-61.15,-46.064
71.2,10225500,2025-08-13 09:17:47,1755056867,1275,1950,71.15,71.35,75,4084350,475350,73.61,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-61.55,-46.3653
70.0,10225500,2025-08-13 09:17:47,1755056867,1275,1950,71.15,71.35,150,4084350,475350,73.61,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.75,-47.2693
70.0,10365975,2025-08-13 09:17:48,1755056868,1275,450,69.8,69.95,75,4046025,489750,73.57,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.75,-47.2693
70.0,10365975,2025-08-13 09:17:48,1755056869,1275,450,69.8,69.95,150,4046025,489750,73.57,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.75,-47.2693
70.15,10420425,2025-08-13 09:17:50,1755056870,2400,900,70.1,70.3,75,4066575,493050,73.55,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.6,-47.1563
70.0,10429875,2025-08-13 09:17:50,1755056870,6375,525,70.0,70.15,75,4059525,500250,73.55,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.75,-47.2693
70.1,10429875,2025-08-13 09:17:50,1755056870,6375,525,70.0,70.15,225,4059525,500250,73.55,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.65,-47.194
70.05,10429875,2025-08-13 09:17:50,1755056870,6375,525,70.0,70.15,150,4059525,500250,73.55,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.7,-47.2316
70.15,10429875,2025-08-13 09:17:50,1755056871,6375,525,70.0,70.15,75,4059525,500250,73.55,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.6,-47.1563
70.5,10487400,2025-08-13 09:17:52,1755056872,150,375,70.4,70.45,75,4058775,499575,73.53,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.25,-46.8927
70.45,10487400,2025-08-13 09:17:52,1755056872,150,375,70.4,70.45,75,4058775,499575,73.53,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.3,-46.9303
70.5,10487400,2025-08-13 09:17:52,1755056872,150,375,70.4,70.45,75,4058775,499575,73.53,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.25,-46.8927
70.15,10532775,2025-08-13 09:17:53,1755056873,2325,2625,70.0,70.15,75,4059675,513975,73.51,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.6,-47.1563
69.95,10532775,2025-08-13 09:17:53,1755056874,2325,2625,70.0,70.15,75,4059675,513975,73.51,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.8,-47.307
70.05,10560225,2025-08-13 09:17:55,1755056875,1650,2850,70.05,70.15,525,4067100,522075,73.5,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.7,-47.2316
69.9,10562175,2025-08-13 09:17:55,1755056875,2250,375,69.75,69.9,75,4060950,525600,73.5,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.85,-47.3446
69.85,10619250,2025-08-13 09:17:57,1755056877,1575,1575,69.7,69.9,75,4066725,526575,73.48,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.9,-47.3823
69.8,10619250,2025-08-13 09:17:57,1755056877,1575,1575,69.7,69.9,75,4066725,526575,73.48,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.95,-47.42
69.75,10619250,2025-08-13 09:17:57,1755056877,1575,1575,69.7,69.9,75,4066725,526575,73.48,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-63.0,-47.4576
69.8,10668825,2025-08-13 09:17:58,1755056878,2625,1950,69.8,70.0,150,4064325,525150,73.47,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.95,-47.42
70.0,10668825,2025-08-13 09:17:58,1755056878,2625,1950,69.8,70.0,75,4064325,525150,73.47,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-62.75,-47.2693
69.1,10668825,2025-08-13 09:17:58,1755056879,2625,1950,69.8,70.0,75,4064325,525150,73.47,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-63.65,-47.9473
68.8,10755450,2025-08-13 09:18:00,1755056880,900,1050,68.65,68.8,75,4013700,533550,73.43,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-63.95,-48.1733
68.95,10768950,2025-08-13 09:18:00,1755056880,825,1125,68.55,68.7,75,4015800,533325,73.43,67.0,89.2,0,0,89.2,132.75,sf,NSE:NIFTY2581424600PE,-63.8,-48.0603
