ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
162.0,1589325,2025-08-01 09:15:46,1754019946,75,450,162.6,162.65,75,433200,122400,157.18,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-53.85,-24.9479
160.55,1619400,2025-08-01 09:15:47,1754019947,150,375,160.15,160.55,75,430725,127950,157.26,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.3,-25.6196
159.9,1619400,2025-08-01 09:15:47,1754019948,150,375,160.15,160.55,150,430725,127950,157.26,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.95,-25.9208
158.8,1670700,2025-08-01 09:15:48,1754019948,900,75,158.7,159.0,75,412125,133425,157.35,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-57.05,-26.4304
160.1,1670700,2025-08-01 09:15:48,1754019949,900,75,158.7,159.0,75,412125,133425,157.35,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.75,-25.8281
160.9,1687200,2025-08-01 09:15:49,1754019949,75,225,160.65,160.9,75,409350,128100,157.38,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-54.95,-25.4575
161.0,1687200,2025-08-01 09:15:49,1754019950,75,225,160.65,160.9,75,409350,128100,157.38,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-54.85,-25.4112
160.0,1687200,2025-08-01 09:15:49,1754019950,75,225,160.65,160.9,75,409350,128100,157.38,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.85,-25.8744
160.15,1710900,2025-08-01 09:15:51,1754019951,225,600,160.0,160.15,75,413700,135750,157.42,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.7,-25.805
160.25,1710900,2025-08-01 09:15:51,1754019951,225,600,160.0,160.15,225,413700,135750,157.42,144.2,190.0,0,0,190.0,215.85,sf,NSE:NIFTY2580724700CE,-55.6,-25.7586
