ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55002.0,57575,2025-08-26 09:17:00,1756180021,35,140,55003.8,55010.0,35,31535,51975,55093.75,55001.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-256.8,-0.4647
54993.6,58765,2025-08-26 09:17:02,1756180022,35,70,54990.0,54993.6,35,29435,57505,55091.83,54990.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-265.2,-0.4799
54996.6,58765,2025-08-26 09:17:02,1756180022,35,70,54990.0,54993.6,35,29435,57505,55091.83,54990.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-262.2,-0.4745
54989.2,58975,2025-08-26 09:17:03,1756180023,35,35,54985.0,54989.6,35,34720,51695,55091.48,54989.2,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-269.6,-0.4879
54989.4,58975,2025-08-26 09:17:03,1756180024,35,35,54985.0,54989.6,35,34720,51695,55091.48,54989.2,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-269.4,-0.4875
54993.2,59080,2025-08-26 09:17:04,1756180024,140,35,54991.8,54999.0,35,38920,40985,55091.3,54989.2,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-265.6,-0.4806
54999.0,59080,2025-08-26 09:17:04,1756180025,140,35,54991.8,54999.0,35,38920,40985,55091.3,54989.2,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-259.8,-0.4702
54985.0,59465,2025-08-26 09:17:06,1756180026,35,630,54980.2,54985.0,35,31640,56140,55090.65,54985.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-273.8,-0.4955
54980.0,59465,2025-08-26 09:17:06,1756180026,35,630,54980.2,54985.0,35,31640,56140,55090.65,54985.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-278.8,-0.5045
54978.6,59570,2025-08-26 09:17:07,1756180027,35,350,54978.4,54979.6,35,39690,55825,55090.45,54978.6,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-280.2,-0.5071
54976.0,59570,2025-08-26 09:17:07,1756180027,35,350,54978.4,54979.6,35,39690,55825,55090.45,54978.6,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-282.8,-0.5118
54979.6,59745,2025-08-26 09:17:08,1756180028,105,245,54975.4,54979.6,35,45255,52990,55090.12,54976.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-279.2,-0.5053
54975.6,59745,2025-08-26 09:17:08,1756180029,105,245,54975.4,54979.6,35,45255,52990,55090.12,54976.0,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-283.2,-0.5125
54975.6,59885,2025-08-26 09:17:09,1756180029,70,210,54975.6,54979.6,35,37905,46515,55089.86,54975.4,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-283.2,-0.5125
54979.4,59885,2025-08-26 09:17:09,1756180030,70,210,54975.6,54979.6,35,37905,46515,55089.86,54975.4,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-279.4,-0.5056
54972.4,60095,2025-08-26 09:17:10,1756180030,35,210,54972.2,54979.6,35,40635,49560,55089.46,54972.4,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-286.4,-0.5183
54974.0,60235,2025-08-26 09:17:11,1756180031,175,210,54972.0,54977.6,35,35315,50715,55089.19,54972.4,55149.8,0,0,55149.8,55258.8,sf,NSE:BANKNIFTY25AUGFUT,-284.8,-0.5154
