ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24659.1,298425,2025-08-13 09:17:57,1755056878,150,75,24659.1,24659.2,75,225375,281175,24646.19,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,104.2,0.4244
24659.0,298425,2025-08-13 09:17:57,1755056878,150,75,24659.1,24659.2,75,225375,281175,24646.19,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,104.1,0.4239
24659.2,298950,2025-08-13 09:17:59,1755056879,375,75,24655.7,24659.9,75,222075,270075,24646.22,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,104.3,0.4248
24656.7,298950,2025-08-13 09:17:59,1755056880,375,75,24655.7,24659.9,75,222075,270075,24646.22,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,101.8,0.4146
24656.3,298950,2025-08-13 09:17:59,1755056880,375,75,24655.7,24659.9,75,222075,270075,24646.22,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,101.4,0.413
24656.3,299475,2025-08-13 09:18:00,1755056881,225,975,24656.2,24659.0,75,226275,280200,24646.23,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,101.4,0.413
24659.9,299475,2025-08-13 09:18:00,1755056882,225,975,24656.2,24659.0,75,226275,280200,24646.23,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,105.0,0.4276
24660.0,300975,2025-08-13 09:18:02,1755056883,150,1575,24656.0,24660.0,75,195750,281625,24646.3,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,105.1,0.428
24660.0,300975,2025-08-13 09:18:02,1755056883,150,1575,24656.0,24660.0,150,195750,281625,24646.3,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,105.1,0.428
24660.0,300975,2025-08-13 09:18:02,1755056884,150,1575,24656.0,24660.0,225,195750,281625,24646.3,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,105.1,0.428
24660.0,302325,2025-08-13 09:18:04,1755056884,150,375,24656.0,24660.0,150,226875,269775,24646.36,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,105.1,0.428
24659.1,302475,2025-08-13 09:18:06,1755056886,225,75,24656.6,24659.9,75,230925,279900,24646.36,24611.0,24669.7,0,0,24625.0,24554.9,sf,NSE:NIFTY25AUGFUT,104.2,0.4244
