ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56080.0,190190,2025-08-18 09:18:06,1755488887,70,140,56076.8,56085.8,35,56700,70000,56054.65,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.2,1.0381
56085.8,190190,2025-08-18 09:18:06,1755488887,70,140,56076.8,56085.8,35,56700,70000,56054.65,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.0,1.0486
56084.0,190400,2025-08-18 09:18:08,1755488888,35,105,56080.2,56085.8,70,55370,71540,56054.68,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,580.2,1.0453
56075.8,190400,2025-08-18 09:18:08,1755488888,35,105,56080.2,56085.8,35,55370,71540,56054.68,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.0,1.0306
56085.8,190400,2025-08-18 09:18:08,1755488889,35,105,56080.2,56085.8,35,55370,71540,56054.68,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.0,1.0486
56085.8,190575,2025-08-18 09:18:09,1755488889,35,35,56080.2,56085.8,35,52045,73255,56054.71,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.0,1.0486
56080.4,190575,2025-08-18 09:18:09,1755488889,35,35,56080.2,56085.8,35,52045,73255,56054.71,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.6,1.0388
56086.0,190575,2025-08-18 09:18:09,1755488890,35,35,56080.2,56085.8,35,52045,73255,56054.71,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56086.0,190715,2025-08-18 09:18:10,1755488890,35,105,56078.6,56086.8,35,45500,74445,56054.73,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56086.0,190715,2025-08-18 09:18:10,1755488890,35,105,56078.0,56086.8,35,40075,74655,56054.73,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56081.6,190785,2025-08-18 09:18:11,1755488891,70,105,56080.6,56086.8,70,53970,74585,56054.74,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,577.8,1.041
56086.8,190890,2025-08-18 09:18:12,1755488892,70,105,56079.2,56086.8,70,51625,74620,56054.75,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,583.0,1.0504
56077.6,190890,2025-08-18 09:18:12,1755488892,70,105,56079.2,56086.8,35,51625,74620,56054.75,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,573.8,1.0338
56077.6,192395,2025-08-18 09:18:12,1755488893,70,315,56077.2,56084.8,35,55720,75040,56054.95,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,573.8,1.0338
56090.0,192395,2025-08-18 09:18:12,1755488893,70,315,56077.2,56084.8,35,55720,75040,56054.95,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,586.2,1.0561
56086.0,192920,2025-08-18 09:18:14,1755488894,210,245,56086.0,56093.8,70,55440,75845,56055.03,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56086.0,193025,2025-08-18 09:18:15,1755488895,105,210,56086.0,56092.8,105,53235,73045,56055.05,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56086.0,193025,2025-08-18 09:18:15,1755488896,105,210,56086.0,56092.8,35,53235,73045,56055.05,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56078.0,193375,2025-08-18 09:18:16,1755488897,175,35,56080.0,56092.4,105,55475,76580,56055.1,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,574.2,1.0345
56080.0,193375,2025-08-18 09:18:16,1755488897,175,35,56080.0,56092.4,35,55475,76580,56055.1,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.2,1.0381
56079.8,193515,2025-08-18 09:18:18,1755488898,105,245,56079.8,56093.8,70,54740,75705,56055.12,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.0,1.0378
56095.0,194040,2025-08-18 09:18:19,1755488899,35,105,56081.4,56095.0,35,52325,73920,56055.22,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,591.2,1.0652
56075.8,194040,2025-08-18 09:18:19,1755488899,35,105,56080.0,56095.0,35,51275,76195,56055.22,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.0,1.0306
56089.8,194040,2025-08-18 09:18:19,1755488900,35,105,56080.0,56095.0,35,51275,76195,56055.22,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,586.0,1.0558
56089.8,195335,2025-08-18 09:18:20,1755488900,175,70,56078.8,56090.0,35,57610,76545,56055.37,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,586.0,1.0558
56078.8,195335,2025-08-18 09:18:20,1755488901,175,70,56078.8,56090.0,35,57610,76545,56055.37,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,575.0,1.036
56078.8,195370,2025-08-18 09:18:21,1755488902,35,105,56077.2,56085.8,35,53445,77525,56055.37,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,575.0,1.036
56085.6,195370,2025-08-18 09:18:21,1755488902,35,105,56077.2,56085.8,35,53445,77525,56055.37,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,581.8,1.0482
56085.8,195755,2025-08-18 09:18:23,1755488903,175,1085,56075.6,56086.0,35,56875,77840,56055.43,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.0,1.0486
56075.8,195755,2025-08-18 09:18:23,1755488904,175,1085,56075.6,56086.0,35,56875,77840,56055.43,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.0,1.0306
56086.0,195825,2025-08-18 09:18:24,1755488904,35,70,56075.8,56085.8,35,50925,77875,56055.44,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56086.0,195930,2025-08-18 09:18:25,1755488905,175,1015,56076.2,56086.0,35,55965,76370,56055.45,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,582.2,1.0489
56076.2,195930,2025-08-18 09:18:25,1755488906,175,1015,56076.2,56086.0,35,55965,76370,56055.45,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.4,1.0313
56070.4,196420,2025-08-18 09:18:26,1755488907,35,1330,56076.4,56086.0,35,56035,77455,56055.52,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,566.6,1.0208
56076.6,197085,2025-08-18 09:18:28,1755488908,70,805,56076.6,56086.0,35,57365,77910,56055.58,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.8,1.032
56071.8,197085,2025-08-18 09:18:28,1755488908,70,805,56076.6,56086.0,70,57365,77910,56055.58,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,568.0,1.0234
56071.8,197680,2025-08-18 09:18:28,1755488909,70,805,56073.8,56086.0,70,56350,77210,56055.63,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,568.0,1.0234
56074.0,197680,2025-08-18 09:18:28,1755488909,70,805,56073.8,56086.0,35,56350,77210,56055.63,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,570.2,1.0273
56074.0,197680,2025-08-18 09:18:28,1755488910,70,805,56073.8,56086.0,35,56350,77210,56055.63,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,570.2,1.0273
56080.0,197925,2025-08-18 09:18:30,1755488910,35,490,56075.0,56085.8,35,54810,69335,56055.66,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.2,1.0381
56075.8,197925,2025-08-18 09:18:30,1755488911,35,490,56075.0,56085.8,70,54810,69335,56055.66,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,572.0,1.0306
56085.4,198170,2025-08-18 09:18:31,1755488912,70,35,56071.6,56080.8,35,51520,77560,56055.69,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,581.6,1.0479
56080.8,198170,2025-08-18 09:18:31,1755488912,70,35,56071.6,56080.8,35,51520,77560,56055.69,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,577.0,1.0396
56080.8,198240,2025-08-18 09:18:32,1755488913,70,175,56075.2,56080.0,35,56840,77560,56055.69,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,577.0,1.0396
56075.2,198240,2025-08-18 09:18:32,1755488913,70,175,56075.2,56080.0,35,56840,77560,56055.69,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,571.4,1.0295
56080.0,198240,2025-08-18 09:18:32,1755488913,70,175,56075.2,56080.0,35,56840,77560,56055.69,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.2,1.0381
56080.0,198520,2025-08-18 09:18:34,1755488914,140,70,56072.6,56080.0,35,57715,77770,56055.72,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,576.2,1.0381
56085.6,198520,2025-08-18 09:18:34,1755488915,140,70,56072.6,56080.0,35,57715,77770,56055.72,55950.0,56203.6,0,0,56000.0,55503.8,sf,NSE:BANKNIFTY25AUGFUT,581.8,1.0482
