ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55340.0,89320,2025-08-11 09:27:19,1754884639,70,560,55338.6,55340.0,35,55510,73710,55222.09,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,174.0,0.3154
55340.0,89320,2025-08-11 09:27:19,1754884639,105,560,55338.6,55340.0,35,40565,75110,55222.09,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,174.0,0.3154
55340.0,89320,2025-08-11 09:27:19,1754884640,35,560,55338.8,55340.0,35,48055,71225,55222.09,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,174.0,0.3154
55338.8,89355,2025-08-11 09:27:20,1754884641,70,525,55338.8,55340.0,35,51135,72520,55222.14,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,172.8,0.3132
55338.8,89390,2025-08-11 09:27:21,1754884641,70,525,55338.8,55340.0,35,51065,74340,55222.19,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,172.8,0.3132
55340.0,89390,2025-08-11 09:27:21,1754884642,70,525,55338.8,55340.0,35,51065,74340,55222.19,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,174.0,0.3154
55338.8,89670,2025-08-11 09:27:22,1754884642,70,315,55338.8,55340.0,35,55265,72835,55222.55,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,172.8,0.3132
55338.8,89670,2025-08-11 09:27:22,1754884643,70,315,55338.8,55340.0,35,48405,72765,55222.55,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,172.8,0.3132
55338.8,89670,2025-08-11 09:27:22,1754884644,70,315,55338.8,55340.0,35,53655,75075,55222.55,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,172.8,0.3132
55345.0,89670,2025-08-11 09:27:22,1754884644,70,315,55338.8,55340.0,35,53655,75075,55222.55,55079.8,55340.0,0,0,55150.2,55166.0,sf,NSE:BANKNIFTY25AUGFUT,179.0,0.3245
