ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55570.0,32235,2025-08-06 09:20:55,1754452261,35,35,55560.4,55574.6,35,56280,73080,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,30.8,0.0555
55570.0,32235,2025-08-06 09:20:55,1754452262,70,35,55560.8,55573.8,35,56315,76300,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,30.8,0.0555
55570.0,32235,2025-08-06 09:20:55,1754452263,175,175,55560.8,55572.8,35,59990,65345,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,30.8,0.0555
55570.0,32235,2025-08-06 09:20:55,1754452264,105,210,55564.0,55574.4,35,59745,70315,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,30.8,0.0555
55574.4,32235,2025-08-06 09:20:55,1754452264,105,210,55564.0,55574.4,35,59745,70315,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,35.2,0.0634
55574.0,32235,2025-08-06 09:20:55,1754452265,105,210,55564.0,55574.4,35,59745,70315,55537.92,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,34.8,0.0627
55574.0,32620,2025-08-06 09:21:05,1754452265,140,35,55564.0,55574.6,35,60340,73675,55538.35,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,34.8,0.0627
55574.0,32620,2025-08-06 09:21:05,1754452267,35,35,55566.8,55572.4,35,60655,71295,55538.35,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,34.8,0.0627
55574.0,32620,2025-08-06 09:21:05,1754452268,35,35,55568.8,55571.8,35,58240,67060,55538.35,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,34.8,0.0627
55574.4,32620,2025-08-06 09:21:05,1754452268,35,35,55568.8,55571.8,35,58240,67060,55538.35,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,35.2,0.0634
55574.4,32655,2025-08-06 09:21:08,1754452269,315,35,55572.6,55575.0,35,59255,69790,55538.39,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,35.2,0.0634
55573.8,32655,2025-08-06 09:21:08,1754452270,315,35,55572.6,55575.0,35,59255,69790,55538.39,55465.2,55593.8,0,0,55551.0,55539.2,sf,NSE:BANKNIFTY25AUGFUT,34.6,0.0623
