ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
136.85,1367850,2025-07-11 09:15:39,1752205539,225,75,136.85,137.1,75,475575,188550,142.32,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.9,35.5622
136.75,1367850,2025-07-11 09:15:39,1752205539,225,75,136.85,137.1,75,475575,188550,142.32,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.8,35.4631
136.45,1391925,2025-07-11 09:15:40,1752205540,225,75,136.3,136.55,150,477075,186075,142.22,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.5,35.1659
135.6,1399800,2025-07-11 09:15:41,1752205541,150,75,135.4,135.6,150,476325,190125,142.18,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.65,34.3239
135.9,1399800,2025-07-11 09:15:41,1752205541,150,75,135.4,135.6,75,476325,190125,142.18,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.95,34.6211
135.7,1399800,2025-07-11 09:15:41,1752205541,150,75,135.4,135.6,225,476325,190125,142.18,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.75,34.423
135.7,1414725,2025-07-11 09:15:42,1752205542,375,300,135.85,136.1,75,479625,192375,142.11,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.75,34.423
135.4,1439100,2025-07-11 09:15:42,1752205542,1275,525,135.05,135.4,75,477225,194175,142.0,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.45,34.1258
135.0,1439100,2025-07-11 09:15:42,1752205543,1275,525,135.05,135.4,300,477225,194175,142.0,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.05,33.7296
135.7,1466700,2025-07-11 09:15:43,1752205543,1350,750,135.4,135.75,75,475500,188700,141.87,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.75,34.423
136.8,1476675,2025-07-11 09:15:44,1752205544,75,900,135.95,136.0,75,467250,180600,141.83,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.85,35.5126
137.95,1498050,2025-07-11 09:15:45,1752205545,825,225,137.9,138.1,75,480825,177975,141.76,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,37.0,36.6518
137.35,1506675,2025-07-11 09:15:46,1752205546,2250,75,137.4,137.65,75,478650,181200,141.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,36.4,36.0575
137.1,1506675,2025-07-11 09:15:46,1752205546,2250,75,137.4,137.65,150,478650,181200,141.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,36.15,35.8098
136.3,1523625,2025-07-11 09:15:47,1752205547,900,675,136.3,136.65,75,477075,186600,141.69,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.35,35.0173
136.25,1536525,2025-07-11 09:15:47,1752205547,2175,525,136.0,136.2,75,476700,188625,141.64,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.3,34.9678
135.6,1536525,2025-07-11 09:15:47,1752205548,2175,525,136.0,136.2,75,476700,188625,141.64,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.65,34.3239
135.85,1575825,2025-07-11 09:15:48,1752205548,600,300,135.55,135.8,75,486150,188775,141.5,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.9,34.5716
134.95,1590975,2025-07-11 09:15:49,1752205549,300,1425,134.65,135.0,75,467100,188250,141.44,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.0,33.68
134.75,1590975,2025-07-11 09:15:49,1752205549,300,1425,134.65,135.0,75,467100,188250,141.44,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,33.8,33.4819
134.0,1608825,2025-07-11 09:15:50,1752205550,600,150,133.95,134.25,150,471900,189975,141.37,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,33.05,32.739
133.75,1608825,2025-07-11 09:15:50,1752205550,600,150,133.95,134.25,75,471900,189975,141.37,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,32.8,32.4913
133.7,1624125,2025-07-11 09:15:51,1752205551,375,600,133.8,134.1,75,486825,186450,141.29,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,32.75,32.4418
133.7,1624125,2025-07-11 09:15:51,1752205551,375,600,133.8,134.1,225,486825,186450,141.29,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,32.75,32.4418
134.5,1641900,2025-07-11 09:15:52,1752205552,150,450,134.25,134.5,225,481725,190950,141.22,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,33.55,33.2343
134.3,1652850,2025-07-11 09:15:52,1752205552,300,75,133.95,134.25,75,478800,191625,141.17,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,33.35,33.0362
135.85,1674825,2025-07-11 09:15:53,1752205553,225,750,135.7,136.1,75,487425,187875,141.09,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.9,34.5716
136.5,1674825,2025-07-11 09:15:53,1752205554,225,750,135.7,136.1,150,487425,187875,141.09,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.55,35.2155
136.5,1688025,2025-07-11 09:15:54,1752205554,1050,225,136.4,136.65,75,494025,182700,141.05,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.55,35.2155
136.25,1688025,2025-07-11 09:15:54,1752205554,1050,225,136.4,136.65,75,494025,182700,141.05,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.3,34.9678
136.4,1715475,2025-07-11 09:15:55,1752205555,1725,225,136.1,136.35,75,496800,189750,140.97,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.45,35.1164
135.6,1738875,2025-07-11 09:15:56,1752205556,225,600,135.5,135.85,225,491475,191775,140.9,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.65,34.3239
135.0,1738875,2025-07-11 09:15:56,1752205556,225,600,135.5,135.85,75,491475,191775,140.9,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.05,33.7296
135.7,1738875,2025-07-11 09:15:56,1752205556,225,600,135.5,135.85,75,491475,191775,140.9,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,34.75,34.423
136.05,1761600,2025-07-11 09:15:57,1752205557,675,75,136.05,136.35,375,505800,191175,140.83,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.1,34.7697
136.65,1761600,2025-07-11 09:15:57,1752205557,675,75,136.05,136.35,75,505800,191175,140.83,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,35.7,35.364
137.85,1782450,2025-07-11 09:15:58,1752205558,450,525,137.55,137.85,75,518175,184050,140.79,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,36.9,36.5527
138.95,1782450,2025-07-11 09:15:58,1752205558,450,525,137.55,137.85,75,518175,184050,140.79,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.0,37.6424
138.65,1801425,2025-07-11 09:15:59,1752205559,900,525,139.1,139.45,75,522450,188175,140.77,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,37.7,37.3452
139.1,1801425,2025-07-11 09:15:59,1752205559,900,525,139.1,139.45,75,522450,188175,140.77,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.15,37.791
140.4,1838100,2025-07-11 09:16:00,1752205560,300,900,140.35,140.7,75,525300,143850,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.45,39.0788
138.85,1878600,2025-07-11 09:16:00,1752205560,450,150,139.05,139.25,75,523650,148050,140.73,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,37.9,37.5433
141.5,1878600,2025-07-11 09:16:00,1752205561,450,150,139.05,139.25,150,523650,148050,140.73,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.55,40.1684
141.35,1942875,2025-07-11 09:16:01,1752205562,375,150,140.8,141.05,75,532125,152925,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.4,40.0198
140.45,1958775,2025-07-11 09:16:02,1752205562,225,300,140.25,140.55,75,526575,149775,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.5,39.1283
141.15,1958775,2025-07-11 09:16:02,1752205562,225,300,140.25,140.55,75,526575,149775,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.2,39.8217
140.8,1958775,2025-07-11 09:16:02,1752205563,225,300,140.25,140.55,75,526575,149775,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.85,39.475
139.65,2002800,2025-07-11 09:16:03,1752205563,75,450,139.25,139.45,300,532650,152025,140.75,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.7,38.3358
141.2,2020125,2025-07-11 09:16:04,1752205564,225,75,141.0,141.25,150,545025,145200,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.25,39.8712
140.0,2052525,2025-07-11 09:16:05,1752205565,225,825,139.55,139.9,75,539700,157500,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.05,38.6825
139.75,2052525,2025-07-11 09:16:05,1752205565,225,825,139.55,139.9,75,539700,157500,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.8,38.4349
139.45,2065575,2025-07-11 09:16:05,1752205565,750,675,139.4,139.75,75,544425,159750,140.73,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.5,38.1377
140.1,2065575,2025-07-11 09:16:05,1752205566,750,675,139.4,139.75,75,544425,159750,140.73,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.15,38.7816
140.2,2091150,2025-07-11 09:16:06,1752205566,225,150,139.95,140.25,75,546300,155400,140.72,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.25,38.8806
140.9,2106150,2025-07-11 09:16:07,1752205567,75,375,140.6,140.9,75,550200,158100,140.72,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.95,39.574
141.9,2106150,2025-07-11 09:16:07,1752205568,75,375,140.6,140.9,75,550200,158100,140.72,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.95,40.5646
141.55,2145450,2025-07-11 09:16:08,1752205568,525,150,141.6,141.9,75,558900,157050,140.73,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.6,40.2179
142.4,2159550,2025-07-11 09:16:09,1752205569,150,300,142.2,142.45,75,563625,153825,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,41.45,41.0599
142.15,2159550,2025-07-11 09:16:09,1752205569,150,300,142.2,142.45,75,563625,153825,140.74,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,41.2,40.8123
141.0,2196300,2025-07-11 09:16:10,1752205570,1575,525,141.5,141.85,150,555900,151950,140.76,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,40.05,39.6731
140.5,2211825,2025-07-11 09:16:10,1752205570,150,525,140.1,140.4,75,552150,159075,140.76,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,39.55,39.1778
139.9,2211825,2025-07-11 09:16:10,1752205571,150,525,140.1,140.4,75,552150,159075,140.76,122.0,151.1,0,0,135.0,100.95,sf,NSE:NIFTY2571725300PE,38.95,38.5835
