ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25485.6,35850,2025-07-04 09:15:20,1751600721,75,300,25485.6,25489.1,75,165600,218550,25491.6,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-23.0,-0.0902
25486.1,35850,2025-07-04 09:15:20,1751600721,75,300,25485.6,25489.1,150,165600,218550,25491.6,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-22.5,-0.0882
25486.4,36750,2025-07-04 09:15:22,1751600722,150,300,25486.4,25492.4,75,188325,258300,25491.5,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-22.2,-0.087
25492.8,41850,2025-07-04 09:15:22,1751600722,450,75,25486.7,25492.9,75,175500,244875,25491.66,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-15.8,-0.0619
25486.7,41850,2025-07-04 09:15:22,1751600722,450,75,25486.7,25492.9,75,175500,244875,25491.66,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-21.9,-0.0859
25498.1,47700,2025-07-04 09:15:23,1751600723,150,150,25491.1,25497.8,150,184875,180825,25492.22,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-10.5,-0.0412
25498.1,47700,2025-07-04 09:15:23,1751600724,225,75,25491.5,25496.5,150,171075,225675,25492.22,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-10.5,-0.0412
25492.0,47700,2025-07-04 09:15:23,1751600724,225,75,25491.5,25496.5,75,171075,225675,25492.22,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-16.6,-0.0651
25492.2,47700,2025-07-04 09:15:23,1751600725,225,75,25491.5,25496.5,75,171075,225675,25492.22,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-16.4,-0.0643
25492.2,48300,2025-07-04 09:15:25,1751600725,450,525,25493.5,25500.0,75,191250,182250,25492.23,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-16.4,-0.0643
25500.0,48300,2025-07-04 09:15:25,1751600725,450,525,25493.5,25500.0,75,191250,182250,25492.23,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-8.6,-0.0337
25498.1,48300,2025-07-04 09:15:25,1751600726,450,525,25493.5,25500.0,300,191250,182250,25492.23,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-10.5,-0.0412
25503.1,48300,2025-07-04 09:15:25,1751600726,450,525,25493.5,25500.0,75,191250,182250,25492.23,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-5.5,-0.0216
25501.6,49875,2025-07-04 09:15:27,1751600727,150,150,25499.5,25503.0,75,189225,223350,25492.48,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-7.0,-0.0274
25503.0,50100,2025-07-04 09:15:27,1751600727,375,75,25500.3,25503.0,75,185925,204000,25492.52,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-5.6,-0.022
25500.5,50100,2025-07-04 09:15:27,1751600728,375,75,25500.3,25503.0,75,185925,204000,25492.52,25475.1,25523.9,0,0,25500.1,25508.6,sf,NSE:NIFTY25JULFUT,-8.1,-0.0318
