ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23934.3,63075,2024-12-30 09:15:46,1735530346,50,75,23934.25,23939.95,25,162775,177500,23946.45,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-58.35,-0.2432
23939.95,63075,2024-12-30 09:15:46,1735530347,50,75,23934.25,23939.95,25,162775,177500,23946.45,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-52.7,-0.2197
23937.2,63400,2024-12-30 09:15:47,1735530347,50,925,23937.55,23940.0,25,163975,162150,23946.41,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-55.45,-0.2311
23940.5,63400,2024-12-30 09:15:47,1735530348,50,925,23937.55,23940.0,100,163975,162150,23946.41,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-52.15,-0.2174
23949.4,66125,2024-12-30 09:15:49,1735530349,50,50,23945.05,23949.45,25,164575,145975,23946.3,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-43.25,-0.1803
23945.0,66125,2024-12-30 09:15:49,1735530350,50,50,23945.05,23949.45,25,164575,145975,23946.3,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-47.65,-0.1986
23945.05,66775,2024-12-30 09:15:51,1735530351,25,325,23940.0,23944.85,25,160275,184200,23946.32,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-47.6,-0.1984
23935.4,66775,2024-12-30 09:15:51,1735530351,25,325,23940.0,23944.85,50,160275,184200,23946.32,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-57.25,-0.2386
23935.45,66775,2024-12-30 09:15:51,1735530352,25,325,23940.0,23944.85,25,160275,184200,23946.32,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-57.2,-0.2384
23935.45,67575,2024-12-30 09:15:52,1735530352,25,100,23935.45,23941.65,25,165175,184925,23946.25,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-57.2,-0.2384
23941.35,67575,2024-12-30 09:15:52,1735530353,25,100,23935.45,23941.65,25,165175,184925,23946.25,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-51.3,-0.2138
23941.55,67725,2024-12-30 09:15:54,1735530354,450,25,23940.0,23941.55,25,167550,184725,23946.23,23921.05,23980.9,0,0,23971.7,23992.65,sf,NSE:NIFTY25JANFUT,-51.1,-0.213
