ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56742.8,73675,2025-07-18 09:18:15,1752810496,70,35,56734.0,56743.8,35,79310,71225,56749.82,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-230.6,-0.4048
56742.8,73885,2025-07-18 09:18:16,1752810497,35,140,56726.0,56742.8,35,91770,70210,56749.77,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-230.6,-0.4048
56725.2,73885,2025-07-18 09:18:16,1752810498,35,140,56726.0,56742.8,105,91770,70210,56749.77,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-248.2,-0.4356
56743.6,74305,2025-07-18 09:18:18,1752810498,35,70,56729.0,56743.6,35,89285,56385,56749.69,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-229.8,-0.4033
56746.0,74305,2025-07-18 09:18:18,1752810499,35,70,56729.0,56743.6,35,89285,56385,56749.69,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-227.4,-0.3991
56746.6,74445,2025-07-18 09:18:19,1752810499,35,35,56740.4,56743.0,35,89530,68985,56749.69,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-226.8,-0.3981
56740.4,74445,2025-07-18 09:18:19,1752810500,35,35,56740.4,56743.0,35,89530,68985,56749.69,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-233.0,-0.409
56742.4,74620,2025-07-18 09:18:20,1752810500,35,175,56729.0,56742.8,140,90825,64890,56749.67,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-231.0,-0.4055
56742.4,74620,2025-07-18 09:18:20,1752810500,35,140,56729.0,56742.6,140,91770,68740,56749.67,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-231.0,-0.4055
56743.4,74725,2025-07-18 09:18:21,1752810501,35,105,56731.8,56743.4,35,91560,71540,56749.66,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-230.0,-0.4037
56723.4,74725,2025-07-18 09:18:21,1752810502,35,175,56729.0,56740.6,35,78190,72450,56749.66,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-250.0,-0.4388
56723.4,74725,2025-07-18 09:18:21,1752810502,35,175,56729.0,56740.6,105,78190,72450,56749.66,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-250.0,-0.4388
56723.4,75145,2025-07-18 09:18:22,1752810503,35,35,56728.0,56740.2,105,83720,72800,56749.55,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-250.0,-0.4388
56723.4,75145,2025-07-18 09:18:22,1752810503,70,70,56733.0,56741.4,105,87815,65415,56749.55,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-250.0,-0.4388
56733.0,75215,2025-07-18 09:18:24,1752810504,35,70,56736.2,56742.4,70,92855,68915,56749.53,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-240.4,-0.422
56733.0,75215,2025-07-18 09:18:24,1752810504,35,70,56736.2,56742.4,70,94780,71645,56749.53,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-240.4,-0.422
56733.0,75215,2025-07-18 09:18:24,1752810505,35,140,56736.2,56748.2,70,90825,48475,56749.53,56674.0,56900.0,0,0,56744.0,56973.4,sf,NSE:BANKNIFTY25JULFUT,-240.4,-0.422
