ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
90.0,804825,2025-07-02 09:15:14,1751427914,75,300,89.8,90.1,75,3098025,229950,91.41,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-21.75,-19.4631
90.3,804825,2025-07-02 09:15:14,1751427915,75,300,89.8,90.1,75,3098025,229950,91.41,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-21.45,-19.1946
91.2,882450,2025-07-02 09:15:15,1751427915,75,375,91.1,91.25,75,3128775,229800,91.31,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-20.55,-18.3893
91.65,882450,2025-07-02 09:15:15,1751427916,75,375,91.1,91.25,75,3128775,229800,91.31,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-20.1,-17.9866
91.65,882450,2025-07-02 09:15:15,1751427917,75,375,91.1,91.25,75,3128775,229800,91.31,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-20.1,-17.9866
93.65,979800,2025-07-02 09:15:17,1751427917,450,300,93.05,93.4,150,3144450,225900,91.39,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-18.1,-16.1969
93.4,979800,2025-07-02 09:15:17,1751427918,450,300,93.05,93.4,150,3144450,225900,91.39,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-18.35,-16.4206
94.1,1086675,2025-07-02 09:15:19,1751427919,75,300,94.1,94.4,75,3167400,225000,91.64,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-17.65,-15.7942
96.8,1086675,2025-07-02 09:15:19,1751427919,75,300,94.1,94.4,75,3167400,225000,91.64,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-14.95,-13.3781
97.55,1086675,2025-07-02 09:15:19,1751427920,75,300,94.1,94.4,150,3167400,225000,91.64,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-14.2,-12.7069
96.45,1086675,2025-07-02 09:15:19,1751427920,75,300,94.1,94.4,75,3167400,225000,91.64,84.05,98.0,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-15.3,-13.6913
97.4,1262625,2025-07-02 09:15:20,1751427920,225,375,97.45,97.95,525,3164925,209400,92.36,84.05,98.7,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-14.35,-12.8412
97.4,1262625,2025-07-02 09:15:20,1751427921,225,375,97.45,97.95,75,3164925,209400,92.36,84.05,98.7,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-14.35,-12.8412
98.3,1262625,2025-07-02 09:15:20,1751427921,225,375,97.45,97.95,225,3164925,209400,92.36,84.05,98.7,0,0,97.0,111.75,sf,NSE:NIFTY2570325600PE,-13.45,-12.0358
