ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22615.0,67050,2025-03-10 09:15:27,1741578329,375,75,22612.7,22618.0,75,158775,108975,22601.26,22591.25,22621.05,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-34.95,-0.1543
22621.2,68625,2025-03-10 09:15:29,1741578329,300,75,22613.8,22621.2,75,159300,103875,22601.6,22591.25,22621.5,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.75,-0.1269
22617.75,68625,2025-03-10 09:15:29,1741578330,300,75,22613.8,22621.2,150,159300,103875,22601.6,22591.25,22621.5,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-32.2,-0.1422
22624.4,68625,2025-03-10 09:15:29,1741578331,300,75,22613.8,22621.2,75,159300,103875,22601.6,22591.25,22621.5,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.55,-0.1128
22624.35,70200,2025-03-10 09:15:31,1741578331,375,75,22617.85,22624.3,75,162300,103350,22602.04,22591.25,22624.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.6,-0.113
22624.25,70200,2025-03-10 09:15:31,1741578332,375,75,22617.85,22624.3,75,162300,103350,22602.04,22591.25,22624.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.7,-0.1135
22620.4,72750,2025-03-10 09:15:33,1741578333,300,75,22620.45,22625.5,75,159225,109200,22602.82,22591.25,22626.9,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-29.55,-0.1305
22621.3,72750,2025-03-10 09:15:33,1741578334,300,75,22620.45,22625.5,75,159225,109200,22602.82,22591.25,22626.9,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.65,-0.1265
22626.9,73425,2025-03-10 09:15:34,1741578334,75,150,22625.5,22626.65,75,161175,109350,22603.02,22591.25,22627.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-23.05,-0.1018
22625.5,73425,2025-03-10 09:15:34,1741578335,75,150,22625.5,22626.65,75,161175,109350,22603.02,22591.25,22627.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-24.45,-0.1079
22621.5,73425,2025-03-10 09:15:34,1741578336,75,150,22625.5,22626.65,150,161175,109350,22603.02,22591.25,22627.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.45,-0.1256
22621.5,74025,2025-03-10 09:15:35,1741578336,225,150,22622.25,22626.0,150,162225,113025,22603.19,22591.25,22627.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.45,-0.1256
22627.9,74025,2025-03-10 09:15:35,1741578337,225,150,22622.25,22626.0,150,162225,113025,22603.19,22591.25,22627.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-22.05,-0.0974
22630.0,78000,2025-03-10 09:15:37,1741578337,150,75,22626.0,22632.65,75,166725,112950,22604.33,22591.25,22630.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-19.95,-0.0881
22626.05,78000,2025-03-10 09:15:37,1741578338,150,75,22626.0,22632.65,75,166725,112950,22604.33,22591.25,22630.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-23.9,-0.1055
22626.6,78000,2025-03-10 09:15:37,1741578339,150,75,22626.0,22632.65,75,166725,112950,22604.33,22591.25,22630.0,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-23.35,-0.1031
22626.8,79575,2025-03-10 09:15:39,1741578339,75,300,22626.4,22633.45,75,174975,120900,22604.83,22591.25,22632.5,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-23.15,-0.1022
22633.95,79575,2025-03-10 09:15:39,1741578340,75,300,22626.4,22633.45,75,174975,120900,22604.83,22591.25,22632.5,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-16.0,-0.0706
22627.0,83400,2025-03-10 09:15:40,1741578341,300,150,22625.05,22632.75,525,167625,122925,22605.98,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-22.95,-0.1013
22629.5,86925,2025-03-10 09:15:42,1741578342,225,225,22624.1,22630.0,75,168000,125475,22606.82,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-20.45,-0.0903
22627.85,86925,2025-03-10 09:15:42,1741578343,225,225,22624.1,22630.0,75,168000,125475,22606.82,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-22.1,-0.0976
22622.7,89850,2025-03-10 09:15:43,1741578343,300,150,22622.75,22626.55,300,166425,124725,22607.43,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-27.25,-0.1203
22624.1,89850,2025-03-10 09:15:43,1741578344,300,150,22622.75,22626.55,75,166425,124725,22607.43,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.85,-0.1141
22624.1,90900,2025-03-10 09:15:44,1741578345,225,150,22624.95,22629.9,75,168150,125700,22607.65,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.85,-0.1141
22629.15,90900,2025-03-10 09:15:44,1741578346,225,150,22624.95,22629.9,75,168150,125700,22607.65,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-20.8,-0.0918
22621.9,94350,2025-03-10 09:15:46,1741578346,150,225,22621.85,22622.0,75,159000,127200,22608.31,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.05,-0.1238
22622.0,94350,2025-03-10 09:15:46,1741578347,150,225,22621.85,22622.0,75,159000,127200,22608.31,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-27.95,-0.1234
22624.1,94350,2025-03-10 09:15:46,1741578348,150,225,22621.85,22622.0,75,159000,127200,22608.31,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.85,-0.1141
22624.1,97575,2025-03-10 09:15:48,1741578348,300,150,22621.1,22624.1,75,159750,129450,22608.75,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-25.85,-0.1141
22621.5,97575,2025-03-10 09:15:48,1741578349,300,150,22621.1,22624.1,75,159750,129450,22608.75,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.45,-0.1256
22621.1,99900,2025-03-10 09:15:50,1741578350,75,150,22620.1,22626.6,75,162225,129825,22609.04,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.85,-0.1274
22619.4,99900,2025-03-10 09:15:50,1741578351,75,150,22620.1,22626.6,150,162225,129825,22609.04,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-30.55,-0.1349
22619.25,102975,2025-03-10 09:15:51,1741578351,375,300,22619.2,22621.85,75,163575,129300,22609.37,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-30.7,-0.1355
22621.85,102975,2025-03-10 09:15:51,1741578352,375,300,22619.2,22621.85,75,163575,129300,22609.37,22591.25,22634.4,0,0,22599.9,22649.95,sf,NSE:NIFTY25MARFUT,-28.1,-0.1241
