ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24923.0,107175,2025-05-30 09:15:46,1748576746,75,225,24924.5,24928.7,75,242325,258075,24937.47,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-19.8,-0.0794
24929.0,109200,2025-05-30 09:15:47,1748576747,75,300,24925.0,24928.5,75,243750,270750,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.8,-0.0553
24927.0,109200,2025-05-30 09:15:47,1748576748,75,300,24925.0,24928.5,75,243750,270750,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-15.8,-0.0633
24930.5,109200,2025-05-30 09:15:47,1748576749,75,300,24925.0,24928.5,75,243750,270750,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-12.3,-0.0493
24930.5,109200,2025-05-30 09:15:47,1748576751,75,300,24925.0,24927.0,75,248175,274650,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-12.3,-0.0493
24927.0,109200,2025-05-30 09:15:47,1748576751,75,300,24925.0,24927.0,75,248175,274650,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-15.8,-0.0633
24929.5,109200,2025-05-30 09:15:47,1748576752,75,300,24925.0,24927.0,75,248175,274650,24937.24,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.3,-0.0533
24928.9,113025,2025-05-30 09:15:52,1748576752,300,75,24928.3,24929.3,75,250200,267450,24936.93,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.9,-0.0557
24928.3,113025,2025-05-30 09:15:52,1748576753,300,75,24928.3,24929.3,75,250200,267450,24936.93,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-14.5,-0.0581
24928.3,113850,2025-05-30 09:15:53,1748576754,375,75,24924.3,24930.0,75,252600,235200,24936.85,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-14.5,-0.0581
24930.0,113850,2025-05-30 09:15:53,1748576755,375,75,24924.3,24930.0,75,252600,235200,24936.85,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-12.8,-0.0513
24932.0,114375,2025-05-30 09:15:53,1748576756,75,75,24928.3,24932.0,150,246600,269250,24936.83,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-10.8,-0.0433
24929.6,114675,2025-05-30 09:15:57,1748576757,75,75,24928.3,24932.0,75,242550,271500,24936.81,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.2,-0.0529
24929.6,114675,2025-05-30 09:15:57,1748576757,75,75,24930.0,24932.0,75,249225,273675,24936.81,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.2,-0.0529
24928.3,114675,2025-05-30 09:15:57,1748576757,75,75,24930.0,24932.0,75,249225,273675,24936.81,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-14.5,-0.0581
24929.4,114675,2025-05-30 09:15:57,1748576760,75,75,24930.0,24932.0,150,249225,273675,24936.81,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-13.4,-0.0537
24929.9,119250,2025-05-30 09:16:00,1748576760,150,75,24925.2,24931.2,75,224925,265350,24936.53,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-12.9,-0.0517
24925.2,119550,2025-05-30 09:16:00,1748576760,75,75,24925.1,24930.0,75,187500,277800,24936.52,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-17.6,-0.0706
24924.0,119550,2025-05-30 09:16:00,1748576761,75,75,24925.1,24930.0,75,187500,277800,24936.52,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-18.8,-0.0754
24921.0,123150,2025-05-30 09:16:01,1748576762,1350,225,24920.0,24922.6,75,214875,271275,24936.15,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-21.8,-0.0874
24920.0,123300,2025-05-30 09:16:02,1748576762,1275,75,24920.0,24923.5,75,223650,231750,24936.13,24910.9,24970.0,0,0,24940.2,24942.8,sf,NSE:NIFTY25JUNFUT,-22.8,-0.0914
