ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23429.05,53450,2025-01-21 09:15:34,1737431135,1750,150,23430.25,23433.95,25,141100,282500,23438.28,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,28.85,0.1233
23432.2,54775,2025-01-21 09:15:35,1737431135,200,50,23426.25,23433.15,25,138250,288075,23438.1,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,32.0,0.1368
23433.25,54775,2025-01-21 09:15:35,1737431136,200,50,23426.25,23433.15,75,138250,288075,23438.1,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,33.05,0.1412
23427.8,54775,2025-01-21 09:15:35,1737431137,200,50,23426.25,23433.15,25,138250,288075,23438.1,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,27.6,0.1179
23429.9,55500,2025-01-21 09:15:37,1737431137,25,300,23427.75,23432.15,25,137000,277925,23438.02,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.7,0.1269
23433.0,55500,2025-01-21 09:15:37,1737431138,25,300,23427.75,23432.15,25,137000,277925,23438.02,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,32.8,0.1402
23434.95,57025,2025-01-21 09:15:38,1737431139,175,100,23427.8,23433.85,25,121600,292875,23437.87,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,34.75,0.1485
23426.35,57675,2025-01-21 09:15:40,1737431140,175,125,23426.4,23432.0,25,140300,296425,23437.78,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,26.15,0.1118
23427.8,57675,2025-01-21 09:15:40,1737431141,175,125,23426.4,23432.0,25,140300,296425,23437.78,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,27.6,0.1179
23430.0,59900,2025-01-21 09:15:41,1737431142,1075,125,23425.6,23429.75,225,117800,301875,23437.47,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.8,0.1273
23425.6,59900,2025-01-21 09:15:41,1737431143,1075,125,23425.6,23429.75,150,117800,301875,23437.47,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.4,0.1085
23431.35,63900,2025-01-21 09:15:43,1737431143,100,25,23425.6,23431.35,25,138400,295925,23436.88,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,31.15,0.1331
23425.1,63900,2025-01-21 09:15:43,1737431144,100,25,23425.6,23431.35,25,138400,295925,23436.88,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.9,0.1064
23425.6,63900,2025-01-21 09:15:43,1737431145,100,25,23425.6,23431.35,250,138400,295925,23436.88,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.4,0.1085
23431.1,67425,2025-01-21 09:15:45,1737431145,100,200,23425.25,23431.1,100,139075,297075,23436.4,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,30.9,0.1321
23426.15,67425,2025-01-21 09:15:45,1737431146,100,200,23425.25,23431.1,25,139075,297075,23436.4,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.95,0.1109
23426.2,69050,2025-01-21 09:15:46,1737431147,125,25,23426.2,23430.0,25,135575,297000,23436.27,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,26.0,0.1111
23425.75,69050,2025-01-21 09:15:46,1737431148,125,25,23426.2,23430.0,75,135575,297000,23436.27,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.55,0.1092
23425.8,69550,2025-01-21 09:15:48,1737431148,125,225,23426.15,23430.2,25,139425,299300,23436.23,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.6,0.1094
23426.15,69550,2025-01-21 09:15:48,1737431149,125,225,23426.15,23430.2,25,139425,299300,23436.23,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.95,0.1109
23425.0,70725,2025-01-21 09:15:50,1737431150,125,300,23424.1,23425.0,25,138850,298550,23436.05,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.8,0.106
23426.4,70725,2025-01-21 09:15:50,1737431151,125,300,23424.1,23425.0,50,138850,298550,23436.05,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,26.2,0.112
23429.7,71600,2025-01-21 09:15:51,1737431151,150,75,23426.0,23429.7,50,139550,299500,23435.92,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.5,0.1261
23425.2,71600,2025-01-21 09:15:51,1737431152,150,75,23426.0,23429.7,25,139550,299500,23435.92,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.0,0.1068
23425.0,71600,2025-01-21 09:15:51,1737431153,150,75,23426.0,23429.7,50,139550,299500,23435.92,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.8,0.106
23425.0,72175,2025-01-21 09:15:53,1737431153,100,75,23424.45,23429.8,25,136250,294575,23435.85,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.8,0.106
23427.85,72175,2025-01-21 09:15:53,1737431154,100,75,23424.45,23429.8,25,136250,294575,23435.85,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,27.65,0.1182
23429.0,75025,2025-01-21 09:15:54,1737431155,25,150,23426.4,23429.0,200,135950,301325,23435.52,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,28.8,0.1231
23427.85,75025,2025-01-21 09:15:54,1737431156,25,150,23426.4,23429.0,25,135950,301325,23435.52,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,27.65,0.1182
23423.9,76150,2025-01-21 09:15:56,1737431156,100,50,23424.05,23427.7,25,141150,303225,23435.41,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.7,0.1013
23424.1,76150,2025-01-21 09:15:56,1737431157,100,50,23424.05,23427.7,50,141150,303225,23435.41,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.9,0.1021
23425.75,76150,2025-01-21 09:15:56,1737431158,100,50,23424.05,23427.7,25,141150,303225,23435.41,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.55,0.1092
23426.15,78025,2025-01-21 09:15:58,1737431158,175,100,23423.75,23428.85,25,135450,304000,23435.22,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.95,0.1109
23423.85,78025,2025-01-21 09:15:58,1737431159,175,100,23423.75,23428.85,25,135450,304000,23435.22,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.65,0.1011
23423.75,78750,2025-01-21 09:15:59,1737431159,25,100,23423.5,23427.7,50,137475,303325,23435.11,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.55,0.1006
23423.75,78750,2025-01-21 09:15:59,1737431160,25,100,23423.5,23427.7,50,137475,303325,23435.11,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.55,0.1006
23427.0,78750,2025-01-21 09:15:59,1737431161,25,100,23423.5,23427.7,25,137475,303325,23435.11,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,26.8,0.1145
23426.95,80000,2025-01-21 09:16:01,1737431161,100,100,23422.1,23426.7,25,137775,303500,23434.95,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,26.75,0.1143
23424.1,80000,2025-01-21 09:16:01,1737431162,100,100,23422.1,23426.7,100,137775,303500,23434.95,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,23.9,0.1021
23425.4,81650,2025-01-21 09:16:02,1737431163,125,50,23425.8,23429.0,25,145675,297325,23434.75,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.2,0.1077
23430.0,81650,2025-01-21 09:16:02,1737431164,125,50,23425.8,23429.0,25,145675,297325,23434.75,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.8,0.1273
23430.05,84350,2025-01-21 09:16:04,1737431164,250,25,23430.05,23431.1,75,140825,291150,23434.58,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.85,0.1276
23430.1,84350,2025-01-21 09:16:04,1737431165,250,25,23430.05,23431.1,75,140825,291150,23434.58,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.9,0.1278
23425.15,84350,2025-01-21 09:16:04,1737431166,250,25,23430.05,23431.1,25,140825,291150,23434.58,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.95,0.1066
23430.05,85400,2025-01-21 09:16:06,1737431166,75,225,23424.25,23430.05,25,109050,307175,23434.52,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.85,0.1276
23427.7,85400,2025-01-21 09:16:06,1737431167,75,225,23424.25,23430.05,25,109050,307175,23434.52,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,27.5,0.1175
23426.1,86175,2025-01-21 09:16:08,1737431168,125,75,23424.65,23430.05,75,138475,296950,23434.45,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.9,0.1107
23430.0,86175,2025-01-21 09:16:08,1737431169,125,75,23424.65,23430.05,75,138475,296950,23434.45,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.8,0.1273
23424.7,86825,2025-01-21 09:16:09,1737431170,200,150,23424.65,23426.1,50,135875,302475,23434.39,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,24.5,0.1047
23425.25,87200,2025-01-21 09:16:11,1737431171,25,625,23425.25,23430.0,25,145675,275575,23434.35,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.05,0.1071
23426.05,87200,2025-01-21 09:16:11,1737431172,25,625,23425.25,23430.0,50,145675,275575,23434.35,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.85,0.1105
23425.55,87575,2025-01-21 09:16:12,1737431172,125,1575,23425.55,23430.0,25,137250,308625,23434.32,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.35,0.1083
23430.0,87575,2025-01-21 09:16:12,1737431174,125,1575,23425.55,23430.0,25,137250,308625,23434.32,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.8,0.1273
23425.55,87850,2025-01-21 09:16:14,1737431174,250,1525,23425.55,23430.0,25,134975,311075,23434.29,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,25.35,0.1083
23430.0,87850,2025-01-21 09:16:14,1737431175,250,1525,23425.55,23430.0,25,134975,311075,23434.29,23422.1,23460.65,0,0,23424.95,23400.2,sf,NSE:NIFTY25JANFUT,29.8,0.1273
