ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
50895.0,529665,2024-11-22 09:40:23,1732248624,75,15,50888.4,50892.35,30,96795,76395,50824.6,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,487.6,0.9673
50895.0,531015,2024-11-22 09:40:25,1732248625,75,3360,50884.55,50895.0,15,98055,99945,50824.77,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,487.6,0.9673
50892.35,531015,2024-11-22 09:40:25,1732248626,75,3360,50884.55,50895.0,15,98055,99945,50824.77,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,484.95,0.9621
50880.05,531165,2024-11-22 09:40:27,1732248627,30,45,50878.1,50889.25,15,84030,109170,50824.79,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,472.65,0.9377
50887.7,531165,2024-11-22 09:40:27,1732248627,30,45,50878.1,50889.25,30,84030,109170,50824.79,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,480.3,0.9528
50887.05,531165,2024-11-22 09:40:27,1732248628,30,45,50878.1,50889.25,15,84030,109170,50824.79,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,479.65,0.9515
50895.0,531390,2024-11-22 09:40:28,1732248628,15,3330,50886.05,50895.0,15,98445,102240,50824.81,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,487.6,0.9673
50895.0,531390,2024-11-22 09:40:28,1732248630,15,3330,50886.05,50895.0,15,98445,102240,50824.81,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,487.6,0.9673
50891.15,531435,2024-11-22 09:40:29,1732248630,15,120,50873.1,50886.95,15,78015,102780,50824.82,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,483.75,0.9597
50889.75,531435,2024-11-22 09:40:29,1732248631,15,120,50873.1,50886.95,15,78015,102780,50824.82,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,482.35,0.9569
50889.75,531510,2024-11-22 09:40:31,1732248632,15,45,50863.15,50876.05,15,73110,107670,50824.83,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,482.35,0.9569
50876.05,531510,2024-11-22 09:40:31,1732248632,15,45,50863.15,50876.05,15,73110,107670,50824.83,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,468.65,0.9297
50854.25,531510,2024-11-22 09:40:31,1732248633,15,45,50863.15,50876.05,15,73110,107670,50824.83,50523.2,51014.8,0,0,50580.0,50407.4,sf,NSE:BANKNIFTY24NOVFUT,446.85,0.8865
