ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56088.6,15960,2025-06-23 09:15:17,1750650317,90,90,56071.6,56088.4,60,60900,39210,56058.83,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-209.4,-0.3719
56082.4,16770,2025-06-23 09:15:18,1750650318,90,30,56075.0,56084.2,30,66540,33930,56059.69,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-215.6,-0.383
56089.8,16860,2025-06-23 09:15:18,1750650318,600,30,56073.0,56089.8,30,60960,36930,56059.84,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-208.2,-0.3698
56085.8,18090,2025-06-23 09:15:20,1750650320,30,30,56086.4,56097.0,30,73320,35820,56061.85,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-212.2,-0.3769
56085.8,18090,2025-06-23 09:15:20,1750650320,60,30,56088.0,56096.8,30,74130,37710,56061.85,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-212.2,-0.3769
56091.6,18330,2025-06-23 09:15:21,1750650321,60,30,56091.8,56097.0,30,67410,33240,56062.26,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-206.4,-0.3666
56096.4,18600,2025-06-23 09:15:21,1750650321,120,60,56090.6,56097.2,30,66090,39750,56062.69,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-201.6,-0.3581
56097.0,18600,2025-06-23 09:15:21,1750650321,120,60,56090.6,56097.2,30,66090,39750,56062.69,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-201.0,-0.357
56100.0,19200,2025-06-23 09:15:22,1750650322,30,30,56098.2,56105.0,30,71730,25890,56063.78,55897.6,56100.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-198.0,-0.3517
56105.0,19230,2025-06-23 09:15:22,1750650322,30,30,56105.0,56107.0,30,68760,32970,56063.85,55897.6,56105.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-193.0,-0.3428
56107.0,20280,2025-06-23 09:15:23,1750650323,60,30,56108.0,56115.0,30,67710,27600,56065.97,55897.6,56110.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-191.0,-0.3393
56120.0,20520,2025-06-23 09:15:23,1750650323,60,30,56116.8,56125.0,30,68190,19860,56066.53,55897.6,56120.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-178.0,-0.3162
56125.0,20520,2025-06-23 09:15:23,1750650324,60,30,56116.8,56125.0,30,68190,19860,56066.53,55897.6,56120.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-173.0,-0.3073
56116.4,20940,2025-06-23 09:15:24,1750650325,60,90,56111.0,56129.8,30,60600,42600,56067.59,55897.6,56130.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-181.6,-0.3226
56115.6,20940,2025-06-23 09:15:24,1750650325,60,90,56111.0,56129.8,30,60600,42600,56067.59,55897.6,56130.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-182.4,-0.324
56135.0,21090,2025-06-23 09:15:26,1750650326,120,30,56129.4,56140.0,30,77700,26880,56068.04,55897.6,56135.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-163.0,-0.2895
56144.0,21270,2025-06-23 09:15:27,1750650327,30,90,56125.4,56142.6,30,58800,37170,56068.63,55897.6,56144.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-154.0,-0.2735
56135.0,21450,2025-06-23 09:15:28,1750650328,60,30,56129.6,56145.0,30,59130,31710,56069.14,55897.6,56144.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-163.0,-0.2895
56140.4,21450,2025-06-23 09:15:28,1750650329,60,30,56129.6,56145.0,30,59130,31710,56069.14,55897.6,56144.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-157.6,-0.2799
56148.4,22470,2025-06-23 09:15:30,1750650330,30,30,56135.2,56149.0,30,63000,32580,56072.13,55897.6,56149.8,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-149.6,-0.2657
56150.0,22470,2025-06-23 09:15:30,1750650330,30,30,56135.2,56149.0,30,63000,32580,56072.13,55897.6,56149.8,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-148.0,-0.2629
56150.0,22740,2025-06-23 09:15:31,1750650331,60,30,56141.6,56149.0,30,71760,36030,56073.02,55897.6,56150.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-148.0,-0.2629
56150.0,22830,2025-06-23 09:15:31,1750650331,30,150,56143.8,56150.0,30,74490,37800,56073.31,55897.6,56150.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-148.0,-0.2629
56160.0,23190,2025-06-23 09:15:32,1750650332,30,30,56152.0,56160.0,30,63540,40140,56074.52,55897.6,56160.0,0,0,55899.8,56298.0,sf,NSE:BANKNIFTY25JUNFUT,-138.0,-0.2451
