ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
59.75,8013150,2025-09-01 09:16:30,1756698391,1650,900,59.85,60.0,150,4488600,488775,60.35,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-44.2,-42.5204
58.7,8013150,2025-09-01 09:16:30,1756698392,1650,900,59.85,60.0,225,4488600,488775,60.35,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.25,-43.5305
58.65,8161800,2025-09-01 09:16:32,1756698392,975,825,58.65,58.75,75,4489800,502350,60.32,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.3,-43.5786
58.2,8161800,2025-09-01 09:16:32,1756698393,975,825,58.65,58.75,150,4489800,502350,60.32,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.75,-44.0115
57.95,8290950,2025-09-01 09:16:34,1756698394,1125,525,57.8,57.95,150,4463625,515250,60.29,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-46.0,-44.252
58.2,8290950,2025-09-01 09:16:34,1756698395,1125,525,57.8,57.95,300,4463625,515250,60.29,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.75,-44.0115
58.05,8367975,2025-09-01 09:16:35,1756698395,300,3525,58.1,58.25,75,4474725,514725,60.27,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.9,-44.1558
58.25,8379000,2025-09-01 09:16:35,1756698396,150,450,58.2,58.3,75,4475100,515850,60.26,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.7,-43.9634
58.0,8379000,2025-09-01 09:16:35,1756698396,150,450,58.2,58.3,75,4475100,515850,60.26,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.95,-44.2039
57.9,8379000,2025-09-01 09:16:35,1756698397,150,450,58.2,58.3,75,4475100,515850,60.26,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-46.05,-44.3001
58.0,8476800,2025-09-01 09:16:37,1756698397,75,1950,57.95,58.05,150,4472100,529275,60.24,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-45.95,-44.2039
57.55,8478975,2025-09-01 09:16:37,1756698398,1725,2850,57.75,57.95,75,4476225,525300,60.24,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-46.4,-44.6368
55.35,8653725,2025-09-01 09:16:39,1756698399,525,300,55.3,55.35,75,4406100,632700,60.17,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.6,-46.7532
56.2,8653725,2025-09-01 09:16:39,1756698400,525,300,55.3,55.35,75,4406100,632700,60.17,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-47.75,-45.9355
55.7,8653725,2025-09-01 09:16:39,1756698400,525,300,55.3,55.35,75,4406100,632700,60.17,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.25,-46.4165
55.9,8772600,2025-09-01 09:16:40,1756698400,975,2475,55.8,55.95,75,4447425,736350,60.11,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.05,-46.2241
55.55,8776200,2025-09-01 09:16:40,1756698401,1125,600,55.4,55.55,75,4436025,741750,60.1,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.4,-46.5608
55.35,8776200,2025-09-01 09:16:40,1756698402,1125,600,55.4,55.55,75,4436025,741750,60.1,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.6,-46.7532
55.25,8881200,2025-09-01 09:16:42,1756698402,525,1350,55.1,55.25,75,4363275,807375,60.05,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.7,-46.8494
55.0,8881200,2025-09-01 09:16:42,1756698403,525,1350,55.1,55.25,75,4363275,807375,60.05,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.95,-47.0899
54.7,9014175,2025-09-01 09:16:44,1756698404,450,2775,54.7,54.85,75,4219050,834000,59.97,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.25,-47.3785
54.6,9016125,2025-09-01 09:16:44,1756698404,1275,1125,54.5,54.65,75,4212150,833700,59.97,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.35,-47.4747
54.5,9016125,2025-09-01 09:16:44,1756698405,1275,1125,54.5,54.65,75,4212150,833700,59.97,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.45,-47.5709
54.35,9016125,2025-09-01 09:16:44,1756698405,1275,1125,54.5,54.65,75,4212150,833700,59.97,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.6,-47.7152
54.2,9114600,2025-09-01 09:16:45,1756698405,1200,2250,54.05,54.2,75,4205400,843975,59.91,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.75,-47.8595
54.15,9114600,2025-09-01 09:16:45,1756698406,1200,2250,54.05,54.2,300,4205400,843975,59.91,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.8,-47.9076
54.45,9114600,2025-09-01 09:16:45,1756698406,1200,2250,54.05,54.2,75,4205400,843975,59.91,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.5,-47.619
54.5,9114600,2025-09-01 09:16:45,1756698407,1200,2250,54.05,54.2,225,4205400,843975,59.91,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.45,-47.5709
54.35,9186750,2025-09-01 09:16:47,1756698407,225,1050,54.25,54.35,150,4214175,835425,59.87,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.6,-47.7152
54.25,9191250,2025-09-01 09:16:47,1756698407,1800,600,54.1,54.25,375,4213725,838050,59.87,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.7,-47.8114
53.8,9191250,2025-09-01 09:16:47,1756698408,1800,600,54.1,54.25,75,4213725,838050,59.87,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.15,-48.2443
53.5,9281625,2025-09-01 09:16:49,1756698409,1725,900,53.35,53.5,75,4208700,844875,59.81,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.45,-48.5329
54.2,9281625,2025-09-01 09:16:49,1756698410,1725,900,53.35,53.5,75,4208700,844875,59.81,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.75,-47.8595
54.4,9362250,2025-09-01 09:16:50,1756698410,900,1050,54.25,54.4,225,4221600,840225,59.76,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.55,-47.6671
54.0,9362250,2025-09-01 09:16:50,1756698411,900,1050,54.25,54.4,225,4221600,840225,59.76,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.95,-48.0519
53.8,9362250,2025-09-01 09:16:50,1756698412,900,1050,54.25,54.4,75,4221600,840225,59.76,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.15,-48.2443
53.8,9540150,2025-09-01 09:16:52,1756698412,825,1200,53.7,53.8,675,4256175,843675,59.65,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.15,-48.2443
54.15,9540150,2025-09-01 09:16:52,1756698413,825,1200,53.7,53.8,150,4256175,843675,59.65,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.8,-47.9076
53.55,9540150,2025-09-01 09:16:52,1756698414,825,1200,53.7,53.8,225,4256175,843675,59.65,53.0,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.4,-48.4848
53.45,9825000,2025-09-01 09:16:54,1756698414,1425,1425,53.3,53.45,75,4230825,690075,59.47,52.95,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.5,-48.581
53.55,9825000,2025-09-01 09:16:54,1756698415,1425,1425,53.3,53.45,75,4230825,690075,59.47,52.95,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.4,-48.4848
52.8,9936150,2025-09-01 09:16:55,1756698416,1425,750,52.8,52.95,150,4243575,679575,59.4,52.6,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.15,-49.2063
51.8,9936150,2025-09-01 09:16:55,1756698417,1425,750,52.8,52.95,75,4243575,679575,59.4,52.6,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.15,-50.1684
51.65,10196925,2025-09-01 09:16:57,1756698417,3000,1125,51.5,51.65,75,4218975,707100,59.22,51.35,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.3,-50.3127
51.45,10196925,2025-09-01 09:16:57,1756698418,3000,1125,51.5,51.65,225,4218975,707100,59.22,51.35,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.5,-50.5051
51.6,10196925,2025-09-01 09:16:57,1756698419,3000,1125,51.5,51.65,75,4218975,707100,59.22,51.35,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.35,-50.3608
51.6,10325850,2025-09-01 09:16:59,1756698419,300,2250,51.5,51.6,75,4230975,736800,59.12,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.35,-50.3608
51.5,10325850,2025-09-01 09:16:59,1756698420,300,2250,51.5,51.6,300,4230975,736800,59.12,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.45,-50.457
51.65,10325850,2025-09-01 09:16:59,1756698420,300,2250,51.5,51.6,75,4230975,736800,59.12,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.3,-50.3127
51.75,10545525,2025-09-01 09:17:00,1756698420,525,150,51.7,51.8,75,4245300,661350,58.97,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.2,-50.2165
51.45,10545525,2025-09-01 09:17:00,1756698421,525,150,51.7,51.8,75,4245300,661350,58.97,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.5,-50.5051
51.55,10545525,2025-09-01 09:17:00,1756698421,525,150,51.7,51.8,75,4245300,661350,58.97,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.4,-50.4089
51.5,10545525,2025-09-01 09:17:00,1756698422,525,150,51.7,51.8,150,4245300,661350,58.97,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.45,-50.457
51.65,10756500,2025-09-01 09:17:02,1756698422,2175,75,51.55,51.65,75,4260000,629175,58.83,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.3,-50.3127
51.7,10770675,2025-09-01 09:17:02,1756698423,1950,900,51.55,51.7,300,4262175,628350,58.82,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-52.25,-50.2646
52.95,10770675,2025-09-01 09:17:02,1756698423,1950,900,51.55,51.7,75,4262175,628350,58.82,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.0,-49.062
53.2,10935900,2025-09-01 09:17:04,1756698424,975,6075,53.2,53.35,75,4280775,573600,58.72,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.75,-48.8215
52.15,10935900,2025-09-01 09:17:04,1756698425,975,6075,53.2,53.35,75,4280775,573600,58.72,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.8,-49.8316
52.45,11265525,2025-09-01 09:17:05,1756698425,1200,1950,52.45,52.6,75,4293675,586875,58.54,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.5,-49.543
52.55,11265525,2025-09-01 09:17:05,1756698426,1200,1950,52.45,52.6,75,4293675,586875,58.54,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.4,-49.4468
52.75,11265525,2025-09-01 09:17:05,1756698426,1200,1950,52.45,52.6,75,4293675,586875,58.54,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.2,-49.2544
52.85,11390025,2025-09-01 09:17:07,1756698427,1125,1650,52.8,52.9,75,4324125,550650,58.48,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-51.1,-49.1582
53.75,11420850,2025-09-01 09:17:07,1756698427,825,1650,53.65,53.75,300,4325325,538050,58.46,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.2,-48.2924
53.15,11420850,2025-09-01 09:17:07,1756698428,825,1650,53.65,53.75,75,4325325,538050,58.46,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.8,-48.8696
53.3,11594250,2025-09-01 09:17:09,1756698429,1950,1275,53.3,53.5,150,4352550,531525,58.39,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.65,-48.7253
53.25,11600625,2025-09-01 09:17:09,1756698429,2325,225,53.2,53.3,675,4348800,530700,58.38,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.7,-48.7734
53.9,11600625,2025-09-01 09:17:09,1756698430,2325,225,53.2,53.3,75,4348800,530700,58.38,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.05,-48.1481
54.0,11675400,2025-09-01 09:17:10,1756698431,1125,75,53.4,53.5,75,4393725,535650,58.35,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.95,-48.0519
54.35,11675400,2025-09-01 09:17:10,1756698431,1125,75,53.4,53.5,900,4393725,535650,58.35,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.6,-47.7152
54.15,11762625,2025-09-01 09:17:12,1756698432,1875,900,54.0,54.15,75,4426425,538650,58.32,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.8,-47.9076
53.7,11762625,2025-09-01 09:17:12,1756698433,1875,900,54.0,54.15,300,4426425,538650,58.32,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.25,-48.3405
54.4,11920650,2025-09-01 09:17:14,1756698434,1275,375,54.45,54.55,75,4445850,537675,58.26,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.55,-47.6671
55.25,11920650,2025-09-01 09:17:14,1756698435,1275,375,54.45,54.55,825,4445850,537675,58.26,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.7,-46.8494
55.0,12036900,2025-09-01 09:17:15,1756698435,1725,1425,54.85,55.0,75,4472925,553425,58.23,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.95,-47.0899
55.2,12039975,2025-09-01 09:17:15,1756698435,2400,675,55.05,55.2,75,4477350,550425,58.23,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.75,-46.8975
55.6,12039975,2025-09-01 09:17:15,1756698437,2400,675,55.05,55.2,150,4477350,550425,58.23,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.35,-46.5127
55.8,12162825,2025-09-01 09:17:17,1756698437,300,75,55.6,55.7,150,4506750,563925,58.2,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.15,-46.3203
56.3,12162825,2025-09-01 09:17:17,1756698438,300,75,55.6,55.7,150,4506750,563925,58.2,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-47.65,-45.8393
56.3,12162825,2025-09-01 09:17:17,1756698438,300,75,55.6,55.7,75,4506750,563925,58.2,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-47.65,-45.8393
56.1,12284625,2025-09-01 09:17:18,1756698438,1500,300,55.95,56.1,75,4514625,559800,58.18,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-47.85,-46.0317
55.9,12284625,2025-09-01 09:17:18,1756698439,1500,300,55.95,56.1,75,4514625,559800,58.18,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-48.05,-46.2241
54.75,12284625,2025-09-01 09:17:18,1756698440,1500,300,55.95,56.1,75,4514625,559800,58.18,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.2,-47.3304
54.4,12434850,2025-09-01 09:17:20,1756698440,2625,2925,54.4,54.55,75,4492650,600750,58.14,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.55,-47.6671
54.2,12449700,2025-09-01 09:17:20,1756698440,825,1650,54.15,54.2,75,4483125,595725,58.14,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.75,-47.8595
53.65,12449700,2025-09-01 09:17:20,1756698441,825,1650,54.15,54.2,75,4483125,595725,58.14,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-50.3,-48.3886
54.05,12569175,2025-09-01 09:17:22,1756698442,2850,2025,53.95,54.1,150,4484100,608700,58.1,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.9,-48.0038
54.4,12569175,2025-09-01 09:17:22,1756698443,2850,2025,53.95,54.1,75,4484100,608700,58.1,51.15,95.45,0,0,95.45,103.95,sf,NSE:NIFTY2590224500PE,-49.55,-47.6671
