ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
52364.3,235425,2024-11-07 09:30:38,1730952039,60,15,52356.1,52367.95,15,105975,83535,52469.79,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-286.05,-0.5433
52357.25,235425,2024-11-07 09:30:38,1730952040,60,15,52356.1,52367.95,15,105975,83535,52469.79,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-293.1,-0.5567
52370.85,235425,2024-11-07 09:30:38,1730952041,60,15,52356.1,52367.95,30,105975,83535,52469.79,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-279.5,-0.5309
52370.85,235485,2024-11-07 09:30:41,1730952041,60,15,52362.1,52371.95,30,108990,87180,52469.76,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-279.5,-0.5309
52371.95,235485,2024-11-07 09:30:41,1730952042,60,15,52362.1,52371.95,15,108990,87180,52469.76,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-278.4,-0.5288
52350.65,235665,2024-11-07 09:30:42,1730952043,15,60,52353.7,52368.1,15,99735,118695,52469.68,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-299.7,-0.5692
52367.8,235665,2024-11-07 09:30:42,1730952043,15,60,52353.7,52368.1,15,99735,118695,52469.68,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-282.55,-0.5367
52364.85,235740,2024-11-07 09:30:44,1730952044,15,45,52352.15,52361.25,15,85995,119565,52469.64,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-285.5,-0.5423
52368.3,235740,2024-11-07 09:30:44,1730952045,15,45,52352.15,52361.25,15,85995,119565,52469.64,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-282.05,-0.5357
52366.35,236985,2024-11-07 09:30:45,1730952046,15,75,52353.35,52368.65,135,106755,105840,52469.1,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-284.0,-0.5394
52356.0,236985,2024-11-07 09:30:45,1730952047,15,75,52353.35,52368.65,15,106755,105840,52469.1,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-294.35,-0.5591
52363.75,237045,2024-11-07 09:30:47,1730952048,60,165,52353.35,52362.15,15,107310,118260,52469.07,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-286.6,-0.5443
52351.0,237375,2024-11-07 09:30:49,1730952049,45,45,52350.0,52360.95,15,102090,101265,52468.91,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-299.35,-0.5686
52352.0,237375,2024-11-07 09:30:49,1730952050,45,45,52350.0,52360.95,15,102090,101265,52468.91,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-298.35,-0.5667
52352.0,237450,2024-11-07 09:30:50,1730952051,135,75,52350.0,52356.65,15,106965,116745,52468.87,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-298.35,-0.5667
52356.65,237450,2024-11-07 09:30:50,1730952051,135,75,52350.0,52356.65,15,106965,116745,52468.87,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-293.7,-0.5578
52350.0,237690,2024-11-07 09:30:52,1730952052,15,330,52344.05,52350.0,15,106065,115530,52468.75,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-300.35,-0.5705
52344.6,237735,2024-11-07 09:30:54,1730952054,60,285,52344.2,52350.0,15,107625,111765,52468.73,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-305.75,-0.5807
52350.05,237735,2024-11-07 09:30:54,1730952055,60,285,52344.2,52350.0,15,107625,111765,52468.73,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-300.3,-0.5704
52350.15,238170,2024-11-07 09:30:54,1730952056,60,60,52350.05,52353.35,60,101895,114585,52468.51,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-300.2,-0.5702
52350.15,238230,2024-11-07 09:30:56,1730952057,30,60,52350.0,52353.35,60,105120,115935,52468.48,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-300.2,-0.5702
52350.0,238230,2024-11-07 09:30:56,1730952058,30,60,52350.0,52353.35,15,105120,115935,52468.48,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-300.35,-0.5705
52353.35,238230,2024-11-07 09:30:56,1730952059,30,60,52350.0,52353.35,15,105120,115935,52468.48,52333.55,52630.0,0,0,52544.7,52650.35,sf,NSE:BANKNIFTY24NOVFUT,-297.0,-0.5641
