ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25321.7,181575,2025-09-22 09:16:29,1758512790,300,150,25317.4,25321.7,75,176700,289275,25328.07,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-89.5,-0.3522
25316.3,182700,2025-09-22 09:16:30,1758512790,75,75,25316.4,25322.5,225,173100,323775,25328.02,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.9,-0.3735
25316.4,182925,2025-09-22 09:16:32,1758512792,300,75,25316.2,25322.4,75,174900,322425,25328.01,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.8,-0.3731
25322.5,182925,2025-09-22 09:16:32,1758512792,300,75,25316.2,25322.4,75,174900,322425,25328.01,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-88.7,-0.3491
25316.0,182925,2025-09-22 09:16:32,1758512792,300,75,25316.2,25322.4,75,174900,322425,25328.01,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-95.2,-0.3746
25316.6,182925,2025-09-22 09:16:32,1758512793,300,75,25316.2,25322.4,150,174900,322425,25328.01,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.6,-0.3723
25315.0,183750,2025-09-22 09:16:34,1758512794,5100,1125,25315.0,25316.6,75,174600,325350,25327.96,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-96.2,-0.3786
25315.0,183750,2025-09-22 09:16:34,1758512794,5100,1125,25315.0,25316.6,150,174600,325350,25327.96,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-96.2,-0.3786
25315.0,185400,2025-09-22 09:16:35,1758512795,4050,900,25315.0,25316.6,825,178950,322125,25327.85,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-96.2,-0.3786
25316.4,185400,2025-09-22 09:16:35,1758512796,4050,900,25315.0,25316.6,75,178950,322125,25327.85,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.8,-0.3731
25316.0,185400,2025-09-22 09:16:35,1758512796,4050,900,25315.0,25316.6,75,178950,322125,25327.85,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-95.2,-0.3746
25316.0,185925,2025-09-22 09:16:37,1758512797,600,600,25316.0,25316.6,75,181125,303375,25327.82,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-95.2,-0.3746
25316.6,185925,2025-09-22 09:16:37,1758512798,600,600,25316.0,25316.6,75,181125,303375,25327.82,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.6,-0.3723
25316.0,186525,2025-09-22 09:16:39,1758512799,300,375,25316.0,25316.6,75,179925,320775,25327.78,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-95.2,-0.3746
25316.0,186525,2025-09-22 09:16:39,1758512799,300,375,25316.0,25316.6,300,179925,320775,25327.78,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-95.2,-0.3746
25319.4,186525,2025-09-22 09:16:39,1758512799,300,375,25316.0,25316.6,150,179925,320775,25327.78,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-91.8,-0.3613
25316.4,186525,2025-09-22 09:16:39,1758512800,300,375,25316.0,25316.6,75,179925,320775,25327.78,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.8,-0.3731
25316.4,187875,2025-09-22 09:16:40,1758512800,975,150,25316.4,25319.5,75,173925,325800,25327.7,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.8,-0.3731
25316.4,187875,2025-09-22 09:16:40,1758512801,975,150,25316.4,25319.5,150,173925,325800,25327.7,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-94.8,-0.3731
25315.0,189675,2025-09-22 09:16:42,1758512802,3300,75,25315.0,25319.3,75,181425,321975,25327.59,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-96.2,-0.3786
25318.9,189675,2025-09-22 09:16:42,1758512802,3300,75,25315.0,25319.3,75,181425,321975,25327.59,25315.0,25350.0,0,0,25350.0,25411.2,sf,NSE:NIFTY25SEPFUT,-92.3,-0.3632
