ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25156.4,28950,2025-09-16 09:16:19,1757994379,75,150,25155.1,25158.0,225,185925,239925,25163.14,25155.4,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-8.3,-0.033
25154.8,28950,2025-09-16 09:16:19,1757994380,75,150,25155.1,25158.0,75,185925,239925,25163.14,25155.4,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-9.9,-0.0393
25154.8,29925,2025-09-16 09:16:20,1757994381,300,225,25154.3,25160.4,75,193125,241500,25162.86,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-9.9,-0.0393
25160.3,29925,2025-09-16 09:16:20,1757994382,300,225,25154.3,25160.4,75,193125,241500,25162.86,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-4.4,-0.0175
25160.3,30000,2025-09-16 09:16:22,1757994383,300,150,25156.3,25160.8,75,185250,235575,25162.85,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-4.4,-0.0175
25156.3,30000,2025-09-16 09:16:22,1757994383,300,150,25156.3,25160.8,150,185250,235575,25162.85,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-8.4,-0.0334
25156.3,30150,2025-09-16 09:16:23,1757994384,300,150,25156.2,25160.0,150,196650,241050,25162.82,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-8.4,-0.0334
25157.0,30150,2025-09-16 09:16:23,1757994385,300,150,25156.2,25160.0,75,196650,241050,25162.82,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-7.7,-0.0306
25160.0,30375,2025-09-16 09:16:26,1757994386,75,75,25156.9,25160.0,75,193425,241125,25162.78,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-4.7,-0.0187
25160.0,30375,2025-09-16 09:16:26,1757994386,375,75,25156.9,25160.0,75,195675,236925,25162.78,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-4.7,-0.0187
25156.9,30375,2025-09-16 09:16:26,1757994386,375,75,25156.9,25160.0,75,195675,236925,25162.78,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-7.8,-0.031
25160.0,30525,2025-09-16 09:16:27,1757994388,900,75,25158.4,25162.0,75,190650,244050,25162.76,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-4.7,-0.0187
25163.9,30525,2025-09-16 09:16:27,1757994388,900,75,25158.4,25162.0,75,190650,244050,25162.76,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-0.8,-0.0032
25163.0,30525,2025-09-16 09:16:27,1757994388,900,75,25158.4,25162.0,75,190650,244050,25162.76,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-1.7,-0.0068
25163.0,31800,2025-09-16 09:16:28,1757994389,900,75,25159.0,25162.0,75,193650,210375,25162.74,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-1.7,-0.0068
25159.1,31800,2025-09-16 09:16:28,1757994390,900,75,25159.0,25162.0,75,193650,210375,25162.74,25153.6,25178.7,0,0,25178.7,25164.7,sf,NSE:NIFTY25SEPFUT,-5.6,-0.0223
