ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
119.5,89859300,2025-02-05 11:00:09,1738733410,900,300,119.05,119.3,75,1093275,1031250,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.25,-19.6639
119.0,89874300,2025-02-05 11:00:11,1738733411,600,300,119.0,119.25,75,1095075,1036500,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.75,-20.0
119.75,89874300,2025-02-05 11:00:11,1738733412,600,300,119.0,119.25,225,1095075,1036500,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.0,-19.4958
119.0,89883000,2025-02-05 11:00:13,1738733413,825,75,118.85,119.05,75,1085475,1041150,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.75,-20.0
118.7,89883000,2025-02-05 11:00:13,1738733414,825,75,118.85,119.05,150,1085475,1041150,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-30.05,-20.2017
118.6,89895900,2025-02-05 11:00:14,1738733414,975,150,118.6,118.85,75,1092075,1042950,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-30.15,-20.2689
118.5,89895900,2025-02-05 11:00:14,1738733415,975,150,118.6,118.85,75,1092075,1042950,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-30.25,-20.3361
118.95,89910825,2025-02-05 11:00:16,1738733416,1050,1125,119.0,119.2,75,1093200,1038525,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.8,-20.0336
119.1,89910825,2025-02-05 11:00:16,1738733417,1050,1125,119.0,119.2,75,1093200,1038525,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.65,-19.9328
119.35,89920050,2025-02-05 11:00:18,1738733418,450,600,119.45,119.7,75,1094550,1039875,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.4,-19.7647
119.75,89928150,2025-02-05 11:00:19,1738733419,1575,1275,119.4,119.7,300,1095375,1039575,119.44,96.25,141.0,0,0,104.65,148.75,sf,NSE:NIFTY2520623800PE,-29.0,-19.4958
