ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23293.35,40725,2025-01-15 09:15:31,1736912731,25,1400,23293.35,23297.0,25,130975,389425,23309.51,23293.35,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,21.6,0.0928
23291.0,40725,2025-01-15 09:15:31,1736912732,25,1400,23293.35,23297.0,25,130975,389425,23309.51,23293.35,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,19.25,0.0827
23291.0,42400,2025-01-15 09:15:33,1736912733,25,100,23290.55,23294.05,25,125500,390075,23308.93,23291.0,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,19.25,0.0827
23290.55,42400,2025-01-15 09:15:33,1736912733,25,100,23290.55,23294.05,25,125500,390075,23308.93,23291.0,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.8,0.0808
23293.85,42525,2025-01-15 09:15:34,1736912734,75,100,23293.85,23294.05,50,132100,383825,23308.89,23290.55,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,22.1,0.095
23294.05,42525,2025-01-15 09:15:34,1736912735,75,100,23293.85,23294.05,25,132100,383825,23308.89,23290.55,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,22.3,0.0958
23290.0,42775,2025-01-15 09:15:36,1736912736,100,50,23290.0,23294.05,25,134600,391300,23308.79,23290.0,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.25,0.0784
23293.35,42775,2025-01-15 09:15:36,1736912737,100,50,23290.0,23294.05,25,134600,391300,23308.79,23290.0,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,21.6,0.0928
23288.45,43350,2025-01-15 09:15:38,1736912738,175,9550,23288.45,23290.0,25,134000,406200,23308.54,23288.45,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,16.7,0.0718
23286.6,43350,2025-01-15 09:15:38,1736912738,175,9550,23288.45,23290.0,50,134000,406200,23308.54,23288.45,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,14.85,0.0638
23290.0,47150,2025-01-15 09:15:39,1736912739,850,9425,23287.35,23290.0,100,136675,386750,23306.77,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.25,0.0784
23290.0,47150,2025-01-15 09:15:39,1736912740,850,9425,23287.35,23290.0,75,136675,386750,23306.77,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.25,0.0784
23290.0,55875,2025-01-15 09:15:41,1736912741,125,3175,23288.75,23290.0,125,136750,399475,23304.15,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.25,0.0784
23290.55,55875,2025-01-15 09:15:41,1736912742,125,3175,23288.75,23290.0,50,136750,399475,23304.15,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.8,0.0808
23290.3,65050,2025-01-15 09:15:43,1736912743,25,50,23290.35,23295.5,75,136700,395950,23302.24,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,18.55,0.0797
23291.4,65050,2025-01-15 09:15:43,1736912743,25,50,23290.35,23295.5,25,136700,395950,23302.24,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,19.65,0.0844
23291.4,66150,2025-01-15 09:15:44,1736912744,1675,50,23291.4,23295.0,25,133250,398550,23302.07,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,19.65,0.0844
23291.4,66300,2025-01-15 09:15:46,1736912746,1550,75,23291.4,23295.0,25,139975,399900,23302.05,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,19.65,0.0844
23294.5,66300,2025-01-15 09:15:46,1736912747,1550,75,23291.4,23295.0,25,139975,399900,23302.05,23285.4,23325.0,0,0,23302.05,23271.75,sf,NSE:NIFTY25JANFUT,22.75,0.0978
