ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55610.0,13800,2025-05-20 09:15:37,1747712740,30,30,55616.2,55635.0,30,55770,33030,55622.13,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,95.2,0.1715
55637.8,14010,2025-05-20 09:15:41,1747712741,60,30,55618.8,55637.4,30,59850,37410,55622.19,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,123.0,0.2216
55637.8,14910,2025-05-20 09:15:41,1747712742,60,150,55618.8,55638.8,30,56700,41010,55622.41,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,123.0,0.2216
55638.2,14910,2025-05-20 09:15:41,1747712742,60,150,55618.8,55638.8,30,56700,41010,55622.41,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,123.4,0.2223
55638.2,14910,2025-05-20 09:15:41,1747712743,30,150,55623.0,55638.8,30,49170,39300,55622.41,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,123.4,0.2223
55638.2,14970,2025-05-20 09:15:44,1747712744,180,150,55622.4,55629.4,30,51900,36840,55622.41,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,123.4,0.2223
55625.2,14970,2025-05-20 09:15:44,1747712745,180,150,55622.4,55629.4,30,51900,36840,55622.41,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,110.4,0.1989
55628.8,15150,2025-05-20 09:15:46,1747712746,30,30,55622.6,55628.8,30,48300,42690,55622.48,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,114.0,0.2054
55615.8,15570,2025-05-20 09:15:47,1747712747,30,30,55614.8,55616.6,30,48990,48480,55622.43,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,101.0,0.1819
55613.0,15570,2025-05-20 09:15:47,1747712747,30,30,55614.8,55616.6,30,48990,48480,55622.43,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,98.2,0.1769
55614.8,15750,2025-05-20 09:15:48,1747712748,30,30,55612.8,55616.6,30,59580,47220,55622.34,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,100.0,0.1801
55616.6,15750,2025-05-20 09:15:48,1747712749,30,30,55612.8,55616.6,30,59580,47220,55622.34,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,101.8,0.1834
55616.6,15810,2025-05-20 09:15:49,1747712749,30,60,55612.8,55622.0,30,61200,44940,55622.31,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,101.8,0.1834
55612.8,15810,2025-05-20 09:15:49,1747712750,30,60,55612.8,55622.0,30,61200,44940,55622.31,55585.8,55701.6,0,0,55700.0,55514.8,sf,NSE:BANKNIFTY25MAYFUT,98.0,0.1765
